0 75 366 366 384 356 19 366 347 384 347 300 338 75 75 75 75 75 366 338 0 57 375 338 375 338 338 356 356 347 338 347 319 338 338 103 309 328 75 375 94 75 338 347 338 328 66 328 38 94 356 366 85 309 356 338 85 66 103 338 338
0 75 347 356 375 356 47 328 356 366 338 328 347 66 66 57 57 66 347 338 66 0 394 356 375 338 347 309 328 338 338 356 338 319 319 103 347 309 85 394 113 75 319 384 347 356 66 328 10 85 338 366 75 328 347 366 85 47 94 319 319
0 347 356 113 38 347 338 66 66 347 103 94 113 347 347 356 356 356 375 309 366 328 0 366 94 66 375 347 85 356 38 366 366 338 300 384 347 328 375 132 394 384 338 384 57 85 328 38 328 384 94 384 356 75 347 338 384 356 394 75 94
0 328 75 319 319 94 328 328 319 113 319 319 366 338 328 309 309 309 57 29 319 338 309 0 347 347 75 75 338 19 328 75 19 57 57 356 85 57 347 375 366 328 66 103 338 366 319 319 291 338 309 66 356 356 57 10 347 309 347 338 300
0 347 347 103 29 366 347 94 85 384 113 94 113 366 366 347 347 347 356 356 356 384 103 384 0 66 366 375 94 356 94 375 366 356 338 366 366 347 375 122 403 403 319 384 113 132 384 103 366 338 113 366 356 103 328 384 356 356 375 94 103
0 291 338 66 75 319 281 66 66 328 66 66 103 328 319 319 338 319 319 319 338 328 94 338 103 0 319 347 38 338 47 309 338 309 281 347 309 319 328 103 366 347 309 338 57 66 328 47 309 338 75 338 300 38 328 347 338 338 347 47 66
0 338 66 328 347 75 319 309 309 94 338 309 347 319 328 328 328 338 47 10 309 300 328 75 347 319 0 47 300 66 281 85 57 38 57 347 29 38 291 347 338 338 47 66 300 309 300 291 300 319 347 85 347 347 75 75 347 300 356 319 291
0 338 85 366 394 66 291 300 347 122 309 356 394 309 328 319 347 328 66 57 328 328 384 85 384 347 85 0 356 75 338 75 75 66 75 366 38 57 366 375 366 347 57 85 347 347 347 328 309 356 366 94 366 319 66 85 356 356 375 328 366
0 338 347 94 85 356 319 47 47 356 47 66 113 328 328 309 309 319 328 291 338 309 122 356 66 75 366 309 0 338 19 356 347 319 347 356 328 309 356 103 366 347 328 366 29 94 300 10 309 338 94 366 366 75 328 356 356 328 375 57 75
0 319 66 309 366 85 338 319 309 113 356 319 366 328 319 300 300 300 47 19 328 347 375 66 338 338 66 75 338 0 328 75 10 47 66 347 94 66 338 366 356 319 57 94 347 366 328 338 319 319 309 66 347 366 38 66 338 309 347 328 347
0 347 338 85 94 347 319 38 38 366 75 66 94 319 328 328 328 328 347 281 338 300 113 347 66 66 356 319 66 328 0 356 338 309 338 366 347 300 347 113 366 347 309 384 29 103 300 19 300 347 85 356 356 75 338 347 356 328 366 47 66
0 309 103 375 375 113 356 347 347 103 328 300 347 356 347 338 347 338 75 57 347 347 366 66 356 366 66 75 309 75 319 0 47 85 94 347 57 75 328 384 394 319 85 29 328 366 328 319 338 356 309 38 328 356 75 66 338 347 319 356 347
0 347 103 375 356 103 338 394 366 113 384 347 384 366 366 375 375 375 103 94 356 375 375 122 338 338 103 113 347 103 356 94 0 85 66 366 94 75 338 375 412 347 85 113 366 394 366 347 309 375 328 85 356 366 103 85 356 338 366 356 384
0 319 38 328 356 57 309 328 338 75 366 328 347 291 319 300 309 309 47 38 338 338 375 75 356 300 57 85 338 29 328 66 29 0 29 347 66 38 338 366 356 338 10 85 356 338 347 338 328 328 328 85 319 338 47 75 356 319 366 281 347
0 319 66 366 375 47 309 347 347 57 366 356 375 356 319 338 338 338 75 75 338 356 384 75 384 309 75 94 338 85 347 66 85 75 0 375 47 66 347 384 366 375 38 85 347 347 356 338 338 356 366 94 328 319 75 75 366 347 375 347 366
0 57 319 356 375 347 57 328 309 366 338 347 366 47 75 57 57 57 338 300 75 47 366 347 356 319 347 338 319 328 300 356 309 309 319 0 309 319 85 375 113 94 300 347 319 366 47 300 47 75 356 319 66 356 338 347 38 66 57 309 356
0 328 75 356 394 94 338 328 309 94 375 338 375 328 328 309 309 319 57 57 338 347 375 85 375 338 85 75 356 66 328 85 66 38 66 356 0 75 338 375 366 338 47 47 338 375 338 319 347 338 328 85 356 366 57 85 356 319 366 319 375
0 319 47 338 366 66 319 328 319 85 356 338 356 300 300 309 319 309 57 57 338 347 366 57 366 309 66 75 309 38 319 75 38 19 38 356 47 0 347 366 347 347 19 85 328 347 328 319 338 338 338 94 328 347 57 57 356 319 375 291 319
0 94 384 338 338 375 103 338 356 384 384 356 356 75 47 75 75 75 347 338 94 94 309 338 375 366 384 366 384 319 347 347 328 366 338 122 384 366 0 375 94 94 375 366 366 394 94 347 85 85 347 384 122 384 356 338 103 85 113 366 347
0 347 347 66 47 338 309 57 66 366 75 66 38 338 347 328 328 338 347 300 356 347 122 366 103 94 347 366 85 309 75 319 309 338 366 338 338 347 356 0 384 347 347 338 94 85 356 75 328 356 66 356 375 66 347 366 366 338 356 75 85
0 75 356 281 338 347 47 347 347 375 347 347 319 75 75 66 66 66 347 319 94 85 347 375 384 338 356 319 356 319 356 328 319 328 338 75 347 319 94 291 0 85 338 347 375 375 94 356 66 75 347 356 85 347 319 300 103 85 57 338 366
0 57 347 356 347 356 47 338 338 366 319 347 384 47 66 57 66 57 338 309 57 57 347 356 356 319 356 328 300 347 309 347 338 338 319 38 338 338 38 384 103 0 328 366 319 356 47 300 57 85 375 300 47 347 338 366 19 75 38 338 347
0 309 29 347 347 47 300 319 338 75 356 328 347 328 319 300 300 309 47 47 328 347 366 75 366 300 57 85 338 66 319 57 66 47 29 356 57 38 338 356 356 366 0 75 347 356 347 338 319 328 356 85 319 328 47 75 356 319 366 319 338
0 338 85 366 356 113 347 356 338 75 338 356 384 347 347 338 338 347 85 57 356 347 338 94 338 347 75 75 319 75 328 66 85 57 75 328 38 57 300 403 394 300 66 0 328 347 338 319 347 338 291 47 338 347 66 94 319 356 328 338 366
0 375 356 94 66 403 356 103 94 338 94 94 132 366 375 356 356 356 338 356 384 375 122 394 47 94 403 375 75 366 85 375 366 366 366 356 338 366 356 132 394 328 356 375 0 141 366 75 375 356 113 347 366 113 366 384 338 366 356 103 122
0 300 338 75 66 309 291 47 57 338 75 47 94 328 319 300 300 300 309 309 319 338 103 338 103 19 328 328 57 338 57 319 338 319 291 347 319 338 338 94 356 356 319 347 75 0 347 57 319 319 85 347 309 57 309 338 347 309 356 57 75
0 75 347 366 366 347 57 309 309 366 347 338 366 47 66 57 57 57 347 291 75 29 384 347 347 338 366 319 347 338 281 366 338 319 338 103 338 309 75 384 103 85 319 375 309 384 0 291 29 75 356 366 85 356 338 347 85 57 94 319 347
0 356 347 94 85 356 319 47 47 356 66 75 103 319 338 338 338 338 347 291 347 309 113 347 57 66 366 309 57 338 10 366 347 319 338 366 347 309 347 103 356 347 319 384 19 103 291 0 309 356 85 356 356 75 347 356 356 338 366 57 75
0 75 347 366 394 356 75 356 356 366 366 366 384 57 66 75 75 75 356 338 103 85 394 356 375 338 366 356 319 338 338 375 347 319 319 122 356 309 103 394 113 113 319 384 347 384 66 328 0 94 366 394 85 366 356 356 122 85 94 319 356
0 66 356 338 384 366 57 328 338 375 347 319 366 66 75 57 57 57 338 319 57 94 394 356 366 328 356 319 356 300 356 356 309 347 328 103 356 366 94 356 113 75 347 375 375 375 75 366 75 0 328 366 75 356 338 356 85 66 103 347 366
0 347 347 103 75 366 338 85 75 384 57 94 122 328 338 347 347 338 347 328 347 347 85 356 57 57 366 347 38 338 47 366 347 319 328 319 347 309 319 122 384 291 328 375 57 66 328 47 347 328 0 309 328 66 319 366 309 356 319 57 85
0 338 75 338 356 85 319 319 319 85 300 338 384 328 319 319 309 319 47 19 347 309 375 75 338 347 94 38 281 75 291 85 75 57 66 347 57 47 347 375 366 347 57 75 300 347 300 281 309 338 356 0 300 328 57 75 338 328 291 328 347
0 57 338 319 366 356 66 319 338 375 338 356 384 66 29 29 57 38 300 309 85 57 356 319 347 338 347 328 291 328 300 338 338 338 338 57 347 328 85 356 75 94 319 356 309 366 38 300 57 38 356 319 0 366 319 319 38 75 57 347 347
0 328 347 57 94 338 319 75 47 366 85 57 103 338 347 319 319 328 338 338 347 366 122 366 113 47 356 356 66 328 85 309 338 319 319 375 347 356 356 66 328 356 328 328 85 29 347 75 347 347 66 338 338 0 338 356 366 338 347 57 103
0 347 66 384 366 85 300 356 347 103 366 356 375 347 356 338 338 338 85 66 366 347 394 103 394 328 85 94 356 94 328 85 75 75 57 309 57 66 366 394 384 356 38 94 356 356 328 338 319 356 375 75 347 328 0 103 347 347 356 347 366
0 384 103 394 319 122 366 356 366 141 319 338 384 366 375 366 366 366 103 66 366 366 384 113 394 375 103 94 338 122 347 132 85 103 103 375 103 103 356 412 412 356 113 122 347 366 347 338 366 366 403 57 347 384 75 0 366 366 338 375 384
0 47 338 347 366 347 38 328 319 347 300 347 366 29 57 38 47 47 319 300 75 38 366 347 338 300 347 319 281 338 291 338 328 319 300 19 319 319 57 384 103 75 309 347 300 347 29 291 47 66 356 281 29 328 328 347 0 66 19 328 356
0 66 338 309 366 347 29 347 347 375 338 291 328 85 85 66 66 66 347 319 19 66 366 328 366 328 319 338 309 338 319 356 309 347 328 113 328 338 66 375 113 85 309 338 328 338 57 309 47 66 347 375 75 328 347 328 103 0 85 356 338
0 103 384 384 356 375 85 366 356 384 384 384 412 103 66 103 103 57 338 366 113 94 375 338 375 366 403 394 384 347 384 375 356 366 338 103 375 356 113 403 122 94 366 384 338 394 113 384 85 85 375 384 94 375 338 338 103 103 0 366 366
0 309 300 57 75 319 300 57 57 347 85 57 75 291 309 300 300 300 309 309 328 338 103 338 85 29 319 356 66 291 57 338 300 319 300 347 328 309 338 85 356 338 281 347 75 66 338 66 328 328 47 356 319 66 309 338 347 319 366 0 66
0 338 338 47 66 356 300 66 66 375 66 19 66 338 356 338 338 347 356 309 300 319 94 328 85 66 328 338 38 338 29 356 309 338 338 384 328 328 338 103 384 366 309 347 57 75 300 38 319 338 85 384 347 57 356 338 375 281 356 66 0
SETUP_COST
0.0 1140.0 580.0 1320.0 2060.0 580.0 1140.0 580.0 1320.0 1500.0 1880.0 940.0 1140.0 760.0 1140.0 760.0 760.0 760.0 1140.0 940.0 1140.0 1320.0 2260.0 1500.0 1700.0 1500.0 1700.0 1140.0 1320.0 1320.0 1500.0 1500.0 1320.0 940.0 1500.0 1700.0 1700.0 760.0 1700.0 1700.0 1880.0 1500.0 1140.0 1500.0 760.0 1880.0 1700.0 1500.0 1500.0 1140.0 1700.0 1880.0 1880.0 1700.0 940.0 1500.0 1700.0 760.0 1500.0 1140.0 1700.0
0.0 0.0 6760.0 7120.0 7500.0 7320.0 1320.0 6560.0 6760.0 7880.0 6560.0 6380.0 7320.0 1320.0 1140.0 760.0 1500.0 760.0 6380.0 6180.0 1320.0 1140.0 7120.0 6940.0 7320.0 7120.0 6180.0 6940.0 6560.0 7120.0 6180.0 6000.0 6760.0 6760.0 7120.0 1700.0 6560.0 6760.0 940.0 7500.0 1880.0 1500.0 6940.0 6380.0 6560.0 6760.0 1320.0 6380.0 1140.0 1320.0 6560.0 6760.0 1700.0 7320.0 6380.0 6940.0 1700.0 1140.0 1500.0 6940.0 6380.0
0.0 6000.0 0.0 6560.0 7320.0 1320.0 6180.0 6000.0 6180.0 1880.0 6940.0 6000.0 6940.0 6180.0 6000.0 5620.0 5620.0 5620.0 580.0 580.0 6180.0 6380.0 7120.0 940.0 7120.0 6380.0 1140.0 1140.0 6380.0 760.0 6560.0 940.0 940.0 380.0 940.0 6560.0 1140.0 200.0 6760.0 6760.0 6760.0 6940.0 580.0 1140.0 6560.0 6940.0 6760.0 6380.0 6380.0 6000.0 6760.0 1320.0 6760.0 6940.0 380.0 940.0 6560.0 5820.0 6940.0 6000.0 6560.0
0.0 6940.0 7120.0 0.0 1500.0 7500.0 6760.0 1700.0 1880.0 7680.0 1320.0 1880.0 2640.0 6940.0 6940.0 6760.0 6760.0 6760.0 6940.0 7120.0 7320.0 7500.0 1500.0 7320.0 2820.0 1320.0 7120.0 7320.0 1700.0 6940.0 1880.0 7320.0 7120.0 6560.0 6760.0 7680.0 7320.0 6380.0 7500.0 2640.0 7880.0 7680.0 6760.0 7880.0 2060.0 2260.0 7500.0 1700.0 6760.0 6940.0 2060.0 7120.0 7120.0 2060.0 6940.0 6000.0 7680.0 7120.0 6380.0 1320.0 1880.0
0.0 7500.0 7320.0 2640.0 0.0 7680.0 6560.0 2260.0 1320.0 8060.0 2060.0 2060.0 2820.0 7120.0 7680.0 7320.0 7320.0 7320.0 7680.0 7120.0 7680.0 7320.0 2260.0 7120.0 2820.0 1700.0 6940.0 7680.0 1700.0 7320.0 1500.0 7680.0 7320.0 6940.0 7120.0 6940.0 7120.0 7320.0 7120.0 2820.0 8060.0 7880.0 6760.0 7880.0 2060.0 2260.0 7120.0 1700.0 7120.0 7680.0 2440.0 7120.0 7500.0 1700.0 6180.0 7120.0 7500.0 7320.0 7320.0 1500.0 1880.0
0.0 7500.0 2060.0 7500.0 7500.0 0.0 6940.0 6940.0 6760.0 2820.0 7500.0 7120.0 6760.0 6940.0 6560.0 7120.0 7120.0 6180.0 1140.0 1700.0 7120.0 6380.0 7320.0 1140.0 7880.0 7320.0 2440.0 1500.0 7320.0 1320.0 7320.0 1880.0 1320.0 1500.0 1880.0 7120.0 2060.0 1700.0 7500.0 7680.0 7500.0 7680.0 1700.0 2260.0 7120.0 7500.0 7120.0 7320.0 6380.0 6760.0 7320.0 1880.0 7500.0 7500.0 1140.0 1140.0 7320.0 6940.0 7500.0 7120.0 6760.0
0.0 1700.0 7120.0 7120.0 7880.0 7320.0 0.0 7120.0 6760.0 7680.0 7500.0 7120.0 7680.0 1320.0 1500.0 1320.0 1320.0 1500.0 7120.0 6560.0 1320.0 940.0 8060.0 7320.0 7500.0 6940.0 7500.0 6940.0 6940.0 6940.0 6560.0 6760.0 6940.0 6560.0 6760.0 1880.0 6180.0 6380.0 1880.0 7320.0 1700.0 1320.0 6760.0 6940.0 6760.0 6760.0 1320.0 6380.0 580.0 1880.0 7120.0 7120.0 1880.0 6180.0 7120.0 7320.0 1700.0 1700.0 1880.0 6560.0 7120.0
0.0 6380.0 6760.0 1700.0 1880.0 6380.0 6380.0 0.0 1140.0 7320.0 1320.0 1500.0 2060.0 5820.0 6000.0 6000.0 6760.0 6000.0 6380.0 6760.0 7320.0 6760.0 1880.0 6560.0 1880.0 1700.0 6760.0 6180.0 1320.0 6760.0 1140.0 6560.0 6940.0 6760.0 6380.0 6940.0 6940.0 6760.0 6940.0 1880.0 7120.0 6380.0 6760.0 6940.0 1500.0 1500.0 7120.0 1320.0 6760.0 6560.0 1700.0 6760.0 7120.0 1500.0 6180.0 6560.0 6760.0 6940.0 6940.0 1320.0 1500.0
0.0 6380.0 6180.0 1320.0 1880.0 6760.0 6380.0 1320.0 0.0 7120.0 2060.0 1320.0 1700.0 6000.0 6560.0 6180.0 6180.0 6180.0 6560.0 6380.0 6940.0 6940.0 2260.0 6940.0 1880.0 760.0 6760.0 7320.0 1500.0 6000.0 1320.0 6940.0 6180.0 5620.0 6180.0 7120.0 6940.0 6380.0 6940.0 2060.0 7320.0 6940.0 5820.0 7120.0 1700.0 1500.0 7120.0 1500.0 6760.0 6760.0 1140.0 7320.0 6560.0 1500.0 6380.0 6940.0 7120.0 6560.0 7500.0 380.0 1500.0
0.0 6940.0 1700.0 6560.0 6940.0 1880.0 6560.0 6560.0 6560.0 0.0 6560.0 6760.0 7320.0 6760.0 6760.0 6380.0 6380.0 6560.0 1320.0 580.0 6940.0 6380.0 7880.0 1880.0 6940.0 7120.0 2060.0 940.0 5820.0 1500.0 6000.0 1880.0 1700.0 1140.0 1700.0 7320.0 1320.0 1140.0 7320.0 6760.0 6560.0 7120.0 1320.0 2060.0 6000.0 7320.0 6180.0 5820.0 6380.0 6940.0 7320.0 2060.0 7500.0 7120.0 1320.0 1700.0 7320.0 6560.0 7500.0 6760.0 6560.0
0.0 6940.0 6760.0 2060.0 2260.0 6940.0 6760.0 760.0 1140.0 7680.0 0.0 1500.0 2260.0 6380.0 6760.0 6760.0 6760.0 6380.0 6760.0 6000.0 6560.0 7320.0 2260.0 7120.0 2060.0 1320.0 7500.0 6940.0 1880.0 7120.0 1700.0 7320.0 7120.0 6760.0 6760.0 7120.0 6560.0 6940.0 7320.0 2440.0 7680.0 7120.0 6760.0 7320.0 1140.0 1140.0 7120.0 2060.0 7120.0 6940.0 2260.0 7500.0 7120.0 1880.0 6760.0 7320.0 7500.0 6940.0 6940.0 1320.0 2260.0
0.0 7320.0 7500.0 1700.0 1700.0 7680.0 6760.0 1500.0 1500.0 8060.0 1140.0 0.0 940.0 7120.0 7120.0 6940.0 6940.0 7120.0 7120.0 6380.0 6560.0 6760.0 1700.0 6380.0 1700.0 1700.0 6180.0 6760.0 1320.0 6560.0 760.0 7680.0 6000.0 6940.0 7120.0 7680.0 6760.0 6760.0 6380.0 1700.0 7320.0 7120.0 6940.0 6560.0 1320.0 1500.0 6760.0 1140.0 6560.0 7120.0 1320.0 7320.0 7320.0 1700.0 7320.0 6380.0 7320.0 6560.0 7500.0 1700.0 1140.0
0.0 7680.0 7680.0 2260.0 2820.0 7880.0 7680.0 1700.0 2060.0 8240.0 940.0 2440.0 0.0 7320.0 7680.0 7500.0 7680.0 7320.0 7680.0 6940.0 7500.0 7680.0 2820.0 7880.0 2820.0 2060.0 8060.0 7680.0 2440.0 7320.0 1700.0 8060.0 7500.0 7500.0 7500.0 7500.0 7500.0 7680.0 8060.0 2820.0 8240.0 8060.0 7120.0 7880.0 2060.0 1880.0 7680.0 1880.0 7680.0 7880.0 2260.0 7880.0 7880.0 2440.0 7500.0 7880.0 8060.0 7680.0 7880.0 1700.0 2820.0
0.0 760.0 6380.0 6940.0 7500.0 7120.0 1140.0 6560.0 6380.0 7120.0 7120.0 6940.0 7680.0 0.0 760.0 380.0 1140.0 380.0 6000.0 6380.0 1700.0 1140.0 7320.0 6560.0 7320.0 6940.0 6760.0 7120.0 6940.0 6760.0 6380.0 6560.0 6940.0 6560.0 6180.0 1320.0 6940.0 6560.0 1500.0 7120.0 1500.0 1700.0 6760.0 6940.0 6760.0 7120.0 1500.0 6560.0 1140.0 940.0 6940.0 6940.0 1700.0 7120.0 6000.0 6560.0 1320.0 1320.0 1700.0 6560.0 6940.0
0.0 1500.0 7120.0 6560.0 6940.0 6760.0 1320.0 6000.0 6940.0 7680.0 6940.0 6940.0 7320.0 760.0 0.0 1140.0 1140.0 1140.0 6760.0 6560.0 1500.0 1500.0 6760.0 6000.0 6760.0 7320.0 7120.0 6760.0 7120.0 6180.0 6940.0 7120.0 6380.0 7120.0 6760.0 2060.0 7320.0 6940.0 2060.0 6760.0 1140.0 1500.0 7120.0 7500.0 6560.0 7320.0 1500.0 6940.0 940.0 1700.0 6760.0 7120.0 2060.0 7320.0 6760.0 6000.0 1700.0 1140.0 1880.0 7120.0 6560.0
0.0 580.0 6180.0 6760.0 7320.0 7120.0 760.0 6380.0 6180.0 7680.0 6940.0 6760.0 7500.0 1140.0 580.0 0.0 760.0 200.0 5820.0 6560.0 1500.0 940.0 7120.0 6380.0 7120.0 6760.0 6560.0 6940.0 6760.0 6560.0 6560.0 6380.0 6760.0 6380.0 6760.0 1140.0 6760.0 6380.0 1320.0 6940.0 1320.0 1500.0 6380.0 6760.0 6560.0 6940.0 1500.0 6760.0 940.0 760.0 6760.0 6760.0 1500.0 6940.0 5820.0 6380.0 1140.0 1140.0 1500.0 6380.0 6760.0
0.0 580.0 6380.0 6560.0 7320.0 6760.0 760.0 6000.0 6180.0 7680.0 6940.0 6000.0 6940.0 760.0 580.0 200.0 0.0 200.0 6000.0 5820.0 760.0 940.0 7120.0 6380.0 7120.0 6940.0 6560.0 6560.0 6380.0 6380.0 6560.0 6380.0 6380.0 6380.0 6940.0 1140.0 6760.0 6380.0 1320.0 6940.0 1320.0 1500.0 6380.0 6760.0 6560.0 6940.0 1320.0 6380.0 1140.0 580.0 6760.0 6760.0 1500.0 6760.0 5820.0 6380.0 1140.0 380.0 1500.0 6380.0 6760.0
0.0 1500.0 6760.0 6760.0 7120.0 7120.0 760.0 6380.0 6000.0 7680.0 6940.0 6940.0 7680.0 1140.0 380.0 1320.0 1320.0 0.0 5820.0 6760.0 1500.0 940.0 6940.0 6380.0 7120.0 6760.0 7320.0 6940.0 6760.0 6380.0 6760.0 6560.0 6560.0 6180.0 6760.0 1140.0 6760.0 6560.0 1320.0 6940.0 1320.0 1700.0 6380.0 6940.0 6560.0 6760.0 1320.0 6760.0 940.0 760.0 6940.0 6560.0 1320.0 6760.0 5820.0 6380.0 1140.0 1500.0 1320.0 6380.0 6940.0
0.0 6940.0 2060.0 6940.0 7880.0 1700.0 6760.0 6940.0 7120.0 2260.0 7320.0 6760.0 7500.0 7120.0 6940.0 6760.0 6760.0 6940.0 0.0 1320.0 6760.0 7500.0 7880.0 2060.0 7680.0 6760.0 2060.0 1140.0 6940.0 940.0 7120.0 760.0 940.0 1500.0 1320.0 7500.0 1700.0 1320.0 7120.0 7120.0 7880.0 7120.0 1700.0 1320.0 7120.0 7680.0 6940.0 6940.0 7120.0 5820.0 6940.0 1500.0 6560.0 7320.0 1700.0 2060.0 7320.0 6940.0 7120.0 6940.0 7680.0
