100 4
0 541 641 561 581 541 561 121 541 561 581 161 621 621 621 581 621 41 561 541 581 581 621 561 641 581 601 641 641 621 621 581 581 521 641 41 581 601 541 561 641 601 541 61 561 581 581 621 661 621 581 601 561 581 641 581 561 561 541 541 101 121 81 0 101 601 641 101 621 541 581 141 621 121 641 541 621 701 581 581 541 641 561 541 81 561 681 641 601 641 561 621 641 661 141 581 541 41 561 621 621
0 641 661 661 621 641 661 201 641 641 641 141 641 621 661 601 641 141 661 621 641 621 661 621 681 641 661 681 621 541 701 641 641 621 661 141 641 621 601 581 681 601 661 141 641 601 601 681 641 661 661 681 621 681 641 681 661 621 601 621 141 161 161 121 0 681 661 161 661 581 621 141 601 101 641 621 661 721 641 681 641 641 641 581 101 621 681 561 581 681 641 641 681 681 121 601 601 141 601 641 601
0 601 701 161 141 101 621 661 581 621 641 701 681 681 641 121 601 581 621 601 641 641 641 621 641 641 141 681 121 641 581 561 641 561 141 681 561 661 121 621 701 661 641 621 621 581 581 681 641 181 141 641 621 601 701 121 621 621 601 601 661 701 621 641 641 0 181 641 641 581 621 581 621 621 621 601 601 621 641 201 601 641 621 101 641 621 221 681 641 661 621 621 681 721 621 641 601 601 621 181 681
0 641 701 141 161 161 621 581 641 661 621 721 681 601 621 81 601 641 681 641 621 641 641 601 701 641 121 641 141 661 681 561 621 621 101 641 621 681 141 641 681 621 641 601 641 621 561 661 621 181 161 641 621 641 701 121 621 601 621 641 701 621 641 621 701 181 0 681 641 641 601 681 641 621 621 641 641 741 521 181 621 621 661 141 641 641 201 681 561 701 641 581 561 681 601 601 581 641 641 181 681
0 661 661 661 681 641 661 161 661 641 681 201 701 681 601 641 621 141 661 661 681 681 721 661 741 641 701 641 641 721 721 641 641 641 621 141 661 561 661 681 721 681 721 141 681 661 641 661 641 701 681 701 661 681 741 681 681 661 661 661 221 181 181 181 201 681 581 0 661 641 661 161 721 141 681 661 681 741 601 721 661 701 681 641 201 681 721 741 621 741 641 561 641 741 141 681 641 161 661 641 721
0 621 661 601 621 561 601 621 621 581 101 661 621 621 601 601 61 621 141 541 601 581 661 621 681 101 581 621 581 661 141 601 641 601 581 641 601 141 621 621 681 141 601 561 81 521 521 661 701 621 581 601 581 601 161 641 121 101 561 541 681 641 581 601 681 601 661 641 0 561 581 641 661 581 601 541 581 681 141 641 601 581 561 621 641 81 661 661 601 161 561 61 621 161 561 601 601 641 581 641 661
0 601 681 601 561 621 601 621 601 641 621 681 601 101 601 601 681 601 581 121 561 61 641 101 681 641 681 681 661 101 641 161 121 581 641 601 661 681 581 601 661 601 621 621 581 161 621 641 661 581 621 661 581 141 661 601 601 641 21 621 641 641 581 581 641 661 681 641 661 0 601 601 661 621 621 121 641 741 641 601 101 681 621 561 621 541 641 141 621 681 641 641 661 721 641 141 621 601 41 661 661
0 621 601 641 621 621 141 641 121 581 521 681 101 641 121 541 621 601 641 621 101 621 641 581 141 641 661 661 641 661 641 581 581 101 641 621 101 601 621 41 641 641 121 641 601 581 601 641 141 681 661 181 601 641 621 621 641 561 621 121 681 601 621 601 661 641 641 661 661 601 0 641 201 661 621 621 641 741 601 641 601 121 621 601 621 641 661 701 541 681 641 601 661 721 641 621 61 621 621 581 581
0 621 641 641 621 521 621 161 621 621 621 181 641 661 561 581 581 141 581 641 581 621 661 601 681 681 661 681 621 581 601 621 621 621 661 121 621 661 561 601 681 661 661 161 581 621 601 641 681 641 621 561 601 641 681 661 621 601 581 641 161 181 101 141 181 661 681 141 641 581 601 0 681 121 641 641 661 741 601 621 621 661 661 621 161 601 661 621 621 701 621 541 641 721 101 621 581 141 581 621 641
0 621 661 601 621 541 101 641 121 621 581 621 141 661 101 581 541 601 641 581 81 561 661 581 201 561 581 621 581 641 621 581 581 101 581 621 101 641 601 101 641 641 121 581 601 521 521 641 41 641 621 141 521 641 681 641 621 561 601 101 661 641 601 601 661 621 661 641 601 601 81 621 0 521 601 601 581 681 621 621 601 101 601 601 641 561 661 641 581 661 581 561 621 661 561 621 101 621 621 641 641
0 601 661 601 641 561 601 141 601 621 581 121 641 661 641 601 621 101 621 581 581 561 661 561 701 641 661 681 621 641 641 581 581 581 661 121 581 641 621 581 641 681 641 121 581 581 601 621 681 661 641 641 521 641 661 621 621 561 601 581 161 161 101 101 161 641 661 141 641 601 561 121 661 0 621 581 641 741 661 621 601 661 601 601 141 561 681 661 581 701 601 641 681 661 141 641 601 121 621 641 641
0 81 161 561 581 581 581 641 561 101 621 681 601 621 621 621 641 561 601 581 581 561 161 601 661 621 641 181 661 601 661 601 601 541 641 561 601 601 521 581 181 621 581 601 581 601 121 161 641 601 621 621 101 601 621 621 581 601 541 581 621 661 601 541 621 641 641 621 641 521 601 621 621 641 0 581 161 241 621 621 541 621 101 561 601 561 661 641 141 681 101 641 181 681 661 601 581 561 541 641 101
0 581 681 621 581 601 601 581 601 641 641 621 581 121 601 601 641 581 601 101 561 41 641 121 661 621 621 641 601 121 641 141 141 581 621 581 621 621 601 601 681 621 601 521 581 141 561 621 661 581 541 661 581 81 621 601 601 621 21 601 641 621 581 561 641 561 641 621 661 41 621 641 661 641 601 0 641 681 621 601 61 621 621 581 621 541 641 161 641 621 521 581 601 621 641 61 601 601 61 661 641
0 161 161 701 661 661 661 681 641 141 621 721 681 701 621 641 661 641 681 621 621 641 201 601 621 661 701 201 681 661 681 621 621 621 701 661 621 681 621 641 181 701 581 641 641 621 141 161 681 601 661 681 141 681 701 661 681 601 621 621 701 681 641 641 701 681 701 701 661 601 621 661 721 701 161 621 0 261 681 681 641 701 141 601 681 641 721 681 141 741 141 681 181 661 681 661 581 641 641 681 181
0 61 221 621 661 641 641 701 681 201 661 601 701 701 721 621 701 681 641 661 661 641 201 641 621 621 681 261 701 661 721 621 661 661 721 601 661 641 681 641 221 701 701 681 681 661 181 201 701 721 721 681 101 721 721 661 641 641 681 661 741 741 681 661 721 721 661 641 661 661 641 681 681 581 181 661 221 0 681 701 681 721 181 661 661 641 741 681 181 741 181 701 221 741 701 661 621 681 621 701 201
0 661 681 661 661 661 601 701 661 641 141 701 661 681 681 581 81 641 181 661 641 641 641 621 681 181 701 721 621 701 221 541 641 641 641 641 641 161 601 601 681 181 661 641 161 621 641 681 641 681 641 701 621 701 201 581 121 121 621 641 721 681 661 621 701 641 681 661 121 601 621 661 621 601 601 661 681 741 0 681 621 681 661 661 621 141 741 721 641 221 621 181 701 221 581 641 601 661 621 661 661
0 621 681 81 181 141 581 661 621 661 601 641 661 701 661 121 681 621 661 621 601 601 681 581 681 641 181 721 101 701 601 661 601 601 141 621 661 641 141 601 641 701 641 661 601 641 621 561 581 141 181 681 621 641 681 141 601 641 641 621 681 561 621 601 681 161 101 601 661 621 581 701 641 641 681 641 621 721 621 0 621 681 641 121 621 661 181 721 601 681 641 641 641 701 661 621 621 621 641 161 641
0 621 721 661 661 641 681 681 621 661 681 721 681 141 661 641 681 621 661 141 661 141 701 161 741 681 661 681 701 181 701 181 181 601 641 681 681 621 581 681 721 641 681 621 641 181 581 681 721 681 641 681 641 161 721 701 681 661 121 621 681 701 661 661 681 661 661 681 721 121 661 721 721 681 661 101 681 741 661 641 0 661 641 621 581 641 741 201 681 721 621 621 681 681 701 101 641 621 141 701 721
0 581 641 581 581 581 81 641 81 601 621 701 121 621 141 581 661 561 601 581 101 581 621 601 161 641 641 681 661 621 661 621 621 61 621 581 121 621 521 101 681 621 41 601 601 621 621 621 141 601 621 141 601 621 641 581 581 601 541 101 641 601 601 541 621 641 641 641 641 541 121 641 141 641 521 581 621 741 621 621 541 0 601 581 601 561 661 661 641 681 601 641 641 701 661 621 81 581 541 621 601
0 101 201 641 581 641 641 681 621 21 641 681 641 581 661 581 601 601 621 621 621 581 141 621 681 621 681 201 641 621 681 621 641 601 661 621 621 661 621 641 181 581 641 641 641 601 121 181 701 641 661 541 141 661 681 661 601 601 581 621 681 681 641 581 661 681 681 681 581 601 621 641 681 621 161 621 161 261 581 661 621 681 0 601 661 601 661 661 141 641 141 641 201 721 601 661 581 621 561 681 181
0 601 641 101 61 101 601 621 601 601 561 661 601 601 601 81 641 601 581 621 561 541 601 541 681 621 181 681 161 601 641 621 561 581 121 601 621 621 41 581 621 601 621 621 581 621 621 601 641 101 141 661 581 601 661 121 601 601 521 621 641 641 581 581 621 141 141 641 621 501 541 601 621 621 621 621 641 721 621 121 601 661 621 0 641 541 141 641 561 661 641 641 661 681 641 641 581 601 521 121 621
0 641 661 581 601 641 601 141 641 641 641 161 681 661 581 621 601 141 661 661 621 641 661 661 681 641 581 601 641 601 681 641 661 621 581 141 661 541 601 601 721 661 601 81 641 661 521 661 661 621 661 661 641 641 681 641 601 641 621 641 141 161 141 121 201 681 581 121 641 601 641 141 661 141 581 661 601 721 601 661 601 581 661 621 0 641 701 641 621 701 641 541 601 601 121 521 621 141 621 641 661
0 581 661 581 621 581 581 581 581 601 121 641 641 661 641 581 161 561 81 581 541 521 661 601 661 141 641 661 641 581 121 621 621 541 681 561 621 141 581 581 661 141 581 581 61 621 621 621 641 641 621 641 541 621 141 621 81 101 581 581 621 641 561 541 621 641 681 601 141 581 601 641 641 641 581 581 621 741 121 581 581 661 581 561 601 0 701 621 641 181 601 141 681 201 621 601 581 581 581 641 641
0 581 681 101 141 101 581 601 581 621 641 641 661 661 661 101 621 581 581 581 541 521 661 621 541 641 161 661 141 561 621 641 641 561 141 581 641 661 101 601 681 661 601 601 561 581 581 641 641 161 141 581 561 621 581 141 581 621 601 581 621 641 561 561 641 141 181 601 561 581 621 641 641 641 581 581 621 741 621 101 581 641 601 81 621 521 0 601 621 681 601 621 661 701 621 621 581 581 601 161 641
0 601 641 641 541 621 641 641 601 641 581 681 641 101 601 541 621 601 641 121 581 101 641 81 681 641 661 681 541 61 641 101 101 581 641 641 581 641 581 601 641 601 641 641 601 101 581 641 641 641 661 641 601 161 661 621 641 561 81 621 661 601 621 601 661 661 681 601 601 61 581 601 661 641 641 121 641 661 641 641 101 661 641 561 641 601 681 0 521 681 641 621 681 721 641 161 541 601 81 641 641
0 101 141 641 641 601 601 621 581 121 561 661 641 601 581 521 601 581 621 601 561 601 121 541 661 621 641 161 601 641 621 561 561 561 621 641 561 621 601 581 121 601 641 621 581 561 81 121 641 661 641 641 81 621 641 601 621 541 601 601 641 581 581 601 641 641 641 641 641 581 541 661 661 641 121 601 121 241 641 621 581 641 121 581 641 621 661 681 0 681 121 601 161 701 621 641 521 581 601 621 121
0 621 661 621 621 641 621 681 621 641 181 721 661 661 581 641 101 601 141 621 641 621 681 661 701 181 681 701 641 661 221 601 661 601 661 621 601 161 521 641 721 181 641 621 141 601 621 621 641 641 641 681 641 661 181 641 141 161 581 621 681 701 641 581 641 681 681 681 141 581 661 681 601 621 561 621 661 741 161 661 581 661 641 621 641 101 681 701 681 0 641 61 701 221 621 641 621 621 581 641 641
0 81 181 621 641 641 601 641 621 121 621 601 561 681 601 621 621 621 661 621 621 661 121 601 641 601 601 141 581 681 621 601 621 601 601 661 601 601 601 621 181 681 621 601 641 601 41 161 681 641 541 661 141 641 601 641 601 601 641 621 621 601 641 641 681 541 621 641 661 621 601 641 661 661 121 641 121 161 601 661 621 601 141 621 641 661 721 661 141 601 0 561 141 601 641 541 581 641 621 641 161
0 641 621 661 661 601 661 681 641 601 181 701 661 661 541 641 61 621 121 641 641 641 681 661 701 181 661 681 601 681 181 621 661 621 641 681 601 161 641 681 721 161 661 641 161 621 601 621 741 701 621 681 601 681 201 641 181 161 641 641 701 661 661 661 681 641 681 641 101 641 661 661 721 601 661 641 661 741 141 681 641 661 641 641 681 141 681 701 681 201 601 0 661 201 581 641 641 641 641 601 721
0 141 161 581 601 641 581 521 641 141 641 681 661 641 581 621 601 641 641 641 601 601 181 641 681 681 581 101 641 621 681 641 661 621 541 621 641 661 601 601 201 641 601 541 621 661 21 161 681 621 661 601 101 601 681 641 601 641 581 641 681 621 641 621 701 681 681 681 641 581 621 661 641 641 81 641 201 261 661 661 581 581 161 621 621 581 661 641 161 661 141 541 0 721 621 621 621 601 621 621 161
0 661 701 661 641 601 661 601 661 641 141 721 681 681 621 581 181 641 181 661 641 641 641 621 701 201 641 541 641 601 141 641 641 641 621 681 641 141 661 641 681 181 681 641 161 641 601 661 701 621 681 581 641 581 221 681 161 121 621 661 541 721 661 661 721 701 601 581 201 601 621 681 721 701 661 661 681 641 141 681 641 661 681 641 641 141 681 641 641 161 681 141 581 0 681 641 601 661 621 681 681
0 661 641 641 661 681 641 141 661 621 681 221 701 681 641 661 641 161 661 661 641 621 701 681 681 661 641 661 521 681 641 621 681 641 581 161 661 581 641 641 661 621 641 81 641 661 581 621 721 641 561 701 641 641 641 661 641 661 581 661 181 101 161 141 221 721 601 81 681 601 681 181 681 181 641 661 661 681 561 661 601 641 681 661 181 601 681 701 641 641 681 601 661 661 0 581 641 141 621 661 681
0 641 641 581 601 641 581 621 641 621 641 641 661 141 581 621 601 641 661 141 641 141 641 141 681 681 581 601 641 181 661 141 161 621 561 641 641 661 581 601 721 641 581 581 641 161 501 661 681 621 661 661 641 141 661 641 601 641 121 621 621 641 661 621 681 681 681 661 641 101 621 661 641 641 581 161 601 721 661 681 101 561 661 621 621 621 701 141 641 681 641 541 601 601 621 0 621 621 121 621 641
0 581 641 641 621 581 101 601 81 601 541 641 121 661 141 561 581 561 601 581 61 621 621 541 181 601 621 661 601 621 641 541 541 61 621 621 61 601 581 61 601 641 121 601 561 541 561 601 121 641 621 141 561 621 641 581 601 521 581 81 641 621 581 601 621 621 641 621 621 581 41 641 161 621 601 581 601 721 621 601 561 121 601 581 621 601 661 661 561 681 601 601 661 681 601 621 0 581 581 601 601
0 581 641 641 601 581 561 121 561 621 561 121 621 641 641 561 601 81 541 581 561 621 641 541 641 621 641 661 601 641 601 561 561 561 621 141 561 621 581 561 621 641 641 121 521 561 581 601 621 661 641 641 541 621 621 601 561 541 601 581 141 141 41 121 121 621 641 81 621 581 541 121 621 121 601 581 601 721 561 601 501 641 601 581 81 621 661 661 561 681 601 601 661 681 121 581 521 0 581 621 621
0 621 681 641 541 601 641 661 621 641 601 681 621 81 641 581 661 621 561 141 601 81 641 81 681 621 661 721 661 81 681 141 101 601 641 621 641 661 561 601 641 581 641 661 621 141 641 641 681 621 661 641 621 141 641 641 641 621 61 641 681 641 621 601 641 661 681 661 661 41 581 581 641 601 641 141 641 741 641 641 141 681 641 541 661 581 681 121 581 661 641 621 681 721 661 181 581 621 0 661 641
0 601 541 141 81 101 601 621 601 501 621 661 621 561 621 81 641 601 561 541 581 581 641 601 621 581 161 681 141 621 641 621 621 581 141 601 621 581 121 621 681 561 581 561 581 621 601 661 681 121 101 601 581 601 661 141 621 601 541 541 661 661 581 581 661 101 121 621 641 561 601 561 661 601 641 541 681 681 581 141 601 661 561 101 641 561 101 661 621 641 561 581 641 661 661 581 581 601 541 0 661
0 41 161 601 621 561 621 621 541 81 601 661 641 621 661 601 641 601 641 621 601 601 81 581 581 621 661 141 681 621 641 621 601 581 581 601 641 521 561 601 161 621 561 581 621 641 101 161 541 641 641 641 141 641 541 601 561 621 581 621 601 641 601 581 581 681 561 661 621 561 581 641 661 661 61 621 101 201 581 641 581 541 141 601 641 581 701 641 101 601 141 641 101 721 661 641 601 601 581 641 0
SETUP_COST
0.0 420.0 3220.0 2020.0 1620.0 820.0 2020.0 2020.0 420.0 1220.0 1620.0 2820.0 2020.0 2420.0 2020.0 1620.0 2420.0 420.0 2020.0 820.0 1620.0 1220.0 2420.0 1220.0 2820.0 1620.0 2820.0 2420.0 2820.0 2020.0 2420.0 2820.0 1620.0 2020.0 2420.0 2420.0 2420.0 2020.0 820.0 1620.0 2420.0 2020.0 2820.0 1220.0 1220.0 2820.0 1620.0 2420.0 2820.0 2020.0 1620.0 1620.0 1620.0 1220.0 2820.0 2420.0 2020.0 2020.0 820.0 820.0 1620.0 2820.0 1620.0 2020.0 1620.0 2020.0 2420.0 1620.0 2420.0 420.0 1220.0 1620.0 2820.0 2820.0 1620.0 820.0 3220.0 4020.0 2420.0 2420.0 1620.0 2820.0 820.0 420.0 1220.0 1220.0 3220.0 2420.0 1620.0 820.0 1220.0 1620.0 2420.0 2820.0 2820.0 1620.0 2020.0 2420.0 820.0 2820.0 2020.0
0.0 0.0 4020.0 13220.0 13620.0 12820.0 13220.0 13620.0 12820.0 3620.0 12420.0 14020.0 13220.0 13220.0 14020.0 11220.0 12820.0 12420.0 13220.0 12820.0 12420.0 13620.0 3220.0 12020.0 14420.0 13220.0 12820.0 4420.0 13220.0 13620.0 14020.0 12420.0 12420.0 12420.0 13620.0 13220.0 12420.0 11620.0 13220.0 12420.0 3220.0 13220.0 13620.0 13220.0 12820.0 12420.0 2420.0 3220.0 13620.0 14020.0 13620.0 14020.0 2420.0 13620.0 14020.0 13220.0 13220.0 11620.0 12820.0 12820.0 14020.0 13620.0 12820.0 13220.0 13620.0 13620.0 12020.0 13620.0 13620.0 12820.0 12020.0 14020.0 14420.0 13220.0 3220.0 12820.0 3620.0 5220.0 12420.0 13220.0 12420.0 13620.0 3220.0 12820.0 13620.0 13220.0 14420.0 14420.0 2420.0 14820.0 3220.0 13220.0 3220.0 14820.0 12820.0 13620.0 11620.0 12820.0 13220.0 13220.0 3620.0
0.0 2820.0 0.0 13220.0 12420.0 12420.0 12420.0 12820.0 12420.0 1220.0 13220.0 13620.0 12820.0 12020.0 13220.0 12020.0 13220.0 12420.0 12020.0 11620.0 12020.0 11620.0 3620.0 12820.0 11620.0 12420.0 13620.0 4020.0 13620.0 12420.0 13620.0 12820.0 13220.0 12020.0 13220.0 12820.0 13220.0 11220.0 12420.0 12820.0 4020.0 12020.0 10820.0 12020.0 12020.0 12820.0 2820.0 3620.0 13620.0 12820.0 12420.0 12820.0 2420.0 12820.0 12820.0 13220.0 12820.0 12820.0 11620.0 11620.0 12820.0 13220.0 12420.0 12020.0 13620.0 12820.0 11620.0 13220.0 12420.0 12020.0 12820.0 12020.0 13620.0 12820.0 2020.0 11620.0 3620.0 3220.0 12020.0 12820.0 12420.0 13620.0 2020.0 12420.0 12420.0 11620.0 11220.0 13220.0 2420.0 13620.0 2020.0 12420.0 2820.0 13620.0 13620.0 12420.0 12420.0 12420.0 11620.0 10820.0 3620.0
0.0 12020.0 12020.0 0.0 2420.0 2420.0 10420.0 13220.0 12020.0 11620.0 12420.0 13620.0 11620.0 12820.0 12420.0 1620.0 12420.0 12020.0 12820.0 12420.0 12020.0 12020.0 12020.0 12020.0 12020.0 12020.0 2420.0 12820.0 3220.0 12820.0 12820.0 12420.0 12420.0 11620.0 2420.0 11620.0 12420.0 11620.0 2820.0 10420.0 13220.0 12820.0 12020.0 12420.0 11620.0 11620.0 10820.0 12820.0 12020.0 3220.0 2020.0 12420.0 11620.0 12820.0 12020.0 1620.0 10420.0 12020.0 12420.0 10820.0 12420.0 12820.0 12020.0 11620.0 13220.0 3620.0 2420.0 12820.0 12820.0 12020.0 12020.0 12820.0 11220.0 11620.0 12020.0 12420.0 12820.0 14820.0 11620.0 2420.0 12020.0 12020.0 12420.0 2420.0 10820.0 11620.0 3220.0 13220.0 12420.0 13220.0 12820.0 11620.0 12820.0 12820.0 12420.0 10820.0 11620.0 12020.0 12020.0 1620.0 11220.0
0.0 12020.0 12820.0 2020.0 0.0 1620.0 12020.0 12420.0 12020.0 12020.0 11220.0 13220.0 12020.0 10820.0 12420.0 1220.0 12820.0 11620.0 11620.0 12020.0 11220.0 11220.0 12020.0 11220.0 13620.0 11620.0 2820.0 14020.0 3220.0 12020.0 12820.0 12020.0 11220.0 11620.0 2420.0 11620.0 12020.0 12420.0 820.0 11620.0 12420.0 11220.0 12020.0 12420.0 11620.0 12020.0 12420.0 12420.0 13220.0 2020.0 2820.0 12020.0 11620.0 12020.0 13220.0 2420.0 12420.0 11620.0 10820.0 12020.0 13220.0 12420.0 12020.0 11220.0 12420.0 2820.0 3220.0 12820.0 12820.0 10420.0 11220.0 11220.0 12420.0 12020.0 12420.0 12020.0 12020.0 14420.0 12020.0 2420.0 12020.0 13220.0 12420.0 420.0 12820.0 10820.0 3220.0 12820.0 11620.0 12820.0 12420.0 11620.0 13220.0 13620.0 13220.0 12820.0 11220.0 12020.0 10820.0 2420.0 12420.0
0.0 12420.0 13620.0 2420.0 2020.0 0.0 12020.0 13220.0 12420.0 13220.0 12020.0 13220.0 12820.0 12820.0 12820.0 1220.0 12820.0 12420.0 12420.0 12420.0 11220.0 11620.0 12820.0 11620.0 13620.0 13220.0 3220.0 13620.0 2820.0 12820.0 11620.0 12020.0 12020.0 12020.0 3220.0 12020.0 12020.0 13220.0 2820.0 12020.0 12820.0 12820.0 13220.0 12820.0 11620.0 12020.0 12020.0 12820.0 13220.0 2820.0 2020.0 12820.0 11620.0 12420.0 13220.0 2820.0 12020.0 11620.0 11220.0 12420.0 12820.0 13220.0 11620.0 12420.0 13220.0 3220.0 3620.0 12420.0 13220.0 10820.0 11620.0 12020.0 13220.0 13220.0 12820.0 12420.0 13220.0 14820.0 13220.0 2020.0 12020.0 13220.0 12820.0 2420.0 12420.0 11620.0 4020.0 12420.0 12020.0 13620.0 12820.0 12420.0 14020.0 13620.0 12820.0 12020.0 11220.0 12420.0 11220.0 3220.0 13220.0
0.0 12020.0 12020.0 12420.0 12820.0 12020.0 0.0 13220.0 2020.0 11620.0 12820.0 13620.0 1620.0 12420.0 2420.0 12420.0 12020.0 12020.0 12420.0 12020.0 2020.0 11620.0 12420.0 12420.0 2020.0 12020.0 12020.0 12820.0 12820.0 12420.0 12420.0 12420.0 12820.0 1620.0 12020.0 12020.0 2820.0 11620.0 12420.0 420.0 14020.0 12820.0 2020.0 12020.0 11620.0 11620.0 10820.0 12820.0 2020.0 13220.0 12020.0 3220.0 11620.0 12820.0 12020.0 13220.0 10420.0 12420.0 12420.0 1220.0 13220.0 12420.0 11620.0 11620.0 12820.0 13220.0 12020.0 12820.0 12820.0 12020.0 2820.0 12420.0 1220.0 11220.0 12020.0 12020.0 12420.0 14820.0 11620.0 12020.0 12020.0 2020.0 12420.0 12020.0 10820.0 11620.0 12820.0 13220.0 12820.0 13220.0 12420.0 11620.0 12820.0 12820.0 12420.0 10820.0 2420.0 12020.0 12420.0 11620.0 11220.0
0.0 13220.0 14420.0 13620.0 13620.0 13220.0 12820.0 0.0 12820.0 14020.0 12820.0 3620.0 14020.0 12420.0 13620.0 12420.0 13620.0 3220.0 12420.0 13620.0 12820.0 12820.0 13620.0 12420.0 13220.0 13220.0 14020.0 14820.0 13620.0 12020.0 12820.0 12820.0 12820.0 12820.0 14020.0 3220.0 12820.0 14020.0 13620.0 12820.0 13620.0 12420.0 13620.0 4020.0 12020.0 12820.0 12820.0 13620.0 14020.0 14420.0 12820.0 14020.0 11620.0 13620.0 14020.0 13620.0 12820.0 12420.0 13220.0 13220.0 4420.0 2420.0 2420.0 2820.0 4020.0 14020.0 14420.0 3220.0 13620.0 13220.0 12420.0 3620.0 14020.0 3220.0 13620.0 13620.0 13620.0 14820.0 12820.0 13620.0 11620.0 14020.0 13620.0 13220.0 3220.0 12820.0 12820.0 12820.0 12820.0 14020.0 13620.0 12820.0 14820.0 14420.0 3620.0 12820.0 12020.0 2020.0 13220.0 14020.0 13620.0
0.0 10020.0 13620.0 11620.0 12420.0 10420.0 2020.0 13620.0 0.0 13220.0 12420.0 13620.0 3220.0 13220.0 2820.0 11220.0 12820.0 12420.0 12820.0 12420.0 1620.0 12020.0 13220.0 12020.0 3620.0 12420.0 12820.0 12020.0 13220.0 11620.0 12020.0 12420.0 12420.0 2020.0 13220.0 12420.0 2420.0 11620.0 12820.0 2020.0 13220.0 11620.0 2820.0 13220.0 11620.0 12420.0 12420.0 13220.0 3620.0 12820.0 12420.0 2020.0 11620.0 12020.0 13620.0 12820.0 12020.0 11620.0 11620.0 2820.0 11220.0 13620.0 11220.0 12020.0 11220.0 13620.0 12020.0 12820.0 13620.0 11220.0 2020.0 12020.0 3220.0 12420.0 13220.0 12820.0 13620.0 14820.0 12420.0 12420.0 12420.0 3620.0 12820.0 12420.0 12420.0 12020.0 14020.0 12420.0 12420.0 13220.0 12820.0 12820.0 13220.0 14020.0 13220.0 12420.0 1620.0 12420.0 11620.0 13220.0 13220.0
0.0 2020.0 4020.0 12420.0 11620.0 12420.0 12820.0 13620.0 12020.0 0.0 12420.0 13220.0 13220.0 11220.0 13620.0 11220.0 12820.0 12020.0 12020.0 12420.0 12420.0 11220.0 2820.0 12020.0 14420.0 12020.0 13620.0 4420.0 13220.0 12420.0 14020.0 12420.0 12420.0 11620.0 12820.0 12020.0 12420.0 12820.0 12020.0 12420.0 3620.0 11220.0 12420.0 12820.0 12420.0 12420.0 2820.0 3220.0 13620.0 13220.0 13220.0 13220.0 2420.0 12820.0 13620.0 13220.0 12820.0 12020.0 12020.0 12420.0 13220.0 13620.0 12820.0 11620.0 13220.0 13220.0 13620.0 13220.0 13620.0 11620.0 12020.0 12420.0 13620.0 12020.0 2820.0 12420.0 3620.0 5220.0 11220.0 13220.0 12020.0 13620.0 2820.0 11620.0 12820.0 12420.0 14420.0 12820.0 2820.0 12820.0 2820.0 13220.0 4020.0 14420.0 13220.0 13220.0 11620.0 12020.0 10820.0 13620.0 3620.0
0.0 12020.0 12020.0 12420.0 12020.0 12020.0 12420.0 12420.0 12020.0 11620.0 0.0 13220.0 11620.0 12420.0 11620.0 10420.0 2420.0 11620.0 2820.0 12020.0 11620.0 12020.0 12420.0 11220.0 12820.0 2820.0 12820.0 12820.0 12420.0 12820.0 2420.0 11620.0 11620.0 11620.0 12820.0 12020.0 11220.0 2020.0 12020.0 10420.0 12420.0 2420.0 11620.0 12420.0 2020.0 11620.0 11620.0 12420.0 12020.0 13620.0 12820.0 13220.0 11620.0 12820.0 2020.0 12020.0 2420.0 1220.0 12020.0 12020.0 13220.0 11620.0 12020.0 11620.0 12820.0 12820.0 12420.0 12820.0 2820.0 12020.0 11220.0 12420.0 13620.0 12820.0 12020.0 12020.0 12420.0 14820.0 1620.0 12420.0 11620.0 12020.0 12420.0 11620.0 12020.0 2820.0 12820.0 13620.0 10420.0 3220.0 12420.0 2020.0 12820.0 4020.0 12420.0 12020.0 10420.0 12020.0 12420.0 11620.0 11220.0
0.0 12020.0 13620.0 11620.0 11620.0 12420.0 11620.0 2820.0 12020.0 12420.0 12020.0 0.0 13220.0 12420.0 13220.0 11620.0 12420.0 2020.0 12820.0 12020.0 12020.0 12420.0 12420.0 11620.0 13620.0 13220.0 12820.0 13620.0 12420.0 12820.0 13620.0 10820.0 12020.0 11620.0 12820.0 1220.0 11620.0 13220.0 12020.0 12020.0 13220.0 12420.0 12820.0 2820.0 12420.0 11620.0 11620.0 12820.0 13620.0 13220.0 13220.0 12820.0 11620.0 12820.0 13220.0 11620.0 12020.0 11220.0 12020.0 12020.0 3220.0 3620.0 2820.0 2420.0 3220.0 13220.0 13620.0 3220.0 13220.0 11620.0 11620.0 2820.0 12820.0 3220.0 11620.0 12020.0 12820.0 14420.0 12820.0 13220.0 11620.0 12820.0 12020.0 11620.0 2420.0 12420.0 14020.0 13620.0 12020.0 14020.0 12420.0 12420.0 12820.0 14020.0 2820.0 12420.0 11620.0 2020.0 11620.0 12820.0 12820.0
