100 2
1 247 10 4
4 17 6 9
5 105 9 9
7 154 7 9
9 445 10 8
12 54 2 10
8 0 7 6
12 0 2 9
10 0 2 5
8 265 7 4
18 70 5 9
17 0 8 7
5 0 4 2
21 135 10 8
14 151 1 5
23 2 6 8
35 0 3 10
32 267 4 9
25 241 5 7
15 0 1 4
19 474 1 5
27 0 4 7
40 0 1 10
4 321 10 1
20 0 9 5
20 120 7 5
26 0 6 6
49 430 7 10
40 31 8 8
41 0 9 8
46 157 7 8
23 0 7 4
47 374 4 8
53 118 5 9
30 252 5 5
42 0 3 7
60 0 9 10
61 0 1 10
61 0 6 10
51 0 10 8
60 342 8 9
37 0 1 5
52 0 7 7
15 0 1 2
54 0 2 7
55 0 10 7
48 0 8 6
58 0 5 7
84 346 3 10
26 255 3 3
18 424 5 2
58 207 4 6
68 355 6 7
20 0 7 2
74 0 5 7
85 468 7 8
33 0 3 3
68 359 2 6
91 0 3 8
81 0 3 7
58 155 1 5
70 188 9 6
96 327 1 8
96 0 6 8
84 304 5 7
85 170 6 7
63 0 9 5
26 0 3 2
27 186 6 2
41 0 6 3
84 0 5 6
44 167 3 3
59 0 6 4
15 78 3 1
77 0 5 5
78 0 10 5
95 0 4 6
95 347 3 6
50 0 6 3
53 0 7 3
37 402 7 2
42 0 2 2
44 0 2 2
68 0 4 3
72 0 8 3
84 0 8 3
89 318 10 3
61 0 2 2
61 0 9 2
62 254 4 2
93 0 4 3
92 0 1 2
49 0 2 1
98 155 5 2
64 129 7 1
68 0 9 1
72 0 10 1
77 361 7 1
92 0 1 1
94 370 7 1
