100 2
1 325 8 5
1 46 7 5
3 1110 8 10
4 647 6 6
4 637 6 4
10 662 9 10
11 503 7 10
6 583 8 5
3 0 7 2
15 760 4 10
14 1180 5 8
9 387 7 5
21 1104 2 9
15 968 9 6
8 207 7 3
28 180 4 10
24 18 5 8
16 0 3 5
13 531 10 4
21 132 8 6
35 1129 7 9
39 731 5 10
32 547 10 8
40 391 3 10
37 713 9 9
33 824 1 8
34 314 3 8
35 833 3 8
18 832 3 4
18 0 9 4
23 628 9 5
24 1048 2 5
39 505 5 8
43 204 9 8
55 142 8 10
28 1031 10 5
41 41 7 7
62 645 6 10
38 1224 9 6
55 0 5 8
7 1218 9 1
63 376 4 9
71 401 3 10
64 323 2 9
29 826 2 4
67 959 9 8
68 0 8 8
52 97 8 6
88 1137 3 10
44 863 7 5
44 91 7 5
71 694 10 8
89 102 1 10
36 1059 6 4
48 766 2 5
29 885 9 3
79 249 9 8
71 0 4 7
73 723 4 7
42 142 3 4
98 257 3 9
33 0 4 3
100 684 4 9
100 442 9 9
78 58 2 7
90 193 1 8
68 781 9 6
91 372 1 8
80 161 8 7
95 120 7 8
48 730 5 4
61 133 8 5
37 479 10 3
78 0 10 6
92 848 10 7
67 997 3 5
56 766 8 4
43 390 9 3
76 622 10 5
64 518 3 4
83 918 5 5
85 125 8 5
18 165 2 1
56 79 7 3
97 186 4 5
44 704 3 2
46 460 7 2
98 55 4 4
25 0 8 1
57 494 10 2
100 104 6 3
34 866 2 1
70 95 6 2
71 571 9 2
44 321 1 1
51 62 7 1
88 950 2 1
91 677 9 1
94 919 7 1
97 353 9 1
