100 2
1 992 9 6
8 1328 3 10
6 532 8 7
7 847 1 8
5 721 10 5
6 648 7 6
11 521 6 9
7 1190 5 5
5 1216 5 3
5 1032 3 3
16 575 7 9
18 795 9 8
17 661 4 7
30 769 1 10
31 1248 10 10
25 1181 10 8
21 1479 5 6
22 1354 6 5
19 1316 2 4
34 948 8 7
27 1424 6 5
27 1124 3 5
11 845 6 2
57 1148 7 10
38 851 8 6
51 984 1 8
26 646 9 4
59 1259 10 9
68 905 4 10
58 952 10 8
51 1196 10 7
60 988 4 8
53 708 3 7
79 920 10 10
48 1348 5 6
80 895 4 10
85 1024 6 10
52 539 10 6
70 1300 8 8
79 1500 1 9
54 1173 4 6
18 677 6 2
9 1503 1 1
93 550 10 10
56 677 7 6
90 1453 10 9
20 1512 1 2
61 1161 3 6
41 1151 7 4
72 1131 2 7
83 695 10 8
67 1251 2 6
56 530 6 5
91 1349 7 8
12 561 10 1
28 900 6 2
14 922 9 1
29 1441 9 2
73 581 5 5
88 1495 3 6
74 1196 8 5
30 538 4 2
61 759 8 4
47 990 2 3
95 1264 3 6
100 1098 2 6
51 1484 5 3
69 958 1 4
52 567 4 3
70 818 5 4
53 644 3 3
18 614 9 1
55 687 10 3
38 1371 3 2
96 513 8 5
96 1405 8 5
97 1189 4 5
39 711 8 2
59 759 1 3
64 573 10 3
87 1162 2 4
44 996 2 2
24 698 1 1
51 704 7 2
82 1410 1 3
85 922 1 3
29 926 2 1
87 1248 9 3
30 707 1 1
61 1504 6 2
41 1278 3 1
86 1162 10 2
89 1064 2 2
91 1250 1 2
92 1267 4 2
93 804 6 2
63 1225 4 1
63 840 10 1
70 653 6 1
92 1073 7 1
