100 2
2 1911 9 4
7 2035 8 10
7 2411 9 7
7 1837 3 6
9 1601 4 7
3 1466 5 2
13 1508 6 8
5 1690 4 3
4 863 10 2
21 1929 2 9
19 1952 5 8
28 903 2 9
16 2394 3 5
16 2419 1 5
35 1482 5 10
19 2311 3 5
36 2392 4 9
33 2200 9 8
17 2047 3 4
43 2138 7 10
13 759 7 3
26 1273 1 6
45 600 9 10
23 850 8 5
14 656 8 3
19 691 10 4
39 1324 4 8
40 729 1 8
45 1262 7 9
51 1056 9 10
41 2316 8 8
42 1538 7 8
37 1402 6 7
53 2191 8 10
16 1756 2 3
11 1101 1 2
45 1944 4 8
23 934 7 4
58 1314 4 10
65 2279 3 10
34 1184 10 5
41 1136 10 6
70 2286 7 10
49 1769 2 7
35 520 3 5
43 1462 1 6
58 1349 5 8
76 1323 6 10
62 697 9 8
32 1903 9 4
72 1145 3 9
73 1916 8 9
74 1796 9 9
70 1796 1 8
45 641 5 5
63 1600 8 7
63 737 2 7
36 2235 10 4
95 2209 9 10
78 952 8 8
78 1171 8 8
50 2233 8 5
71 665 7 7
71 660 5 7
41 565 7 4
41 867 10 4
55 492 5 5
82 1217 10 7
38 1314 6 3
80 1689 1 6
55 1126 5 4
98 645 6 7
46 1562 2 3
78 658 1 5
95 2221 9 6
16 942 4 1
49 803 1 3
52 2175 5 3
55 1480 10 3
58 588 1 3
79 1831 3 4
81 1667 2 4
43 1212 10 2
89 743 2 4
67 1310 4 3
26 571 4 1
86 1142 9 3
69 1982 6 2
70 2177 3 2
78 2231 9 2
80 872 5 2
89 1970 2 2
92 1381 8 2
47 2346 1 1
49 2158 6 1
66 903 4 1
66 1034 10 1
74 1366 3 1
97 1474 6 1
100 503 8 1
SETUP
