100 2
1 717 9 7
2 2038 10 6
5 648 6 9
5 413 2 5
9 1371 3 8
8 1417 6 7
8 1613 6 7
12 320 1 10
11 89 4 6
19 215 10 10
22 1074 4 10
18 873 3 8
18 768 5 8
20 1917 3 8
26 1332 5 9
15 439 7 5
12 1226 1 4
37 568 2 10
26 1405 10 7
16 2000 1 4
45 188 3 10
47 1653 6 10
43 431 9 9
48 1906 1 10
36 1497 8 7
38 23 1 7
39 836 4 7
28 1697 8 5
45 308 8 8
17 1679 2 3
46 922 4 8
38 703 6 6
26 672 4 4
13 861 1 2
59 1589 9 9
67 8 6 10
54 529 9 8
71 1380 7 10
57 659 8 8
51 971 2 7
44 1561 6 6
45 47 3 6
38 1715 7 5
77 20 2 10
55 791 8 7
73 1992 1 9
43 253 8 5
70 679 8 8
74 1224 4 8
29 1983 10 3
68 1633 8 7
68 815 6 7
68 1967 5 7
88 2026 9 9
59 1317 9 6
54 1704 4 5
34 1207 1 3
24 735 4 2
60 2018 3 5
73 541 8 6
66 305 6 5
41 1901 6 3
84 1902 5 6
99 31 1 7
100 1091 6 7
100 1143 3 7
86 1876 8 6
86 1849 4 6
62 1176 1 4
65 1716 6 4
84 1085 8 5
17 596 6 1
35 1144 10 2
74 1498 4 4
37 920 8 2
99 711 7 5
61 1719 6 3
43 1741 7 2
44 1497 5 2
91 893 9 4
93 882 6 4
96 1034 4 4
80 1327 6 3
55 503 2 2
56 1094 4 2
92 1514 4 3
63 693 5 2
64 275 4 2
66 1133 10 2
100 405 7 3
100 240 1 3
100 1790 7 3
71 1889 4 2
83 521 7 2
48 938 7 1
54 1546 10 1
66 785 10 1
73 1601 4 1
74 336 5 1
88 48 10 1
