100 2
1 679 2 8
2 1184 7 10
4 1485 6 9
5 1892 6 7
10 1160 7 8
5 1321 1 3
2 1303 5 1
2 968 7 1
2 2058 2 1
20 827 5 9
18 755 3 8
11 316 2 4
19 1071 5 6
13 93 2 4
13 1264 5 4
30 1151 2 9
24 784 4 7
29 785 2 8
30 758 9 8
41 1173 4 10
37 483 3 8
33 0 9 7
38 494 1 8
20 122 7 4
40 1034 5 8
41 646 5 8
42 2126 4 8
38 1044 5 7
44 1485 2 8
11 2186 4 2
57 2135 4 10
36 941 5 6
42 1658 10 7
58 0 2 9
58 500 1 9
39 873 7 6
26 314 2 4
40 1434 7 6
61 371 3 9
72 1227 5 10
68 0 3 9
46 1091 7 6
78 2035 6 10
40 0 10 5
72 0 8 9
49 1585 2 6
49 74 3 6
44 34 3 5
53 1113 4 6
83 1441 4 9
37 2109 8 4
38 236 8 4
76 385 2 8
19 981 8 2
97 598 4 10
10 535 6 1
40 1404 3 4
72 2141 7 7
21 1590 10 2
21 133 6 2
97 2154 3 9
100 861 4 9
34 320 3 3
46 0 2 4
59 887 5 5
74 1409 3 6
13 0 10 1
93 0 8 7
81 712 1 6
95 1036 4 7
96 1078 3 7
28 214 6 2
29 1112 3 2
59 1431 10 4
90 113 5 6
60 415 2 4
92 2086 2 6
63 42 9 4
99 1853 5 6
74 1979 5 4
99 1278 2 5
62 0 4 3
63 708 2 3
47 1469 4 2
49 0 2 2
74 278 8 3
76 1467 9 3
63 1503 6 2
65 1506 6 2
98 2017 1 3
33 2074 1 1
70 2106 8 2
36 2071 6 1
40 755 5 1
47 2047 2 1
95 1349 2 2
71 913 9 1
89 1629 3 1
90 437 9 1
99 1234 10 1
