100 2
1 2171 1 10
3 1981 3 10
5 1935 8 10
5 1836 1 6
14 2535 9 8
14 2738 4 5
18 2785 3 6
28 2515 6 9
16 1954 1 5
10 1899 3 3
24 2784 4 7
15 2658 6 4
27 2705 5 7
20 1845 9 5
28 1971 3 7
17 2183 10 4
48 1914 6 10
29 2075 3 6
39 2533 10 8
20 2585 5 4
42 2281 1 8
55 2304 7 10
39 2392 7 7
28 2712 8 5
40 2137 4 7
6 1732 9 1
61 1752 5 10
31 2519 1 5
56 2532 7 9
65 2121 4 10
46 2362 1 7
60 2415 7 9
49 2380 8 7
15 2525 8 2
61 1976 7 8
70 2046 6 9
39 2141 3 5
78 2421 1 10
64 1842 3 8
24 2398 5 3
81 1892 5 10
33 2387 8 4
79 1759 10 9
37 2212 10 4
94 2359 6 10
66 2294 4 7
96 2703 1 10
50 2036 3 5
80 2268 6 8
71 1878 3 7
83 1857 8 8
98 2280 8 9
98 2264 9 9
44 2621 4 4
81 2437 6 7
93 1917 4 8
88 2560 4 7
91 2489 2 7
67 2601 5 5
54 2496 10 4
96 1783 5 7
98 2672 5 7
70 2697 9 5
28 1990 2 2
14 2310 4 1
60 2181 7 4
75 2226 7 5
46 2604 8 3
95 2763 8 6
64 1821 1 4
83 1930 2 5
53 2355 2 3
89 2206 9 5
74 2820 4 4
83 2346 3 4
65 2216 4 3
95 2122 7 4
72 2271 4 3
49 2300 7 2
99 2037 5 4
75 2322 6 3
54 2082 6 2
86 2359 2 3
86 2238 6 3
59 2159 1 2
62 2166 7 2
67 2576 10 2
36 2271 4 1
80 2763 8 2
87 2177 6 2
90 1810 6 2
92 2743 4 2
47 1793 10 1
96 1723 6 2
98 1722 5 2
98 2411 5 2
99 2558 2 2
58 2455 3 1
71 1890 2 1
84 2490 1 1
