100 2
1 1990 5 10
1 3217 3 9
3 2829 5 9
3 3186 4 8
2 2433 9 5
3 2563 5 4
4 1118 7 5
6 1843 2 6
6 1726 8 6
9 2480 10 7
7 1218 3 5
12 789 9 8
15 2792 7 10
19 2081 9 10
12 1542 1 6
24 2008 8 10
22 2225 7 8
27 1964 7 9
13 1440 8 4
33 2855 5 10
35 1207 6 10
35 2025 9 9
39 1068 8 10
28 2622 6 7
16 801 8 4
38 1920 3 9
30 3091 6 6
27 2179 6 5
27 1199 3 5
27 782 7 5
44 2950 4 8
34 1383 7 6
52 1427 9 9
35 1409 8 6
37 965 3 6
60 1990 9 9
27 2771 4 4
42 1893 9 6
14 1361 3 2
64 2211 2 9
56 2044 10 7
80 3157 5 10
16 2054 2 2
72 2454 8 9
78 3105 5 9
53 1716 3 6
89 2282 7 10
91 1703 2 10
46 1506 1 5
28 1913 4 3
86 1821 6 9
97 1804 6 10
40 1320 5 4
54 979 5 5
95 2124 1 8
60 2598 2 5
48 1535 7 4
96 2724 8 8
74 1628 9 6
26 1508 1 2
78 1988 4 6
53 2280 2 4
93 3116 7 7
94 1885 4 7
54 2150 9 4
84 2172 9 6
56 1142 3 4
57 1180 5 4
86 1000 9 6
29 2672 5 2
89 1055 6 6
75 843 1 5
46 1801 1 3
31 1304 9 2
31 1962 8 2
47 2007 5 3
63 2817 3 4
68 940 5 4
70 2708 8 4
18 896 3 1
97 1770 10 5
20 2768 5 1
45 3212 8 2
46 1518 4 2
93 932 9 4
100 2294 10 4
76 2623 7 3
81 1555 7 3
55 2070 8 2
86 1628 5 3
92 1943 7 3
94 1000 3 3
100 2090 6 3
80 1074 6 2
83 925 9 2
100 1098 7 2
61 1315 6 1
62 2512 1 1
75 3045 1 1
75 2443 7 1
