100 2
1 715 6 7
5 850 5 10
3 63 1 3
1 188 1 1
9 0 6 8
9 2 2 7
17 666 4 10
9 0 5 5
12 0 7 6
14 345 1 7
16 0 8 8
15 0 4 7
9 125 5 4
9 0 3 4
16 139 7 7
12 672 4 5
24 0 2 8
33 0 10 10
17 0 10 5
29 0 7 8
4 648 8 1
12 535 8 3
20 0 7 5
24 448 3 6
41 705 9 10
29 907 1 7
43 0 5 10
36 211 2 8
47 0 10 10
30 0 8 6
15 825 5 3
36 0 6 7
49 599 4 9
28 544 5 5
41 759 8 7
58 0 9 9
26 100 6 4
68 0 3 10
69 456 5 10
59 677 5 8
38 0 3 5
38 0 5 5
23 953 8 3
40 150 9 5
80 448 7 10
48 0 6 6
26 926 4 3
55 92 10 6
85 82 5 9
95 0 4 10
67 0 6 7
100 0 2 10
20 154 3 2
44 18 4 4
22 175 5 2
33 0 1 3
79 347 5 7
91 868 9 8
57 0 5 5
76 199 6 6
39 707 8 3
69 0 1 5
69 800 3 5
42 83 4 3
98 0 6 7
43 0 10 3
29 926 4 2
60 0 3 4
45 371 2 3
77 0 9 5
31 708 7 2
82 0 6 5
17 128 5 1
68 611 6 4
73 0 6 4
94 0 1 5
96 642 1 5
100 0 10 5
40 0 10 2
83 426 6 4
63 577 3 3
84 232 7 4
42 0 9 2
66 899 5 3
45 888 10 2
98 0 3 4
51 0 7 2
54 128 6 2
85 718 4 3
99 155 3 3
36 0 2 1
89 160 3 2
90 0 4 2
45 0 4 1
95 453 8 2
58 0 1 1
66 850 4 1
73 0 2 1
74 570 5 1
93 0 7 1
