100 2
1 2332 6 6
6 816 1 8
7 428 7 6
13 548 8 10
8 1504 6 6
6 1260 6 4
14 1485 2 7
18 2147 6 9
17 37 8 8
13 2109 6 6
20 1885 9 9
21 1892 7 8
11 750 1 4
26 2270 1 9
3 471 5 1
30 2371 4 8
40 356 7 8
52 1518 3 10
39 960 8 7
39 1057 5 7
56 147 5 10
34 1694 5 6
17 2214 4 3
6 596 3 1
57 0 7 9
58 887 1 9
52 72 4 8
54 2006 3 8
68 1485 2 10
7 227 10 1
52 357 4 7
75 1776 7 10
30 774 10 4
63 1500 2 8
79 2133 7 10
32 0 8 4
24 1268 7 3
72 252 10 9
64 1557 3 8
64 1561 6 8
57 0 8 7
59 534 1 7
59 938 5 7
88 2028 8 10
56 1435 4 6
77 555 1 8
39 817 4 4
50 2027 2 5
40 426 3 4
41 2094 3 4
52 1143 6 5
97 1748 7 9
56 886 7 5
45 2033 9 4
80 184 1 7
92 1550 6 8
77 1549 1 6
78 1119 7 6
78 2182 8 6
92 1894 2 7
79 1119 8 6
94 1998 3 7
27 359 1 2
97 130 9 7
56 38 7 4
98 194 7 7
86 710 6 6
88 82 5 6
75 1060 6 5
61 1275 9 4
61 177 1 4
46 1112 3 3
47 0 1 3
81 142 5 5
83 806 3 5
86 1740 4 5
70 71 5 4
88 271 6 5
18 1176 5 1
55 290 9 3
56 295 8 3
79 0 3 4
87 222 8 4
23 944 7 1
95 329 3 4
48 0 10 2
25 1983 2 1
26 149 4 1
79 324 8 3
56 0 9 2
29 295 5 1
100 0 5 3
67 581 1 2
37 808 7 1
80 2020 4 2
45 1603 7 1
92 652 3 2
75 1378 1 1
94 1997 2 1
94 335 1 1
