100 2
2 2055 6 9
3 1839 9 10
7 1828 10 9
8 2214 4 9
9 1862 8 8
6 2150 9 5
11 2331 7 7
8 2060 9 5
12 1952 8 7
13 1983 4 6
19 1868 1 8
22 1840 8 9
27 2073 1 10
23 2162 2 8
16 2050 6 5
16 1918 2 5
24 1896 10 7
22 1908 10 6
19 2276 7 5
23 2307 8 6
20 1834 10 5
41 1863 2 10
41 2280 10 10
43 1829 10 10
22 2041 8 5
36 1875 1 8
53 2067 5 10
43 2147 6 8
27 1994 5 5
54 2236 5 9
55 1855 10 9
57 2245 10 9
34 1889 6 5
62 2184 1 9
35 1825 3 5
35 1862 3 5
65 2189 1 9
37 2073 2 5
70 2122 3 9
47 2040 8 6
32 2033 5 4
67 2282 3 8
84 1894 8 10
85 2284 7 10
72 2066 7 8
37 2165 3 4
56 2155 10 6
66 2315 8 7
85 2256 2 9
49 2137 6 5
69 2001 5 7
20 2207 4 2
40 1884 10 4
94 2028 5 9
65 2260 5 6
55 2251 7 5
22 2285 5 2
78 1870 1 7
90 2056 4 8
34 1879 1 3
91 2176 6 8
81 1910 5 7
100 2323 1 8
50 1896 3 4
64 2197 5 5
90 2161 5 7
13 2212 7 1
94 2040 7 7
99 2222 8 7
85 1838 2 6
86 2049 5 6
72 1934 4 5
46 2213 4 3
79 2099 2 5
95 2321 2 6
16 2152 2 1
33 1973 6 2
99 2032 1 6
66 1932 10 4
90 1990 8 5
54 2044 9 3
96 2175 4 5
59 1912 3 3
61 1961 10 3
83 2282 10 4
42 2099 7 2
64 1895 8 3
46 1883 6 2
48 2261 8 2
75 2136 1 3
28 2293 7 1
66 1890 5 2
73 2115 6 2
74 2212 9 2
88 2159 9 2
95 1980 2 2
95 2258 3 2
98 1923 5 2
54 2027 9 1
76 2306 3 1
