0.0 0.0 6320.0 7500.0 7300.0 6500.0 2180.0 6500.0 6500.0 6900.0 1380.0 6700.0 7680.0 1380.0 1200.0 1780.0 7680.0 8080.0 7100.0 1780.0 7300.0 7100.0 2180.0 1380.0 7680.0 2180.0 7500.0 1980.0 7300.0 7300.0 6500.0 6700.0 6900.0 7680.0 7100.0 6900.0 2180.0 7300.0 1980.0 6700.0 7100.0
0.0 6900.0 0.0 1380.0 7100.0 6700.0 6900.0 1580.0 1380.0 7100.0 6700.0 5920.0 1780.0 5920.0 6120.0 6900.0 1580.0 2380.0 6900.0 6900.0 7100.0 6320.0 6500.0 6500.0 7100.0 7100.0 6900.0 6700.0 1000.0 6700.0 1000.0 6700.0 5920.0 1780.0 6500.0 1200.0 6700.0 6900.0 6500.0 800.0 800.0
0.0 6320.0 1000.0 0.0 7300.0 6500.0 6900.0 1200.0 1200.0 7300.0 6120.0 6500.0 1380.0 6500.0 6700.0 6700.0 2180.0 2380.0 7100.0 6500.0 6700.0 6700.0 7100.0 6120.0 7100.0 6500.0 7100.0 7300.0 1780.0 6900.0 600.0 6120.0 6900.0 1780.0 6500.0 1000.0 7100.0 6700.0 7300.0 400.0 1580.0
0.0 6320.0 6320.0 5520.0 0.0 1200.0 6120.0 6320.0 6120.0 1380.0 5720.0 1380.0 6500.0 6500.0 6700.0 6320.0 6500.0 7100.0 1000.0 6120.0 1000.0 600.0 6120.0 6120.0 400.0 6700.0 1380.0 6320.0 6500.0 1580.0 5920.0 400.0 1580.0 6700.0 800.0 6320.0 6500.0 600.0 6700.0 5720.0 5720.0
0.0 6320.0 5720.0 6700.0 1580.0 0.0 6900.0 5520.0 5520.0 1380.0 5720.0 600.0 6900.0 6120.0 6320.0 6120.0 6900.0 7500.0 800.0 6120.0 1000.0 1000.0 6700.0 5720.0 1200.0 6500.0 1580.0 6900.0 6500.0 1380.0 5520.0 400.0 1000.0 6700.0 800.0 5920.0 6900.0 1580.0 6700.0 5720.0 6320.0
0.0 1780.0 6500.0 7500.0 7680.0 6320.0 0.0 6320.0 6320.0 7500.0 1200.0 6700.0 6700.0 1380.0 1580.0 1580.0 7680.0 8080.0 6900.0 1580.0 6900.0 7100.0 1780.0 1000.0 7300.0 1980.0 7300.0 1980.0 6700.0 7500.0 6320.0 6500.0 6900.0 7500.0 6700.0 6700.0 800.0 7680.0 1780.0 6500.0 6900.0
0.0 7100.0 1380.0 1580.0 6900.0 6320.0 6900.0 0.0 1000.0 6500.0 6700.0 6900.0 1380.0 6320.0 6500.0 6120.0 1380.0 1980.0 5920.0 6900.0 7100.0 6700.0 6900.0 6500.0 6500.0 7500.0 6700.0 6900.0 1000.0 7300.0 1000.0 6700.0 6700.0 2180.0 5920.0 400.0 7100.0 7300.0 6700.0 1200.0 1200.0
0.0 6320.0 400.0 1380.0 6900.0 5920.0 6900.0 800.0 0.0 6700.0 5720.0 6120.0 1580.0 5920.0 6320.0 6320.0 1980.0 2180.0 6700.0 6120.0 6320.0 6320.0 6900.0 5720.0 6500.0 6500.0 6900.0 7100.0 1380.0 6900.0 200.0 5720.0 6320.0 1380.0 6120.0 1000.0 6900.0 6900.0 6900.0 400.0 1200.0
0.0 7300.0 6700.0 7100.0 1580.0 1580.0 7680.0 6700.0 6320.0 0.0 6700.0 1580.0 7300.0 6700.0 6900.0 7100.0 7500.0 8080.0 1780.0 6900.0 1780.0 1980.0 7100.0 6500.0 1980.0 7500.0 1780.0 7680.0 7500.0 1580.0 6320.0 1380.0 1580.0 7680.0 800.0 6900.0 7100.0 2180.0 7500.0 6700.0 7100.0
0.0 800.0 6700.0 6700.0 7300.0 6700.0 2180.0 6120.0 6700.0 6500.0 0.0 7300.0 7300.0 1580.0 1780.0 1380.0 7300.0 7300.0 6700.0 600.0 6900.0 6120.0 1200.0 1000.0 6320.0 1780.0 6700.0 1980.0 6900.0 7100.0 6320.0 6500.0 7300.0 6500.0 5920.0 6500.0 1580.0 7300.0 1980.0 6500.0 6700.0
0.0 6700.0 6500.0 6700.0 2380.0 1780.0 7680.0 6700.0 7100.0 1380.0 7300.0 0.0 7300.0 6900.0 7100.0 6700.0 6900.0 7300.0 1780.0 6900.0 2380.0 1580.0 6500.0 6700.0 1780.0 7100.0 1200.0 6900.0 7300.0 1000.0 7100.0 1980.0 1580.0 7100.0 800.0 7100.0 7100.0 2180.0 6120.0 6700.0 7300.0
0.0 7100.0 1580.0 800.0 7500.0 7100.0 7680.0 1780.0 1200.0 7100.0 6900.0 7300.0 0.0 7100.0 7300.0 7300.0 1780.0 2380.0 6320.0 7100.0 7100.0 6700.0 5920.0 6700.0 6700.0 6500.0 7300.0 6120.0 1380.0 7300.0 1200.0 6700.0 7100.0 1200.0 6700.0 1580.0 7100.0 7500.0 6500.0 1000.0 400.0
0.0 1200.0 6320.0 6700.0 6700.0 7300.0 1200.0 6900.0 7300.0 7100.0 1580.0 6700.0 7680.0 0.0 400.0 1580.0 6700.0 7300.0 7300.0 1980.0 6700.0 7100.0 1380.0 1580.0 6700.0 1980.0 6700.0 2180.0 6700.0 7500.0 7300.0 6900.0 6700.0 7300.0 6500.0 7100.0 1200.0 6500.0 1980.0 6900.0 6900.0
0.0 1000.0 6120.0 7100.0 7300.0 7100.0 1000.0 6700.0 7100.0 7300.0 1980.0 6500.0 7500.0 1200.0 0.0 1380.0 6500.0 8080.0 7300.0 2380.0 6500.0 6900.0 1580.0 1780.0 7100.0 1980.0 7500.0 1980.0 6900.0 7300.0 7100.0 7300.0 6700.0 7100.0 7300.0 7100.0 1780.0 6320.0 1780.0 6700.0 6900.0
0.0 1200.0 7300.0 6700.0 6700.0 7300.0 1780.0 7300.0 6900.0 7300.0 1580.0 7300.0 7300.0 1580.0 1780.0 0.0 7500.0 7300.0 7300.0 1580.0 7300.0 6120.0 1000.0 1000.0 5920.0 1580.0 6120.0 1780.0 6900.0 7100.0 6700.0 6900.0 7500.0 6900.0 6500.0 6900.0 1200.0 7100.0 2180.0 6500.0 6500.0
0.0 6700.0 1580.0 1000.0 6320.0 6500.0 6700.0 400.0 1380.0 6120.0 6500.0 7100.0 1580.0 6500.0 6700.0 5520.0 0.0 1580.0 6320.0 6900.0 6900.0 6320.0 6500.0 6500.0 5920.0 6900.0 6320.0 6900.0 1200.0 7300.0 1380.0 6500.0 7100.0 1780.0 6120.0 800.0 6700.0 6700.0 6900.0 1200.0 1200.0
0.0 6120.0 1580.0 1000.0 7300.0 6900.0 7300.0 1580.0 1580.0 7500.0 6500.0 6500.0 1980.0 6500.0 6500.0 6700.0 2180.0 0.0 7500.0 6900.0 7500.0 7100.0 7500.0 6900.0 7100.0 7500.0 7300.0 7680.0 2560.0 7500.0 1580.0 7100.0 7500.0 1980.0 6900.0 1000.0 7100.0 7300.0 7300.0 1380.0 1780.0
0.0 7100.0 6900.0 6320.0 1780.0 1380.0 7500.0 6700.0 6700.0 2180.0 6900.0 1780.0 6700.0 6500.0 6700.0 6320.0 6900.0 6900.0 0.0 7300.0 2180.0 1200.0 6700.0 6900.0 1380.0 7100.0 1580.0 6500.0 5720.0 1780.0 6700.0 1580.0 1000.0 7300.0 1780.0 6120.0 6900.0 1980.0 6900.0 6500.0 6320.0
0.0 400.0 6700.0 6700.0 6900.0 6700.0 1780.0 6900.0 6700.0 7100.0 1780.0 7100.0 7500.0 1780.0 1580.0 1980.0 7100.0 6900.0 7300.0 0.0 7300.0 6320.0 1000.0 1200.0 5920.0 1580.0 6900.0 1780.0 7300.0 6700.0 6900.0 7100.0 7100.0 6900.0 6700.0 7300.0 1380.0 6900.0 2180.0 6500.0 6700.0
0.0 6700.0 6900.0 6320.0 2180.0 1580.0 7300.0 7100.0 6700.0 1580.0 6700.0 1780.0 7500.0 6900.0 7100.0 7100.0 7680.0 7500.0 1000.0 6900.0 0.0 400.0 6120.0 6120.0 2180.0 6700.0 1000.0 7300.0 6700.0 2180.0 6500.0 1380.0 1780.0 5920.0 1000.0 6900.0 7300.0 2380.0 7500.0 6120.0 7300.0
0.0 6320.0 6500.0 6700.0 2180.0 1380.0 6900.0 6700.0 6700.0 1200.0 6320.0 1580.0 7100.0 6700.0 6700.0 6700.0 7500.0 7100.0 1780.0 6700.0 1580.0 0.0 7500.0 5720.0 1780.0 7100.0 800.0 7680.0 7500.0 2380.0 6120.0 1000.0 1580.0 7300.0 600.0 6500.0 7680.0 2180.0 7100.0 5720.0 7300.0
0.0 1200.0 6320.0 5720.0 7500.0 6500.0 1780.0 6700.0 5920.0 7100.0 1000.0 6700.0 6900.0 1200.0 1380.0 1380.0 7300.0 7680.0 6320.0 1380.0 6700.0 6320.0 0.0 800.0 7100.0 600.0 6900.0 1980.0 6320.0 6700.0 5920.0 6320.0 6900.0 5920.0 6700.0 6500.0 1980.0 6900.0 1980.0 5920.0 7100.0
0.0 1380.0 6320.0 6500.0 7300.0 6320.0 1780.0 6500.0 6320.0 7100.0 800.0 6700.0 6900.0 1000.0 1200.0 1200.0 7680.0 7680.0 6900.0 1000.0 6500.0 6700.0 1780.0 0.0 6900.0 1380.0 7300.0 2180.0 7100.0 7500.0 5720.0 5920.0 6700.0 6900.0 6500.0 6320.0 1980.0 7300.0 1380.0 5520.0 6900.0
0.0 6700.0 6700.0 6500.0 1000.0 1580.0 6900.0 6900.0 6900.0 1380.0 6500.0 1780.0 6900.0 6900.0 6900.0 6900.0 7100.0 6700.0 1580.0 6900.0 1580.0 400.0 6500.0 5920.0 0.0 6700.0 1000.0 6700.0 7300.0 1980.0 6320.0 1200.0 1980.0 7100.0 800.0 6700.0 6120.0 1380.0 7100.0 6120.0 6120.0
0.0 1380.0 6120.0 7100.0 7500.0 6900.0 1980.0 6700.0 6900.0 6900.0 1380.0 6500.0 7300.0 1200.0 1380.0 1380.0 7100.0 7100.0 7300.0 1580.0 7300.0 5920.0 1580.0 800.0 7100.0 0.0 6500.0 1980.0 6120.0 7300.0 6500.0 6700.0 6500.0 7500.0 6320.0 6320.0 1780.0 7500.0 1780.0 6320.0 6700.0
0.0 5720.0 6700.0 7300.0 2380.0 1580.0 7880.0 6900.0 6900.0 1780.0 6700.0 1200.0 7880.0 6900.0 6900.0 7100.0 6900.0 6700.0 1380.0 7100.0 1780.0 1980.0 7100.0 6500.0 2180.0 7500.0 0.0 7680.0 7100.0 1980.0 6500.0 1380.0 1780.0 7680.0 1780.0 7300.0 7880.0 2380.0 7300.0 6500.0 7500.0
0.0 1200.0 7100.0 6500.0 6900.0 6900.0 1980.0 6500.0 6900.0 7300.0 1780.0 7300.0 5720.0 1380.0 1580.0 1200.0 6900.0 6900.0 5720.0 1380.0 7300.0 6120.0 1000.0 1000.0 5920.0 1580.0 6700.0 0.0 5920.0 7500.0 6700.0 6900.0 6500.0 6900.0 6700.0 6320.0 1380.0 7300.0 600.0 6500.0 5920.0
0.0 6900.0 1380.0 1200.0 6700.0 6320.0 7100.0 1000.0 1000.0 7300.0 6500.0 6900.0 1380.0 6320.0 6500.0 5920.0 1200.0 1780.0 6900.0 6900.0 7100.0 6320.0 6320.0 6500.0 6500.0 6700.0 6700.0 7100.0 0.0 7300.0 1000.0 6500.0 7100.0 1580.0 6700.0 400.0 6700.0 6900.0 7100.0 1200.0 1200.0
0.0 6120.0 5520.0 5920.0 1580.0 1380.0 6900.0 6320.0 6320.0 600.0 6500.0 600.0 7100.0 5920.0 6320.0 6320.0 6120.0 6900.0 1200.0 6900.0 1580.0 800.0 5720.0 6500.0 1000.0 6320.0 400.0 6900.0 6500.0 0.0 6320.0 1200.0 800.0 6320.0 1200.0 6700.0 6700.0 1380.0 6700.0 6120.0 6320.0
0.0 6320.0 600.0 1380.0 6900.0 5920.0 7100.0 800.0 600.0 6700.0 5720.0 6320.0 1580.0 5920.0 6320.0 6320.0 1980.0 2180.0 6700.0 6120.0 6320.0 6320.0 6900.0 5720.0 6500.0 6500.0 6900.0 7300.0 1380.0 7100.0 0.0 5720.0 6500.0 1380.0 6120.0 1000.0 7100.0 6900.0 6900.0 400.0 1380.0
0.0 6120.0 6320.0 6900.0 1780.0 1000.0 7300.0 6120.0 5920.0 1200.0 5520.0 1200.0 6900.0 6500.0 6700.0 5920.0 7300.0 7300.0 1380.0 5720.0 1380.0 800.0 6500.0 6120.0 1000.0 6900.0 1380.0 7300.0 6900.0 1780.0 5920.0 0.0 1380.0 6500.0 600.0 6120.0 6900.0 1780.0 7300.0 6120.0 6700.0
0.0 6700.0 6320.0 6320.0 1980.0 800.0 7500.0 6320.0 6320.0 1780.0 6120.0 1380.0 6500.0 6500.0 6700.0 6700.0 7300.0 7680.0 1000.0 6500.0 1380.0 1380.0 6120.0 6120.0 1200.0 6700.0 1980.0 6320.0 6700.0 1980.0 5920.0 800.0 0.0 6700.0 1200.0 6320.0 7100.0 1980.0 6500.0 5720.0 5720.0
0.0 6700.0 1200.0 600.0 7300.0 6700.0 7300.0 1580.0 800.0 6500.0 6500.0 6500.0 1580.0 6700.0 6900.0 6700.0 1780.0 1780.0 5720.0 6700.0 6120.0 6500.0 5720.0 6320.0 7100.0 6120.0 6900.0 6700.0 800.0 6900.0 800.0 6500.0 6500.0 0.0 6900.0 1000.0 7300.0 7300.0 7100.0 800.0 1380.0
0.0 7100.0 6700.0 6900.0 2380.0 1000.0 7500.0 6500.0 6320.0 800.0 6500.0 1580.0 7300.0 6900.0 6900.0 6900.0 7680.0 7500.0 1780.0 6900.0 1780.0 1780.0 7100.0 5920.0 1980.0 7300.0 1980.0 7300.0 7500.0 2180.0 6320.0 1200.0 1780.0 7100.0 0.0 6700.0 7680.0 2380.0 7300.0 6120.0 6700.0
0.0 6700.0 1000.0 1200.0 6500.0 5920.0 7100.0 800.0 600.0 7300.0 6320.0 6500.0 1000.0 5920.0 6120.0 5720.0 1980.0 2180.0 6700.0 6700.0 6700.0 6320.0 6500.0 6120.0 6120.0 7100.0 6500.0 6700.0 1580.0 7100.0 600.0 6320.0 6900.0 1780.0 6500.0 0.0 6700.0 6900.0 7100.0 1000.0 800.0
0.0 1580.0 6500.0 6900.0 7500.0 7100.0 1780.0 6320.0 7100.0 7300.0 1980.0 6900.0 7500.0 1580.0 1000.0 1000.0 7300.0 8080.0 6700.0 1980.0 7300.0 6900.0 1380.0 1780.0 6900.0 1980.0 7100.0 2380.0 7100.0 7680.0 7100.0 7300.0 7100.0 7300.0 6700.0 6500.0 0.0 7100.0 1000.0 7100.0 7300.0
0.0 7100.0 6700.0 6320.0 1980.0 1000.0 5520.0 6500.0 6320.0 1780.0 6500.0 1580.0 6900.0 6120.0 6320.0 7100.0 7300.0 7880.0 1200.0 6900.0 400.0 800.0 6120.0 6500.0 1980.0 6700.0 1380.0 7100.0 6900.0 1980.0 6500.0 1380.0 1780.0 6320.0 1200.0 6900.0 6320.0 0.0 6700.0 6500.0 6900.0
0.0 800.0 6900.0 7500.0 7680.0 7100.0 1580.0 7100.0 6700.0 7500.0 1380.0 7300.0 7680.0 1780.0 1580.0 1780.0 8080.0 7680.0 7500.0 1000.0 7300.0 7100.0 1780.0 1380.0 6900.0 2180.0 7680.0 1980.0 7680.0 7680.0 6500.0 6700.0 7300.0 7680.0 7100.0 7300.0 1000.0 7680.0 0.0 6700.0 6700.0
0.0 6700.0 800.0 1580.0 7100.0 6320.0 7300.0 1000.0 1000.0 6900.0 5920.0 6500.0 1780.0 6320.0 6500.0 6500.0 2180.0 2380.0 6900.0 6320.0 6500.0 6500.0 7100.0 5920.0 6900.0 6700.0 7100.0 7500.0 1780.0 7500.0 400.0 5920.0 6700.0 1580.0 6500.0 800.0 7300.0 7300.0 7100.0 0.0 1580.0
0.0 6900.0 1380.0 800.0 7300.0 6900.0 7500.0 1580.0 1000.0 6900.0 6700.0 7100.0 1000.0 6900.0 7100.0 7100.0 1580.0 2180.0 6120.0 6900.0 6900.0 6500.0 5920.0 6500.0 6500.0 6320.0 7100.0 5920.0 1200.0 7300.0 1000.0 6700.0 6900.0 1000.0 6500.0 1380.0 6900.0 7500.0 6500.0 1000.0 0.0
