100 4
3 533 5 7
3 1009 3 6
10 914 7 9
7 613 2 6
13 572 3 10
13 822 6 10
11 387 7 8
13 961 2 7
22 486 3 10
16 1156 2 7
5 635 6 2
21 799 2 8
27 906 2 10
20 408 9 7
18 366 4 6
23 892 8 7
27 1153 8 8
22 1188 10 6
15 712 8 4
38 342 1 10
24 1289 4 6
25 1115 6 6
22 313 7 5
45 311 7 10
32 1286 4 7
46 1233 5 10
20 883 6 4
17 745 8 3
23 993 9 4
54 555 6 9
38 1119 3 6
38 295 3 6
38 268 1 6
32 537 9 5
53 1032 6 8
50 675 5 7
36 812 7 5
22 661 3 3
69 1036 6 9
31 1028 9 4
16 1258 6 2
24 916 1 3
65 494 10 8
82 1156 7 10
74 840 1 9
26 804 5 3
44 1167 7 5
71 577 8 8
66 441 4 7
85 948 4 9
85 549 1 9
62 1028 9 6
21 276 1 2
54 512 7 5
55 1203 5 5
91 444 4 8
91 1173 3 8
96 1211 2 8
85 828 3 7
73 1294 1 6
73 334 10 6
73 470 7 6
87 684 5 7
79 1098 2 6
82 853 8 6
42 854 1 3
64 845 6 4
16 1150 4 1
97 304 5 6
51 448 2 3
90 487 2 5
73 306 2 4
55 1111 4 3
95 1041 4 5
57 988 1 3
19 1016 5 1
96 537 8 5
99 992 7 5
84 368 2 4
84 1302 2 4
93 852 10 4
78 325 4 3
85 1264 10 3
87 355 10 3
59 375 2 2
92 1140 7 3
37 476 6 1
40 383 4 1
44 337 10 1
89 375 10 2
48 622 6 1
97 372 9 2
98 857 7 2
99 573 1 2
57 1151 10 1
63 668 4 1
74 1085 1 1
83 878 6 1
88 674 7 1
91 573 5 1
