100 4
1 870 9 10
1 1221 10 8
2 220 7 10
3 871 6 6
4 342 8 7
3 562 9 4
9 759 3 10
7 915 7 7
10 697 1 10
5 608 4 5
10 432 2 9
10 129 5 7
5 1021 3 3
7 768 4 4
19 1085 10 10
2 775 10 1
15 116 5 7
12 129 4 5
18 295 7 6
18 326 1 6
16 638 10 5
30 214 7 9
31 395 6 9
26 923 1 7
39 830 6 10
8 273 6 2
41 1115 2 10
17 853 4 4
17 248 9 4
30 388 2 7
13 1187 5 3
45 1125 7 9
46 791 2 9
33 835 1 6
28 1242 5 5
46 481 9 8
24 181 9 4
61 841 9 10
59 1241 8 9
66 385 1 10
34 765 2 5
41 1101 1 6
63 958 6 9
66 707 7 9
45 932 4 6
60 779 7 8
68 1009 6 9
61 331 10 8
46 483 1 6
58 1262 4 7
42 231 10 5
76 131 10 9
17 683 10 2
70 715 5 8
82 153 3 9
67 1117 7 7
72 737 2 7
53 806 4 5
88 311 10 8
34 461 1 3
69 217 8 6
95 398 6 8
36 166 9 3
84 603 9 7
12 652 6 1
37 448 3 3
63 393 9 5
38 1091 7 3
78 652 3 6
79 656 8 6
68 1101 9 5
94 157 5 6
48 606 8 3
65 1094 4 4
33 1230 3 2
88 546 1 5
37 977 3 2
74 334 8 4
87 143 10 4
87 935 5 4
45 1046 1 2
90 779 9 4
94 305 6 4
71 577 3 3
96 329 5 4
73 143 8 3
25 179 9 1
25 876 9 1
56 222 4 2
29 573 1 1
31 223 1 1
34 276 1 1
84 1131 6 2
94 1172 9 2
97 495 1 2
98 742 4 2
100 1117 4 2
50 1171 9 1
57 162 2 1
91 693 6 1
