100 4
2 1419 7 4
6 1471 8 9
4 490 7 6
4 744 7 5
4 1318 8 4
7 1445 4 7
11 1262 3 10
9 1439 1 8
9 873 10 5
15 385 1 8
14 1218 3 7
10 871 10 5
22 1046 7 10
24 1253 3 10
12 1537 5 5
20 1145 8 8
13 1245 4 4
38 652 2 10
27 394 6 7
38 943 3 9
35 907 8 8
40 1036 3 9
46 1112 6 10
46 1089 6 10
47 710 10 10
47 1526 6 10
33 1643 2 6
45 624 5 8
34 1494 6 6
24 1114 4 4
12 541 1 2
61 676 2 10
55 730 3 9
57 1357 9 9
38 1033 10 6
26 1625 10 4
13 584 3 2
46 920 2 7
53 1403 2 8
68 1633 4 10
63 739 4 9
49 1390 5 7
56 1617 5 8
71 1062 1 10
64 1538 9 9
22 1298 10 3
32 1067 10 4
33 1017 2 4
58 1532 3 7
67 1012 5 8
42 902 5 5
85 1347 10 10
43 469 9 5
63 1599 2 7
73 1588 5 8
74 802 10 8
28 1112 7 3
95 1420 8 10
76 731 5 8
70 452 4 7
70 1356 3 7
95 679 7 9
86 550 7 8
99 1319 5 9
56 1005 8 5
94 1488 6 8
36 389 7 3
97 1417 2 8
74 523 9 6
25 1488 8 2
14 1174 5 1
71 431 3 5
100 1146 4 7
29 1404 10 2
44 1618 5 3
74 1455 4 5
63 1228 1 4
95 817 6 6
81 852 6 5
91 1254 3 5
79 1371 10 4
68 840 2 3
25 575 2 1
76 1472 9 3
26 1422 5 1
95 1003 9 3
97 1584 8 3
65 1217 3 2
100 471 6 3
67 681 4 2
69 639 8 2
75 575 9 2
38 1065 3 1
89 1016 4 2
89 538 5 2
46 862 10 1
68 1350 1 1
69 537 3 1
82 582 1 1
83 1247 9 1
