100 4
3 620 8 8
3 387 7 7
5 658 9 10
5 204 5 10
4 669 3 8
8 291 10 10
2 503 7 2
8 745 10 8
6 337 3 6
3 610 1 2
8 292 3 5
7 524 8 4
16 164 9 9
11 186 7 6
19 357 1 10
20 344 6 10
14 126 1 5
14 563 9 5
20 203 10 7
31 747 10 9
14 799 4 4
7 692 6 2
39 184 3 10
39 684 5 10
36 284 10 9
20 371 5 5
32 670 10 8
29 402 8 7
31 613 7 7
27 213 3 6
49 524 3 10
35 401 6 7
41 321 1 8
22 610 3 4
39 453 10 7
39 285 3 7
56 765 3 10
34 233 8 6
40 441 2 7
40 284 7 7
59 437 8 10
18 506 6 3
60 210 4 10
37 332 6 6
68 261 2 10
28 645 4 4
65 601 2 9
22 819 2 3
79 457 3 10
40 374 3 5
82 323 3 10
58 495 8 7
51 483 8 6
86 669 8 10
88 822 3 10
66 462 10 7
85 163 2 9
61 309 4 6
82 277 7 8
94 317 10 9
95 668 8 9
11 314 1 1
57 639 8 5
60 386 9 5
76 810 3 6
91 234 9 7
53 533 1 4
57 211 7 4
60 769 7 4
85 817 5 5
36 672 3 2
73 166 4 4
60 209 10 3
61 214 8 3
43 622 2 2
23 217 2 1
93 284 4 4
98 144 3 4
77 619 5 3
77 134 8 3
81 239 7 3
88 530 8 3
32 383 5 1
32 674 6 1
71 791 5 2
36 181 9 1
74 810 5 2
40 744 8 1
83 195 2 2
84 368 3 2
89 668 9 2
89 362 10 2
93 216 5 2
95 231 6 2
66 620 8 1
69 467 10 1
75 406 7 1
77 834 10 1
97 277 8 1
97 205 3 1
