100 4
1 0 8 8
2 0 1 9
2 379 3 8
3 0 6 8
6 0 10 10
3 0 8 4
7 0 10 9
13 0 1 8
12 356 4 7
7 0 1 4
7 0 5 4
2 49 8 1
11 0 4 5
16 0 1 6
20 0 1 7
24 0 1 8
12 399 4 4
28 0 5 8
28 0 5 8
37 0 6 10
39 3 7 9
22 0 6 5
40 0 3 9
40 0 4 9
49 0 1 10
35 0 4 7
53 0 10 10
29 396 6 5
55 7 4 9
19 0 8 3
45 0 3 7
20 240 1 3
47 0 1 7
54 383 7 8
70 0 8 10
42 477 10 6
14 0 5 2
63 399 7 9
36 240 2 5
22 355 10 3
53 0 8 7
70 251 7 9
78 86 7 10
79 90 3 10
79 0 9 10
64 0 9 8
24 132 5 3
82 93 3 10
66 207 3 8
75 0 10 9
50 0 8 6
75 0 10 9
84 480 7 10
85 321 2 10
68 109 5 8
35 429 9 4
44 331 7 5
88 130 5 10
80 0 5 9
89 166 2 10
9 0 4 1
54 0 9 6
86 0 3 9
62 0 4 6
32 0 5 3
96 0 2 9
33 267 6 3
44 101 1 4
11 415 9 1
33 76 7 3
88 0 1 8
24 0 8 2
60 0 3 5
61 467 9 5
51 298 10 4
65 469 4 5
14 0 10 1
77 0 6 5
77 245 6 5
77 0 2 5
67 0 5 4
34 72 5 2
34 465 3 2
69 0 4 4
89 0 8 5
97 0 10 5
21 0 2 1
84 0 7 4
50 357 6 2
30 0 6 1
97 0 8 3
99 293 9 3
80 95 6 2
48 227 10 1
53 2 5 1
67 0 3 1
75 0 4 1
84 0 10 1
93 183 3 1
100 135 2 1
