100 4
1 359 9 7
2 1019 10 6
5 324 6 9
5 207 2 5
9 686 3 8
8 709 6 7
8 807 6 7
12 160 1 10
11 45 4 6
19 108 10 10
22 537 4 10
18 437 3 8
18 384 5 8
20 959 3 8
26 666 5 9
15 220 7 5
12 613 1 4
37 284 2 10
26 703 10 7
16 1000 1 4
45 94 3 10
47 827 6 10
43 216 9 9
48 953 1 10
36 749 8 7
38 12 1 7
39 418 4 7
28 849 8 5
45 154 8 8
17 840 2 3
46 461 4 8
38 352 6 6
26 336 4 4
13 431 1 2
59 795 9 9
67 4 6 10
54 265 9 8
71 690 7 10
57 330 8 8
51 486 2 7
44 781 6 6
45 24 3 6
38 858 7 5
77 10 2 10
55 396 8 7
73 996 1 9
43 127 8 5
70 340 8 8
74 612 4 8
29 992 10 3
68 817 8 7
68 408 6 7
68 984 5 7
88 1013 9 9
59 659 9 6
54 852 4 5
34 604 1 3
24 368 4 2
60 1009 3 5
73 271 8 6
66 153 6 5
41 951 6 3
84 951 5 6
99 16 1 7
100 546 6 7
100 572 3 7
86 938 8 6
86 925 4 6
62 588 1 4
65 858 6 4
84 543 8 5
17 298 6 1
35 572 10 2
74 749 4 4
37 460 8 2
99 356 7 5
61 860 6 3
43 871 7 2
44 749 5 2
91 447 9 4
93 441 6 4
96 517 4 4
80 664 6 3
55 252 2 2
56 547 4 2
92 757 4 3
63 347 5 2
64 138 4 2
66 567 10 2
100 203 7 3
100 120 1 3
100 895 7 3
71 945 4 2
83 261 7 2
48 469 7 1
54 773 10 1
66 393 10 1
73 801 4 1
74 168 5 1
88 24 10 1
