100 4
1 163 8 5
1 23 7 5
3 555 8 10
4 324 6 6
4 319 6 4
10 331 9 10
11 252 7 10
6 292 8 5
3 0 7 2
15 380 4 10
14 590 5 8
9 194 7 5
21 552 2 9
15 484 9 6
8 104 7 3
28 90 4 10
24 9 5 8
16 0 3 5
13 266 10 4
21 66 8 6
35 565 7 9
39 366 5 10
32 274 10 8
40 196 3 10
37 357 9 9
33 412 1 8
34 157 3 8
35 417 3 8
18 416 3 4
18 0 9 4
23 314 9 5
24 524 2 5
39 253 5 8
43 102 9 8
55 71 8 10
28 516 10 5
41 21 7 7
62 323 6 10
38 612 9 6
55 0 5 8
7 609 9 1
63 188 4 9
71 201 3 10
64 162 2 9
29 413 2 4
67 480 9 8
68 0 8 8
52 49 8 6
88 569 3 10
44 432 7 5
44 46 7 5
71 347 10 8
89 51 1 10
36 530 6 4
48 383 2 5
29 443 9 3
79 125 9 8
71 0 4 7
73 362 4 7
42 71 3 4
98 129 3 9
33 0 4 3
100 342 4 9
100 221 9 9
78 29 2 7
90 97 1 8
68 391 9 6
91 186 1 8
80 81 8 7
95 60 7 8
48 365 5 4
61 67 8 5
37 240 10 3
78 0 10 6
92 424 10 7
67 499 3 5
56 383 8 4
43 195 9 3
76 311 10 5
64 259 3 4
83 459 5 5
85 63 8 5
18 83 2 1
56 40 7 3
97 93 4 5
44 352 3 2
46 230 7 2
98 28 4 4
25 0 8 1
57 247 10 2
100 52 6 3
34 433 2 1
70 48 6 2
71 286 9 2
44 161 1 1
51 31 7 1
88 475 2 1
91 339 9 1
94 460 7 1
97 177 9 1
