100 4
1 399 5 4
2 254 1 7
5 363 8 9
5 76 9 9
3 179 6 3
3 500 3 3
11 42 1 10
7 238 8 6
5 373 9 4
13 77 6 8
10 302 5 6
17 38 1 10
24 171 1 10
15 144 9 6
29 352 5 10
31 0 6 10
10 124 3 3
10 542 9 3
26 310 5 7
34 422 10 9
4 474 3 1
32 0 8 8
36 53 7 9
37 0 5 9
35 112 9 8
40 104 1 9
26 472 3 5
49 440 7 9
44 465 5 8
22 0 1 4
53 331 5 9
43 85 1 7
56 229 4 9
25 164 3 4
13 248 9 2
20 19 9 3
41 554 7 6
59 428 1 8
60 484 6 8
30 0 7 4
30 79 8 4
31 362 3 4
47 11 8 6
71 6 10 9
56 4 1 7
32 522 4 4
24 229 5 3
60 200 5 7
88 184 4 10
37 0 1 4
19 261 4 2
39 0 7 4
98 0 9 10
10 0 2 1
42 342 3 4
32 476 9 3
55 510 2 5
44 75 6 4
79 46 5 7
71 34 8 6
78 504 8 6
66 84 2 5
94 334 10 7
83 162 1 6
98 179 6 7
65 257 10 4
100 222 9 6
68 438 4 4
17 0 3 1
69 549 7 4
18 117 1 1
96 283 10 5
100 0 9 5
43 532 10 2
22 0 2 1
90 94 1 4
73 456 3 3
75 163 8 3
52 447 6 2
26 225 6 1
28 0 9 1
32 124 9 1
99 94 4 3
35 40 9 1
37 170 1 1
39 5 7 1
39 562 7 1
82 570 4 2
82 21 2 2
41 80 3 1
85 90 4 2
92 495 1 2
98 508 4 2
50 501 5 1
100 113 2 2
54 432 1 1
59 525 5 1
70 294 2 1
72 311 5 1
95 280 7 1
