100 4
1 818 1 10
2 629 10 7
3 742 4 7
4 796 3 4
6 787 2 6
8 818 10 7
11 826 4 9
11 815 2 8
9 754 1 6
14 804 4 9
5 794 7 3
18 670 1 10
15 774 10 7
23 744 1 8
26 645 3 9
27 658 3 9
3 762 5 1
40 666 10 10
40 692 3 10
28 842 3 6
14 856 6 3
36 738 5 7
49 741 6 9
33 655 10 6
58 629 7 10
24 869 6 4
38 860 8 6
45 680 3 7
53 760 2 8
54 659 10 8
14 791 8 2
35 822 2 5
52 648 9 7
60 642 3 8
80 693 6 10
78 826 2 9
88 835 5 10
44 751 9 5
54 801 3 6
45 787 5 5
73 722 3 8
47 681 2 5
79 722 7 8
89 762 2 9
20 843 4 2
50 649 2 5
20 861 7 2
30 634 8 3
52 818 1 5
86 816 1 8
97 846 1 9
11 802 8 1
44 673 6 4
44 705 6 4
90 829 7 8
46 808 4 4
35 772 3 3
74 764 7 6
37 844 6 3
37 763 4 3
50 695 8 4
76 702 5 6
80 819 5 6
56 848 6 4
14 685 7 1
72 805 2 5
72 769 10 5
58 706 1 4
75 795 1 5
90 861 2 6
79 660 8 5
32 750 5 2
33 704 5 2
33 810 4 2
99 758 6 6
69 671 9 4
89 647 5 5
55 819 4 3
93 844 6 5
38 770 7 2
78 795 5 4
82 785 8 4
22 654 5 1
45 704 2 2
93 857 5 4
96 728 3 4
98 654 5 4
55 665 7 2
84 844 1 3
59 804 2 2
91 864 10 3
97 624 8 3
37 683 6 1
38 750 6 1
79 628 6 2
42 646 2 1
95 750 8 2
48 811 5 1
100 737 5 2
64 624 10 1
