0 292 283 292 311 311 76 330 339 292 0 302 339 321 302 66 349 321 292 57 292 273 57 311 76 311 57 85 302 283 66 330 302 85 292 292 311 19 330 38 283 311 311 273 255 76 302 302 38 321 85 302 264 311 283 283 321 321 292 302 255
0 76 292 311 302 302 273 321 330 38 311 0 95 330 48 339 292 330 48 292 66 48 283 311 311 302 311 311 302 66 311 292 57 330 38 302 321 292 264 283 292 95 57 311 321 273 273 292 311 321 273 330 302 66 292 311 311 292 283 76 321
0 19 302 311 283 283 311 311 311 57 264 57 0 302 48 321 273 311 29 255 48 57 292 283 292 283 311 330 283 57 292 311 29 302 57 292 302 273 311 255 264 76 38 292 273 302 273 283 292 302 292 321 283 57 264 273 302 292 302 66 273
0 283 264 48 283 292 283 57 330 302 292 302 330 0 292 311 76 302 273 264 283 273 273 311 311 76 311 311 48 273 311 29 273 330 311 311 95 245 311 283 57 264 283 66 302 321 48 302 255 48 255 302 255 292 264 283 283 48 38 302 66
0 48 292 302 302 255 273 273 330 38 292 10 104 311 0 330 302 321 57 292 57 57 283 302 292 311 311 321 292 48 292 302 57 311 48 302 292 255 264 264 273 85 66 311 311 273 273 245 264 273 283 330 255 66 273 302 311 292 283 76 311
0 321 292 283 273 283 95 311 330 283 57 302 321 311 292 0 330 311 302 66 302 311 57 311 66 302 85 95 302 302 66 273 264 29 292 292 311 48 321 38 283 273 283 302 302 76 273 302 57 302 57 292 292 311 311 321 292 302 264 321 302
0 302 283 57 292 283 302 66 273 264 302 273 302 76 273 302 0 321 283 311 283 321 273 264 264 19 302 302 48 292 302 85 283 283 264 292 76 283 302 302 57 292 283 85 311 302 48 273 292 38 302 292 292 292 302 321 273 19 38 302 76
0 311 66 321 85 57 321 311 95 273 302 283 330 321 283 330 339 0 311 302 302 302 273 66 302 339 302 311 311 292 311 302 311 321 273 95 330 292 76 283 292 330 321 330 76 311 302 48 302 321 283 95 19 321 76 85 76 321 273 330 321
0 66 302 302 255 255 283 311 302 38 273 57 76 292 48 292 321 311 0 292 57 57 283 283 283 273 311 311 302 48 273 292 10 302 38 321 302 283 311 283 255 57 19 283 283 292 245 283 302 273 273 292 292 76 302 311 292 311 283 76 283
0 302 311 311 264 264 57 311 311 283 48 302 321 302 292 66 330 321 255 0 302 302 57 292 57 283 76 85 292 292 48 302 255 76 283 292 311 57 321 57 264 302 264 292 292 66 255 292 76 283 48 302 302 292 255 264 302 321 292 302 292
0 76 302 321 292 302 321 273 302 38 273 57 95 302 48 311 302 283 66 321 0 57 292 311 321 273 321 311 255 48 283 321 66 292 57 311 330 292 311 292 302 66 76 311 292 302 302 283 302 302 311 302 292 19 321 292 330 321 302 29 273
0 66 255 292 283 283 311 321 330 57 292 57 76 321 48 321 311 292 38 302 76 0 311 311 311 311 330 339 311 66 302 311 38 330 66 311 321 264 311 311 283 85 48 321 311 321 273 283 283 302 292 321 273 76 292 330 321 330 264 85 311
0 311 302 321 292 292 57 339 321 311 38 321 302 321 321 85 311 330 302 76 311 292 0 311 76 311 85 38 311 302 76 302 273 95 311 321 321 57 283 66 283 330 283 302 283 48 264 321 57 311 66 330 302 321 311 311 311 330 245 330 283
0 292 48 273 76 48 330 283 76 283 292 292 339 311 292 321 311 66 302 292 255 311 283 0 302 292 321 321 264 302 302 330 302 255 283 85 311 273 85 292 273 273 311 302 76 311 292 57 264 255 321 76 48 264 66 76 76 292 292 273 292
0 292 283 273 264 264 38 292 311 283 48 302 321 292 292 48 321 302 283 57 255 302 48 245 0 283 76 85 264 292 66 292 283 19 283 321 321 38 302 57 283 273 264 302 292 76 283 292 38 264 48 273 283 273 302 311 255 292 292 273 292
0 292 292 66 292 283 302 57 264 255 292 264 292 76 264 330 85 321 292 302 283 311 264 273 292 0 292 292 48 302 292 76 292 292 255 283 66 273 292 292 57 302 302 85 302 292 48 264 283 29 302 321 283 292 292 311 302 85 29 292 66
0 321 283 292 321 292 76 330 339 292 85 302 330 321 302 66 349 283 311 76 302 273 66 311 76 321 0 57 302 321 76 330 311 85 292 292 302 57 302 38 283 302 321 283 264 66 311 311 76 330 85 311 292 311 321 283 321 330 292 311 264
0 292 273 283 292 283 76 321 330 283 66 302 283 311 292 57 321 311 273 66 292 264 57 302 66 311 66 0 292 321 66 321 273 76 283 283 302 57 321 29 273 302 283 273 255 76 273 292 66 311 66 302 302 302 311 273 311 321 283 302 255
0 302 302 76 311 292 311 29 292 273 311 283 321 57 283 321 104 273 292 311 292 321 283 302 321 29 311 302 0 283 321 76 292 283 283 311 95 292 302 302 66 292 302 95 311 311 57 283 302 57 302 321 283 255 311 292 330 76 57 255 76
0 76 311 311 273 264 302 283 311 48 283 66 85 302 57 302 311 292 19 302 10 66 292 292 292 283 321 321 255 0 283 302 19 302 48 321 311 292 321 292 264 66 29 302 302 302 255 292 311 283 283 302 302 29 311 302 302 321 292 38 283
0 311 273 302 255 311 76 311 330 311 66 321 302 330 311 57 321 321 292 48 292 264 29 311 66 311 95 48 283 283 0 283 292 85 321 311 330 57 302 48 292 321 302 302 283 19 273 311 76 283 29 321 302 292 292 302 302 292 264 302 283
0 321 302 66 264 302 311 76 330 302 311 311 311 95 311 283 95 311 292 292 302 302 302 302 302 85 292 311 76 292 321 0 283 311 302 292 76 283 330 292 57 273 292 48 292 330 48 311 302 66 273 273 292 321 302 321 255 76 66 321 57
0 66 302 302 255 255 311 311 302 38 264 57 76 292 48 292 321 311 57 283 57 57 273 283 283 273 311 311 302 48 273 283 0 292 38 321 321 283 311 283 255 57 19 283 283 292 245 283 302 273 273 292 292 76 302 311 292 311 283 76 283
0 302 273 311 302 264 76 292 339 273 66 283 330 302 273 104 311 292 302 66 302 321 38 302 66 321 66 76 311 292 95 311 302 0 264 330 330 29 302 66 311 255 311 321 311 76 292 283 38 311 76 330 273 311 283 311 311 273 273 321 321
0 38 273 302 292 264 283 283 321 10 283 19 66 292 19 311 311 311 57 283 57 57 245 273 273 311 273 283 292 57 302 311 48 292 0 302 302 264 273 273 283 66 57 311 283 283 264 255 273 283 292 302 264 66 283 302 283 302 245 76 292
0 283 38 311 57 29 292 283 85 245 283 255 302 292 255 292 311 76 292 283 292 273 245 38 273 311 273 283 302 292 283 311 283 292 245 0 255 264 48 283 283 302 292 311 57 273 273 19 273 292 292 66 38 302 48 66 48 311 255 311 292
0 292 264 66 292 302 321 76 330 311 302 302 330 85 302 339 95 302 283 292 292 255 321 311 311 76 349 349 57 283 321 85 283 302 321 321 0 255 311 292 57 321 292 85 311 255 57 302 264 85 311 330 264 292 273 321 321 66 38 302 76
0 273 330 321 302 292 76 311 339 311 48 302 349 330 292 95 339 311 283 48 283 321 76 321 85 311 95 113 283 273 76 330 283 95 311 311 330 0 321 48 292 330 292 321 302 85 283 292 19 321 76 330 255 292 264 302 330 321 321 302 302
0 321 29 302 38 38 255 302 85 283 292 292 330 330 292 321 330 76 292 311 292 264 283 66 292 292 311 321 273 283 321 311 283 311 283 48 302 292 0 302 292 311 273 311 66 245 283 57 302 292 292 76 57 283 38 85 66 283 283 292 302
0 302 311 311 283 302 76 292 311 292 66 302 330 283 302 76 321 311 311 66 264 302 66 283 38 302 104 76 273 311 38 311 321 57 311 330 349 57 321 0 255 311 302 330 311 48 302 292 66 292 57 311 292 273 311 311 292 330 302 283 302
0 292 302 66 273 292 302 66 302 302 302 321 330 38 311 302 104 330 302 292 283 292 283 264 264 76 339 302 57 302 264 66 311 283 311 339 104 273 330 302 0 292 283 85 302 273 57 311 292 48 283 292 283 292 302 321 283 76 57 302 66
0 48 311 330 302 283 321 273 330 48 292 57 104 330 57 330 292 321 48 292 48 85 321 321 321 302 330 349 292 38 321 330 57 330 76 311 330 245 321 292 302 0 66 321 311 311 292 292 264 321 321 339 255 66 273 292 330 311 321 76 311
0 66 292 292 245 245 311 302 292 29 255 38 66 311 38 321 311 330 48 273 48 48 264 302 292 264 292 302 292 38 302 273 48 302 29 311 311 273 302 273 283 76 0 292 273 302 264 273 283 264 264 311 283 66 283 302 292 302 273 66 273
0 273 292 19 302 302 330 66 330 292 283 311 321 76 302 311 113 311 283 273 302 311 321 302 302 66 330 339 38 311 292 76 283 311 311 330 95 302 330 283 38 321 292 0 302 311 57 311 311 85 302 330 311 283 283 292 311 76 66 292 66
0 292 29 273 66 66 321 311 85 273 302 292 321 302 283 283 330 66 283 292 283 255 283 57 292 302 302 311 283 311 292 311 292 302 273 38 292 283 76 255 264 292 302 264 0 302 292 48 292 311 311 57 57 292 66 29 66 311 273 292 245
0 321 264 292 292 302 66 292 321 302 76 302 330 321 302 95 330 302 283 76 283 255 76 292 57 292 95 95 273 273 85 330 283 76 302 330 330 48 292 85 302 321 302 302 321 0 292 302 57 311 76 321 292 273 311 321 302 283 273 283 321
0 321 311 66 330 330 339 104 349 330 321 349 358 95 339 311 123 302 321 321 330 302 330 330 321 85 311 349 85 321 321 113 321 330 330 358 113 311 339 330 66 311 330 48 330 292 0 349 330 104 339 302 311 330 330 339 283 95 85 321 95
0 311 76 321 66 19 273 273 95 273 311 283 330 321 283 330 330 85 292 311 292 330 311 95 330 321 321 311 292 283 330 330 292 321 311 85 330 292 76 311 311 330 302 311 76 311 302 0 302 273 321 95 66 302 76 57 76 339 283 311 311
0 264 311 311 292 292 66 321 339 302 38 302 339 311 311 95 349 321 273 29 292 302 66 311 66 311 85 104 302 321 66 321 283 85 302 321 311 57 330 38 283 330 292 311 292 76 283 311 0 311 66 330 292 302 283 292 321 302 311 302 292
0 311 302 57 311 264 311 66 311 273 311 283 330 85 273 311 95 321 311 302 302 311 273 311 302 95 302 311 66 311 302 95 311 321 273 330 66 283 302 302 66 330 321 76 321 311 66 273 302 0 311 330 292 311 311 321 321 95 48 321 76
0 321 273 273 283 283 66 321 330 302 57 311 330 321 311 66 330 311 264 19 321 264 29 311 76 302 76 66 292 311 66 255 264 85 302 311 330 57 311 76 283 292 283 302 311 76 273 311 66 302 0 292 302 302 264 283 273 283 273 311 311
0 283 66 292 38 38 302 273 76 283 283 292 321 302 292 255 302 48 255 292 283 302 292 57 292 292 321 330 292 273 292 283 255 273 292 66 311 255 76 283 264 245 264 302 66 302 264 57 264 292 283 0 19 302 38 66 66 311 273 311 302
0 330 95 349 76 57 321 311 113 311 330 292 358 349 283 330 339 104 302 330 292 330 321 104 339 330 339 349 302 283 330 339 302 339 311 95 339 292 76 311 311 339 311 330 76 321 302 57 311 321 330 95 0 311 85 95 113 339 321 321 311
0 66 292 330 302 283 311 255 330 29 311 38 85 311 38 311 330 273 48 302 48 85 302 321 321 311 321 339 283 38 321 330 48 321 66 311 330 283 302 302 292 76 57 330 311 302 292 273 292 302 311 311 283 0 302 283 330 330 311 66 311
0 321 85 311 95 76 330 302 95 283 330 302 349 330 292 321 358 76 321 330 330 321 292 85 321 302 321 321 273 321 330 349 321 321 283 48 302 292 85 321 321 311 330 292 85 321 311 66 302 330 330 76 66 283 0 66 95 349 292 292 330
0 283 66 311 76 66 321 311 113 273 292 283 330 321 283 321 339 104 292 283 311 302 273 76 302 330 302 311 311 321 311 339 292 321 273 38 292 292 76 283 292 321 302 302 66 311 302 48 302 311 321 85 66 321 57 0 66 321 283 330 302
0 302 76 311 57 57 292 292 95 302 302 311 330 321 311 264 311 57 273 292 292 321 311 48 283 311 311 339 302 292 311 302 273 292 311 76 330 264 95 302 283 264 283 321 85 321 273 76 283 302 302 19 38 311 57 76 0 321 292 321 321
0 339 321 95 302 302 302 76 339 302 292 321 349 104 311 339 113 330 292 330 283 321 302 302 311 85 330 339 57 273 321 95 292 321 302 302 85 311 339 330 66 330 302 95 311 311 57 311 321 76 321 339 321 302 330 330 321 0 76 311 76
0 302 292 85 292 283 339 95 330 302 273 311 292 85 311 321 95 330 321 311 321 292 311 311 311 76 321 339 95 321 302 66 273 330 302 321 104 283 339 302 48 321 283 76 292 311 29 321 302 66 302 321 292 339 311 311 311 104 0 330 57
0 66 302 311 302 292 311 302 273 38 311 48 76 283 38 339 330 330 76 302 66 76 273 283 302 255 302 292 292 76 302 302 76 302 29 292 311 283 302 302 302 66 76 321 302 311 292 273 292 273 283 330 292 66 302 283 311 321 273 0 302
0 302 264 76 302 302 321 76 321 273 311 292 321 66 283 302 95 311 292 311 273 264 273 292 292 66 311 311 48 311 292 85 292 311 273 273 57 283 311 255 29 292 302 85 302 302 57 283 292 76 311 292 283 292 302 264 302 76 48 292 0
SETUP_COST
0.0 2260.0 1700.0 1320.0 1700.0 1320.0 2460.0 1700.0 2460.0 1700.0 1700.0 1900.0 2460.0 2260.0 1900.0 2460.0 2460.0 2080.0 1900.0 1700.0 2260.0 1900.0 1700.0 2460.0 2260.0 2260.0 2260.0 2080.0 1700.0 2080.0 2460.0 1900.0 1900.0 1140.0 1700.0 2460.0 2460.0 1520.0 2460.0 2080.0 2080.0 1520.0 1700.0 1900.0 2080.0 2460.0 2080.0 1900.0 1900.0 2260.0 1520.0 2460.0 1700.0 1900.0 1900.0 2080.0 2260.0 1520.0 1900.0 2080.0 2080.0
0.0 0.0 5840.0 6040.0 5460.0 5460.0 6040.0 6040.0 6220.0 960.0 5100.0 1140.0 1700.0 5840.0 1140.0 6220.0 6600.0 6040.0 380.0 4900.0 580.0 960.0 5660.0 5660.0 5660.0 5840.0 6040.0 6420.0 5460.0 1140.0 5460.0 6040.0 380.0 6040.0 960.0 5840.0 5840.0 5280.0 6420.0 4900.0 5100.0 1520.0 580.0 5660.0 5280.0 5840.0 5100.0 5840.0 5660.0 5840.0 5660.0 6040.0 5460.0 960.0 5100.0 5280.0 5840.0 5660.0 5660.0 1140.0 5280.0
0.0 6420.0 0.0 5660.0 760.0 1320.0 6600.0 6600.0 2080.0 6220.0 5660.0 6420.0 6040.0 6600.0 6420.0 6600.0 6220.0 960.0 5840.0 6040.0 6220.0 6040.0 6220.0 1700.0 6420.0 6420.0 6600.0 6980.0 6040.0 6040.0 6420.0 6040.0 5660.0 6780.0 6220.0 1520.0 6600.0 6040.0 2080.0 6040.0 5840.0 6600.0 5840.0 6420.0 1320.0 6420.0 5460.0 1700.0 6220.0 6220.0 5840.0 1900.0 1140.0 6220.0 1520.0 1700.0 1700.0 6420.0 5100.0 6220.0 6040.0
0.0 6420.0 5460.0 0.0 5660.0 5660.0 6220.0 960.0 6220.0 5840.0 6040.0 6040.0 6600.0 1520.0 6040.0 6420.0 2080.0 5840.0 5280.0 5100.0 6220.0 6420.0 6040.0 6220.0 6220.0 960.0 6600.0 6420.0 580.0 6040.0 6040.0 1520.0 5460.0 6040.0 6040.0 6220.0 1700.0 6220.0 6600.0 6220.0 960.0 6220.0 5660.0 1520.0 6220.0 6040.0 760.0 6040.0 6420.0 1320.0 6040.0 6420.0 6220.0 5280.0 5460.0 5660.0 6420.0 1900.0 960.0 5460.0 1520.0
0.0 6040.0 960.0 5840.0 0.0 1140.0 6220.0 6220.0 1900.0 6040.0 6220.0 6220.0 5840.0 6220.0 6220.0 6220.0 6040.0 1700.0 5660.0 5460.0 5660.0 5460.0 5660.0 1320.0 6040.0 6220.0 6420.0 6420.0 5660.0 5460.0 6040.0 5460.0 5660.0 6420.0 6040.0 1320.0 6420.0 6040.0 1700.0 5280.0 5460.0 6220.0 5840.0 5840.0 760.0 6220.0 5100.0 1520.0 6420.0 5460.0 5100.0 1520.0 1520.0 5840.0 960.0 1140.0 1140.0 5840.0 5660.0 6040.0 5460.0
0.0 6220.0 1520.0 6220.0 1900.0 0.0 6420.0 6220.0 2080.0 5460.0 6420.0 5840.0 7160.0 6220.0 5660.0 6780.0 6780.0 2260.0 6420.0 6220.0 6600.0 6420.0 6600.0 2080.0 6780.0 6420.0 6600.0 7160.0 6600.0 6420.0 6780.0 6600.0 6420.0 7160.0 6420.0 1900.0 6780.0 5840.0 1520.0 6220.0 6220.0 6600.0 6600.0 5840.0 1320.0 6420.0 6420.0 960.0 6220.0 6420.0 6420.0 2260.0 1320.0 6600.0 1520.0 1320.0 2260.0 6780.0 6420.0 6780.0 6040.0
0.0 6420.0 6220.0 6220.0 5280.0 5280.0 0.0 6220.0 6220.0 5660.0 960.0 6040.0 6420.0 6420.0 5840.0 1520.0 6600.0 6780.0 6220.0 1320.0 6040.0 6040.0 960.0 6220.0 1520.0 5660.0 1520.0 1700.0 6220.0 5840.0 1520.0 6040.0 5460.0 1700.0 5660.0 6600.0 6600.0 1140.0 6420.0 1140.0 5660.0 6040.0 5280.0 6220.0 5840.0 1700.0 5460.0 5840.0 1520.0 5660.0 960.0 6040.0 6040.0 6420.0 6220.0 6420.0 6220.0 6220.0 5840.0 6220.0 5840.0
0.0 5660.0 5460.0 1520.0 5660.0 5460.0 5840.0 0.0 6420.0 4900.0 5840.0 5100.0 6220.0 1140.0 5100.0 5840.0 1520.0 5840.0 5280.0 5660.0 5280.0 6040.0 5840.0 6220.0 6040.0 1140.0 6040.0 6600.0 580.0 5100.0 6040.0 1520.0 5280.0 6220.0 5840.0 5840.0 1520.0 5280.0 5660.0 5660.0 960.0 6420.0 5460.0 1520.0 5840.0 5660.0 760.0 5100.0 5460.0 960.0 5840.0 6420.0 5460.0 5460.0 5660.0 5280.0 6420.0 1520.0 1140.0 5660.0 1140.0
0.0 6220.0 1320.0 5840.0 1140.0 580.0 6040.0 5840.0 0.0 5460.0 6040.0 5660.0 6600.0 6220.0 5460.0 6220.0 6600.0 1520.0 5460.0 6040.0 6040.0 6220.0 5460.0 1520.0 6220.0 6040.0 6040.0 6220.0 5460.0 5840.0 6040.0 6420.0 5460.0 6040.0 5460.0 1700.0 6040.0 5660.0 1320.0 6040.0 5660.0 6220.0 5660.0 6420.0 1520.0 6220.0 5460.0 960.0 6040.0 4900.0 6040.0 1700.0 1140.0 5460.0 1520.0 1140.0 1320.0 6600.0 5660.0 5660.0 6220.0
0.0 760.0 5460.0 6220.0 6220.0 5280.0 5660.0 5660.0 6780.0 0.0 5660.0 380.0 2080.0 5840.0 200.0 6600.0 6220.0 6220.0 1140.0 5660.0 1320.0 1320.0 5840.0 6220.0 6040.0 6420.0 6040.0 6600.0 6040.0 1140.0 6040.0 6220.0 1140.0 6420.0 1140.0 6220.0 6040.0 5100.0 5460.0 5460.0 5660.0 1520.0 1320.0 6220.0 5840.0 5660.0 5660.0 5100.0 5460.0 5660.0 5840.0 6600.0 5280.0 1520.0 5660.0 6040.0 6420.0 6040.0 5660.0 1700.0 5840.0
0.0 5840.0 5660.0 5840.0 6220.0 6220.0 1520.0 6600.0 6780.0 5840.0 0.0 6040.0 6780.0 6420.0 6040.0 1320.0 6980.0 6420.0 5840.0 1140.0 5840.0 5460.0 1140.0 6220.0 1520.0 6220.0 1140.0 1700.0 6040.0 5660.0 1320.0 6600.0 6040.0 1700.0 5840.0 5840.0 6220.0 380.0 6600.0 760.0 5660.0 6220.0 6220.0 5460.0 5100.0 1520.0 6040.0 6040.0 760.0 6420.0 1700.0 6040.0 5280.0 6220.0 5660.0 5660.0 6420.0 6420.0 5840.0 6040.0 5100.0
0.0 1520.0 5840.0 6220.0 6040.0 6040.0 5460.0 6420.0 6600.0 760.0 6220.0 0.0 1900.0 6600.0 960.0 6780.0 5840.0 6600.0 960.0 5840.0 1320.0 960.0 5660.0 6220.0 6220.0 6040.0 6220.0 6220.0 6040.0 1320.0 6220.0 5840.0 1140.0 6600.0 760.0 6040.0 6420.0 5840.0 5280.0 5660.0 5840.0 1900.0 1140.0 6220.0 6420.0 5460.0 5460.0 5840.0 6220.0 6420.0 5460.0 6600.0 6040.0 1320.0 5840.0 6220.0 6220.0 5840.0 5660.0 1520.0 6420.0
0.0 380.0 6040.0 6220.0 5660.0 5660.0 6220.0 6220.0 6220.0 1140.0 5280.0 1140.0 0.0 6040.0 960.0 6420.0 5460.0 6220.0 580.0 5100.0 960.0 1140.0 5840.0 5660.0 5840.0 5660.0 6220.0 6600.0 5660.0 1140.0 5840.0 6220.0 580.0 6040.0 1140.0 5840.0 6040.0 5460.0 6220.0 5100.0 5280.0 1520.0 760.0 5840.0 5460.0 6040.0 5460.0 5660.0 5840.0 6040.0 5840.0 6420.0 5660.0 1140.0 5280.0 5460.0 6040.0 5840.0 6040.0 1320.0 5460.0
0.0 5660.0 5280.0 960.0 5660.0 5840.0 5660.0 1140.0 6600.0 6040.0 5840.0 6040.0 6600.0 0.0 5840.0 6220.0 1520.0 6040.0 5460.0 5280.0 5660.0 5460.0 5460.0 6220.0 6220.0 1520.0 6220.0 6220.0 960.0 5460.0 6220.0 580.0 5460.0 6600.0 6220.0 6220.0 1900.0 4900.0 6220.0 5660.0 1140.0 5280.0 5660.0 1320.0 6040.0 6420.0 960.0 6040.0 5100.0 960.0 5100.0 6040.0 5100.0 5840.0 5280.0 5660.0 5660.0 960.0 760.0 6040.0 1320.0
0.0 960.0 5840.0 6040.0 6040.0 5100.0 5460.0 5460.0 6600.0 760.0 5840.0 200.0 2080.0 6220.0 0.0 6600.0 6040.0 6420.0 1140.0 5840.0 1140.0 1140.0 5660.0 6040.0 5840.0 6220.0 6220.0 6420.0 5840.0 960.0 5840.0 6040.0 1140.0 6220.0 960.0 6040.0 5840.0 5100.0 5280.0 5280.0 5460.0 1700.0 1320.0 6220.0 6220.0 5460.0 5460.0 4900.0 5280.0 5460.0 5660.0 6600.0 5100.0 1320.0 5460.0 6040.0 6220.0 5840.0 5660.0 1520.0 6220.0
0.0 6420.0 5840.0 5660.0 5460.0 5660.0 1900.0 6220.0 6600.0 5660.0 1140.0 6040.0 6420.0 6220.0 5840.0 0.0 6600.0 6220.0 6040.0 1320.0 6040.0 6220.0 1140.0 6220.0 1320.0 6040.0 1700.0 1900.0 6040.0 6040.0 1320.0 5460.0 5280.0 580.0 5840.0 5840.0 6220.0 960.0 6420.0 760.0 5660.0 5460.0 5660.0 6040.0 6040.0 1520.0 5460.0 6040.0 1140.0 6040.0 1140.0 5840.0 5840.0 6220.0 6220.0 6420.0 5840.0 6040.0 5280.0 6420.0 6040.0
0.0 6040.0 5660.0 1140.0 5840.0 5660.0 6040.0 1320.0 5460.0 5280.0 6040.0 5460.0 6040.0 1520.0 5460.0 6040.0 0.0 6420.0 5660.0 6220.0 5660.0 6420.0 5460.0 5280.0 5280.0 380.0 6040.0 6040.0 960.0 5840.0 6040.0 1700.0 5660.0 5660.0 5280.0 5840.0 1520.0 5660.0 6040.0 6040.0 1140.0 5840.0 5660.0 1700.0 6220.0 6040.0 960.0 5460.0 5840.0 760.0 6040.0 5840.0 5840.0 5840.0 6040.0 6420.0 5460.0 380.0 760.0 6040.0 1520.0
0.0 6220.0 1320.0 6420.0 1700.0 1140.0 6420.0 6220.0 1900.0 5460.0 6040.0 5660.0 6600.0 6420.0 5660.0 6600.0 6780.0 0.0 6220.0 6040.0 6040.0 6040.0 5460.0 1320.0 6040.0 6780.0 6040.0 6220.0 6220.0 5840.0 6220.0 6040.0 6220.0 6420.0 5460.0 1900.0 6600.0 5840.0 1520.0 5660.0 5840.0 6600.0 6420.0 6600.0 1520.0 6220.0 6040.0 960.0 6040.0 6420.0 5660.0 1900.0 380.0 6420.0 1520.0 1700.0 1520.0 6420.0 5460.0 6600.0 6420.0
0.0 1320.0 6040.0 6040.0 5100.0 5100.0 5660.0 6220.0 6040.0 760.0 5460.0 1140.0 1520.0 5840.0 960.0 5840.0 6420.0 6220.0 0.0 5840.0 1140.0 1140.0 5660.0 5660.0 5660.0 5460.0 6220.0 6220.0 6040.0 960.0 5460.0 5840.0 200.0 6040.0 760.0 6420.0 6040.0 5660.0 6220.0 5660.0 5100.0 1140.0 380.0 5660.0 5660.0 5840.0 4900.0 5660.0 6040.0 5460.0 5460.0 5840.0 5840.0 1520.0 6040.0 6220.0 5840.0 6220.0 5660.0 1520.0 5660.0
