100 5
0 621 601 21 561 601 601 561 621 601 561 81 521 521 521 601 121 621 41 121 541 541 621 561 581 581 541 561 601 121 561 561 581 541 601 101 581 621 621 581 561 541 581 621 141 601 641 101 521 581 601 601 581 81 581 521 621 541 581 601 621 561 621 0 561 581 621 521 541 561 641 561 561 521 601 601 561 561 41 581 121 621 141 561 561 581 641 561 561 521 121 581 641 581 561 621 61 81 561 621 541
0 121 601 521 81 81 561 601 541 581 101 501 541 561 541 621 561 641 541 601 561 541 581 101 141 541 41 581 601 581 561 521 601 541 561 621 101 581 561 621 621 561 541 581 601 581 121 541 501 521 581 601 561 561 541 561 561 561 501 601 661 81 581 541 0 541 581 561 541 101 621 541 541 561 41 561 521 541 561 121 541 541 581 521 501 561 581 561 561 21 601 541 601 561 561 141 581 561 621 641 561
0 621 561 561 561 581 501 81 561 601 601 541 561 121 561 181 581 661 561 601 581 581 601 581 641 501 541 141 81 581 581 541 141 581 581 561 521 541 601 641 581 581 561 601 601 101 621 541 521 81 121 601 561 521 81 601 581 101 541 601 661 561 601 581 521 0 601 121 101 601 641 561 561 521 541 561 561 561 521 601 561 581 581 561 61 601 101 521 101 521 601 581 561 561 561 621 601 581 661 661 561
0 701 581 561 641 661 661 621 221 181 621 621 601 581 101 661 641 641 581 661 601 601 201 601 661 661 601 621 661 661 621 621 641 601 181 641 621 661 201 661 621 601 621 681 681 581 681 641 121 621 581 181 161 521 641 581 221 581 661 661 681 641 681 561 641 641 0 561 601 621 201 621 141 601 621 201 621 161 581 641 661 681 681 161 641 641 701 641 641 581 661 161 701 641 621 681 621 621 641 661 621
0 701 641 621 641 681 661 161 681 661 621 661 641 161 601 201 661 701 621 661 641 661 621 561 701 661 621 181 201 661 621 661 181 601 621 681 581 601 661 701 621 661 601 701 681 81 721 641 621 161 81 681 641 661 181 621 701 141 641 701 721 641 661 601 621 181 681 0 181 621 661 661 621 601 641 641 641 641 601 661 661 681 701 661 161 641 241 681 161 621 641 581 701 641 641 701 581 601 681 621 661
0 621 621 521 581 621 601 101 601 581 541 561 501 61 541 101 621 661 541 621 561 561 641 541 601 581 541 101 141 601 541 561 121 521 601 601 601 581 621 601 581 561 581 641 641 101 661 561 521 121 61 621 561 581 101 541 621 81 561 541 621 601 621 501 541 101 641 81 0 581 641 561 541 541 581 601 561 581 541 581 601 601 641 581 81 561 161 581 81 541 621 581 641 561 561 641 561 521 581 601 561
0 201 641 541 141 181 641 641 661 681 181 621 621 601 561 681 601 661 581 521 601 601 621 161 101 581 161 661 641 641 661 561 621 621 601 701 121 661 621 621 661 641 661 681 601 641 181 621 621 581 641 661 641 621 641 601 661 581 561 601 701 81 681 621 121 621 681 561 621 0 641 601 641 601 161 661 641 541 601 121 661 661 701 561 621 661 681 621 661 141 641 661 641 641 561 161 601 641 701 661 621
0 701 661 621 661 661 601 661 201 141 641 621 621 621 121 641 641 701 621 641 621 621 201 581 701 601 621 661 601 681 541 621 641 621 161 661 621 641 201 641 661 641 621 681 621 601 701 581 121 641 601 201 101 621 621 641 161 601 621 641 721 561 661 621 621 581 161 621 621 641 0 621 101 621 641 141 621 81 621 581 641 641 681 141 601 621 641 561 581 601 621 181 661 581 581 701 621 601 701 661 601
0 641 661 621 521 621 601 621 661 621 641 601 601 621 601 621 641 681 581 661 601 601 661 621 681 121 561 641 661 601 121 601 561 141 641 641 521 621 661 661 661 641 621 161 661 601 661 601 541 621 601 541 581 621 561 621 621 621 121 161 721 621 161 601 621 621 601 641 601 621 661 0 581 601 581 641 101 621 601 621 621 641 641 601 601 141 581 161 601 521 661 601 661 101 101 561 661 621 201 141 161
0 621 621 541 581 581 541 561 141 61 561 521 541 521 81 621 581 621 541 581 561 561 121 521 641 541 541 581 601 601 581 521 561 561 101 601 561 581 121 561 581 561 561 601 621 521 621 521 41 561 521 141 21 561 541 561 141 581 521 621 661 581 581 541 561 521 141 581 541 581 141 561 0 541 561 81 541 101 521 601 561 561 601 61 521 581 621 561 501 521 601 101 601 501 581 641 601 561 621 581 561
0 661 141 581 621 621 141 661 661 641 601 561 161 641 601 641 621 221 521 601 61 81 641 561 661 601 581 641 601 641 621 101 581 581 601 661 621 161 641 161 61 141 101 641 661 641 661 581 561 601 641 661 621 641 621 201 621 621 581 641 241 621 641 641 621 601 641 621 641 561 701 601 601 0 641 621 601 621 621 621 601 141 641 581 561 621 641 581 621 561 581 621 181 621 641 681 621 601 681 701 601
0 161 601 521 121 141 541 581 601 581 61 561 501 541 541 581 621 661 541 601 561 561 641 101 101 521 81 581 601 621 541 561 601 521 601 581 61 561 621 621 581 561 601 641 621 581 181 521 541 581 561 621 561 561 581 541 621 561 561 581 641 121 621 521 81 521 561 561 521 101 641 561 541 541 0 541 561 581 541 101 601 601 621 581 561 561 621 561 561 61 621 581 581 561 561 161 561 521 601 601 581
0 641 621 561 561 581 561 581 141 81 581 541 541 541 101 621 581 621 561 601 581 581 141 541 661 541 541 581 621 601 581 541 601 561 121 601 561 581 121 581 601 561 561 601 621 521 641 521 61 561 541 121 41 581 561 581 161 581 541 621 661 581 581 561 561 541 161 581 561 601 141 561 101 541 581 0 561 101 541 561 561 561 621 81 521 601 621 581 501 521 601 101 581 521 541 621 601 561 641 601 521
0 601 661 561 521 621 581 621 621 601 561 601 541 561 561 621 641 681 561 641 581 601 621 601 641 101 561 621 641 601 101 601 561 81 621 621 541 621 661 641 621 601 621 121 661 601 661 561 561 621 601 561 581 621 581 561 621 581 121 141 661 621 181 541 581 561 601 581 541 621 661 21 561 581 541 601 0 621 581 621 621 621 661 601 581 101 601 141 581 521 641 601 641 121 121 581 601 561 141 161 121
0 681 581 601 601 661 621 601 161 161 621 621 581 561 81 661 661 681 561 581 541 541 141 621 661 621 621 621 621 681 621 621 621 601 181 661 621 621 141 661 621 601 641 661 541 641 641 601 121 621 641 161 141 621 641 561 121 581 601 661 661 501 621 581 581 621 161 621 581 561 101 581 121 561 621 161 581 0 561 541 641 641 641 141 601 621 641 621 621 601 581 181 681 601 501 661 541 581 661 681 561
0 641 621 101 541 601 621 521 661 621 621 81 601 581 581 641 121 681 61 121 541 561 621 561 661 581 561 621 621 141 621 561 581 601 601 181 541 641 621 641 541 601 581 621 101 621 641 121 541 581 621 561 601 141 581 621 601 601 561 621 701 541 621 121 621 601 621 601 581 561 601 581 581 501 621 621 561 521 0 601 101 581 161 561 541 621 601 581 601 541 101 601 641 601 521 581 121 121 681 661 621
0 141 641 581 81 121 621 621 661 621 121 561 561 581 601 641 601 681 601 641 621 601 621 101 181 581 81 621 621 621 601 561 601 581 601 661 101 641 621 601 641 601 581 621 601 621 181 601 541 581 581 581 601 581 601 581 661 621 561 641 681 161 661 561 141 601 641 601 561 141 701 521 581 601 101 621 521 621 581 0 581 601 601 561 541 621 621 621 601 61 521 581 641 601 621 141 621 581 661 661 621
0 681 661 121 621 621 661 681 661 641 661 141 621 641 601 681 181 621 161 221 641 641 601 621 701 641 621 601 661 181 661 601 621 641 661 241 621 681 601 621 701 581 641 521 141 621 701 161 601 621 621 641 641 121 641 641 681 621 621 701 721 661 681 161 621 641 701 621 641 661 681 581 641 661 621 661 581 661 181 541 0 661 181 621 601 661 681 621 621 601 101 641 701 641 681 661 201 181 681 661 521
0 701 161 601 641 661 141 661 641 621 581 621 101 621 601 661 661 221 601 681 141 161 541 621 621 601 601 601 661 661 601 141 641 561 661 661 621 161 661 181 181 161 181 581 661 621 721 581 581 641 621 641 601 641 621 141 641 621 621 641 241 661 661 581 601 601 621 621 581 661 701 621 581 141 561 621 601 661 621 641 661 0 641 641 601 601 681 641 601 581 661 641 181 601 621 681 641 561 621 681 641
0 641 661 81 581 621 601 581 641 621 581 101 541 541 581 621 141 681 101 181 601 601 581 601 661 581 581 581 641 161 581 581 621 561 621 161 601 601 581 601 601 561 621 581 21 621 561 101 561 601 601 621 601 101 621 521 641 601 581 621 621 581 641 81 581 581 621 601 561 621 661 561 581 541 601 601 541 581 61 521 141 581 0 601 561 601 661 621 581 561 81 621 641 561 581 641 81 101 641 641 521
0 681 561 561 581 601 601 641 181 161 601 561 581 621 121 661 621 681 521 581 521 541 61 561 641 581 581 601 601 621 621 581 621 581 141 641 581 621 61 661 641 621 581 621 641 641 581 561 101 601 641 141 141 621 601 621 161 601 581 601 721 621 661 581 621 581 161 601 601 561 221 541 141 581 581 121 601 141 601 621 581 661 641 0 621 621 621 561 621 541 601 141 641 621 621 621 621 601 621 601 601
0 601 581 521 561 541 581 101 641 561 581 501 561 81 541 161 541 621 541 581 561 541 561 581 641 521 501 101 121 561 581 501 121 561 561 621 561 601 561 601 601 561 521 561 601 101 601 561 481 41 101 581 541 561 61 601 641 81 501 641 681 581 621 561 601 101 621 81 101 561 661 521 541 561 561 601 521 581 541 601 541 541 581 521 0 561 161 561 61 481 601 541 581 561 581 601 561 561 641 621 561
0 681 661 561 621 621 601 601 641 581 581 581 561 561 581 621 641 681 581 641 561 621 621 581 661 81 521 521 621 641 121 581 621 101 641 641 601 621 621 621 621 581 621 181 621 581 681 581 561 601 581 561 561 581 601 581 661 601 101 141 681 621 161 561 601 581 641 601 561 621 661 141 541 581 561 601 121 621 561 621 621 601 601 601 561 0 641 121 561 561 601 621 621 81 141 661 621 581 161 161 121
0 661 561 581 581 621 581 101 641 621 621 561 581 141 561 161 541 681 521 581 541 521 561 561 621 521 561 121 101 581 621 481 101 601 541 641 581 521 541 621 601 641 601 621 621 141 601 561 541 41 141 621 581 541 101 621 621 121 481 621 621 561 641 581 601 101 621 61 101 541 641 561 581 541 581 581 581 581 541 621 601 621 621 501 101 601 0 541 121 541 581 601 581 581 561 641 561 561 641 621 581
0 621 581 561 581 601 521 561 581 581 621 561 581 581 521 661 601 641 561 561 601 601 621 581 621 41 561 621 521 601 141 561 621 121 601 561 521 541 621 621 581 581 581 141 621 561 621 501 541 561 561 621 541 541 561 621 561 541 81 81 641 581 101 581 541 501 561 601 601 621 641 101 581 541 561 521 101 581 521 561 581 581 601 561 541 141 561 0 541 541 581 601 561 81 101 621 621 601 181 161 41
0 621 601 541 561 561 521 81 601 521 561 521 521 41 561 141 561 621 561 581 561 561 581 521 641 521 521 81 121 581 561 521 141 541 561 581 541 561 581 561 581 541 541 581 601 41 621 521 501 61 41 601 481 561 61 561 621 101 521 601 641 561 561 541 541 41 621 101 61 581 601 541 541 521 561 541 541 561 521 581 541 561 601 521 21 581 141 561 0 501 601 561 581 501 561 621 581 541 621 581 541
0 201 661 601 121 141 601 581 661 581 141 581 581 621 621 661 621 681 601 641 621 621 641 101 181 581 101 661 661 561 621 581 621 581 621 621 121 621 641 621 641 621 601 601 641 581 201 561 561 601 581 621 561 621 541 621 641 621 581 641 701 121 621 581 141 581 621 621 581 161 661 601 621 601 81 601 601 581 581 181 621 621 661 581 561 621 661 621 621 0 661 621 641 561 581 161 641 601 661 641 641
0 621 601 61 581 561 621 601 661 581 601 41 581 581 561 661 101 641 81 141 581 561 581 601 661 561 521 601 581 101 601 521 621 581 561 161 561 621 581 561 621 561 541 581 101 581 621 121 501 541 601 601 561 101 561 601 621 581 521 661 701 601 641 121 621 601 641 561 601 581 681 541 561 581 581 621 541 621 101 581 81 561 81 541 501 581 641 581 561 521 0 561 621 561 601 621 121 121 661 661 581
0 701 701 641 621 641 641 601 221 181 681 641 661 661 101 661 681 581 621 681 601 641 161 641 701 641 641 661 641 581 661 641 661 661 61 701 621 681 181 701 621 641 521 601 661 661 661 621 141 661 661 181 161 661 661 681 201 541 641 701 721 601 621 681 661 641 161 661 661 661 221 621 141 581 661 181 641 141 561 621 561 661 701 161 621 621 681 661 621 621 641 0 701 621 601 661 561 601 701 721 581
0 621 121 541 581 561 61 581 601 521 561 521 101 581 521 641 561 141 561 601 81 81 601 521 641 521 521 581 521 581 581 61 621 561 561 581 541 101 581 101 141 101 61 581 621 521 621 521 521 541 521 601 501 561 561 141 581 561 521 641 181 601 561 581 561 521 641 561 601 581 621 541 561 81 581 541 541 601 541 621 561 81 601 541 501 561 621 561 561 521 601 561 0 501 581 621 581 561 661 581 581
0 641 601 581 581 601 521 581 601 601 581 561 581 581 581 661 601 681 581 621 561 601 621 581 621 41 561 621 581 601 101 561 641 81 621 581 541 561 621 641 601 601 601 161 621 581 641 501 561 581 581 621 561 561 581 621 621 601 81 141 641 581 161 601 541 521 621 621 601 621 661 121 581 541 561 541 101 581 541 601 601 601 601 581 541 121 601 81 561 561 621 601 581 0 101 641 621 561 201 161 101
0 701 581 581 661 641 641 641 621 621 641 601 621 601 601 701 641 681 601 681 621 621 661 641 661 161 601 641 681 661 141 601 661 141 641 661 661 641 661 661 661 621 621 181 681 621 701 621 581 621 621 681 601 641 641 601 641 621 121 201 701 641 181 561 581 641 621 621 621 641 561 141 601 621 601 661 141 621 601 661 621 641 681 621 581 141 661 181 601 581 681 641 681 141 0 701 621 581 181 221 161
0 181 581 521 121 161 601 581 641 581 121 581 561 541 541 621 641 661 541 621 561 561 661 81 141 601 101 601 621 621 521 581 621 561 621 601 101 621 641 621 601 561 601 641 641 581 201 581 561 601 581 621 561 581 601 541 661 561 581 621 641 121 641 521 101 581 641 561 561 121 581 581 541 561 141 601 581 601 541 61 621 621 641 601 561 601 661 601 561 81 581 601 661 561 501 0 581 581 601 641 581
0 661 621 101 541 601 581 541 641 621 621 81 601 601 501 661 141 621 61 141 561 561 621 561 681 561 561 641 621 141 581 561 581 601 621 141 561 601 621 661 561 621 581 621 121 621 621 81 541 581 621 581 601 121 581 621 601 521 561 621 681 541 561 141 601 561 621 621 601 581 621 581 601 501 601 581 581 541 21 581 121 581 161 581 541 601 621 601 601 541 121 601 641 541 541 601 0 101 681 661 561
0 641 621 81 561 581 561 581 621 541 581 61 561 541 581 621 121 641 81 121 561 581 621 541 661 561 541 541 621 141 581 541 561 561 601 141 561 581 601 581 601 561 561 601 161 541 641 61 521 561 541 601 521 101 561 581 621 601 541 621 661 601 581 81 581 541 601 581 561 601 621 541 501 541 581 561 521 581 61 601 101 581 141 561 521 521 641 581 521 521 101 581 601 521 581 621 141 0 641 601 581
0 621 621 561 581 601 601 561 581 601 561 541 541 521 561 621 601 621 561 641 581 581 621 601 501 101 561 561 641 621 101 541 601 81 601 621 521 621 601 641 561 541 581 141 621 601 641 581 541 561 601 601 581 521 581 521 601 581 81 141 621 581 141 541 521 581 621 581 541 601 641 81 561 541 561 621 81 561 521 601 581 581 621 561 541 101 621 141 581 541 621 581 641 101 101 561 561 561 0 161 81
0 621 621 561 581 601 561 621 641 561 601 561 561 581 541 641 601 641 581 621 601 601 521 561 621 101 541 581 541 601 121 561 621 101 601 621 581 601 521 601 641 601 581 101 581 541 641 541 521 581 561 621 521 601 561 601 581 561 81 161 661 621 121 561 581 561 581 601 561 621 641 81 561 581 561 581 61 621 581 581 541 581 621 561 541 121 641 121 561 521 621 561 621 61 141 641 621 581 121 0 101
0 661 681 561 581 641 641 661 641 621 621 601 601 621 581 681 621 701 601 661 621 621 661 621 681 141 601 581 641 641 161 581 641 141 641 681 601 681 661 601 681 561 621 181 641 621 681 621 581 601 601 621 601 561 621 621 661 601 121 201 721 641 201 601 581 621 661 601 601 641 661 81 621 621 601 641 81 641 621 521 621 621 621 601 581 161 661 181 601 581 561 621 681 141 181 641 641 621 181 221 0
SETUP_COST
0.0 4820.0 3620.0 2420.0 3620.0 3620.0 2420.0 3620.0 3620.0 2820.0 2420.0 2820.0 2020.0 2820.0 2820.0 2820.0 2820.0 4820.0 2420.0 3620.0 2820.0 2420.0 4020.0 2820.0 3620.0 2420.0 2820.0 3620.0 3220.0 3620.0 2020.0 1620.0 1620.0 2020.0 2820.0 3620.0 2820.0 3220.0 4020.0 3220.0 820.0 3220.0 3220.0 2820.0 4020.0 2820.0 3220.0 2020.0 2420.0 2020.0 2820.0 4420.0 2020.0 2020.0 3620.0 2820.0 2820.0 2820.0 2820.0 3220.0 4420.0 3220.0 3220.0 2020.0 2820.0 2020.0 2820.0 2820.0 2020.0 2820.0 3220.0 2820.0 2820.0 2820.0 1620.0 2820.0 3220.0 3620.0 2820.0 2820.0 3620.0 3620.0 4020.0 2820.0 2420.0 2820.0 4020.0 2420.0 2820.0 2420.0 3620.0 3620.0 3620.0 2420.0 1620.0 1620.0 3220.0 2420.0 3620.0 4020.0 3220.0
0.0 0.0 12420.0 11220.0 1620.0 3220.0 11620.0 10820.0 12820.0 12420.0 2020.0 12020.0 11220.0 11220.0 11620.0 12420.0 12820.0 14020.0 11620.0 12820.0 12020.0 12020.0 10420.0 2820.0 2820.0 11620.0 2420.0 11220.0 12820.0 12420.0 11620.0 12020.0 12020.0 11220.0 12420.0 12820.0 1620.0 12420.0 13220.0 12420.0 12420.0 11620.0 12020.0 12820.0 12020.0 12420.0 4420.0 11220.0 11620.0 12420.0 12420.0 11620.0 12020.0 12020.0 12020.0 10820.0 12420.0 12020.0 12020.0 12420.0 12820.0 1620.0 12420.0 11220.0 2420.0 11620.0 12020.0 12020.0 11220.0 2820.0 12420.0 12420.0 11620.0 11220.0 1220.0 12020.0 12020.0 10820.0 11220.0 2820.0 12420.0 12420.0 12420.0 12020.0 11620.0 12020.0 12420.0 12420.0 12020.0 1620.0 11220.0 12420.0 12820.0 12020.0 10820.0 2420.0 11620.0 11220.0 11620.0 13220.0 11620.0
0.0 14020.0 0.0 11620.0 12020.0 13220.0 3620.0 11620.0 13220.0 12420.0 11620.0 12420.0 1620.0 10820.0 11620.0 12820.0 12820.0 4420.0 12020.0 13220.0 2820.0 2820.0 12820.0 12420.0 13220.0 12820.0 12020.0 12020.0 13620.0 12820.0 12020.0 2420.0 12420.0 11220.0 12020.0 11620.0 12020.0 3220.0 12420.0 3620.0 2420.0 2020.0 2020.0 12020.0 12820.0 12420.0 13620.0 12420.0 11620.0 12420.0 12420.0 12420.0 12020.0 11620.0 12820.0 2420.0 13220.0 12020.0 12420.0 12420.0 4020.0 12020.0 13620.0 11220.0 12020.0 12820.0 12820.0 12020.0 11220.0 12820.0 13220.0 12420.0 11620.0 1620.0 12420.0 13220.0 12420.0 12020.0 10820.0 12420.0 12820.0 3220.0 13220.0 11620.0 12020.0 12020.0 13220.0 12820.0 12020.0 11620.0 12820.0 12820.0 4420.0 12420.0 11620.0 13220.0 12420.0 11620.0 12820.0 13220.0 11620.0
0.0 13620.0 12420.0 0.0 12820.0 13220.0 13220.0 13220.0 13220.0 12820.0 12820.0 2820.0 12820.0 12820.0 10020.0 12420.0 4020.0 12420.0 2020.0 3620.0 12020.0 12020.0 12420.0 12020.0 13620.0 12420.0 12820.0 12820.0 13220.0 2820.0 12820.0 12420.0 11220.0 12420.0 13220.0 4420.0 11620.0 12420.0 12020.0 11620.0 12420.0 12820.0 12420.0 13220.0 2820.0 12020.0 12420.0 3220.0 12420.0 13220.0 12020.0 13620.0 12420.0 3620.0 13220.0 12820.0 12420.0 10420.0 12420.0 13220.0 14420.0 13220.0 12820.0 3220.0 13220.0 12820.0 12420.0 10420.0 12420.0 12420.0 13620.0 12420.0 12020.0 11220.0 12820.0 13220.0 12420.0 13220.0 2820.0 12020.0 3620.0 13620.0 3620.0 11220.0 12420.0 12420.0 14020.0 12420.0 12020.0 12420.0 3220.0 12420.0 13620.0 12420.0 12420.0 13620.0 2820.0 2020.0 13220.0 13220.0 11220.0
0.0 2420.0 12820.0 11620.0 0.0 2420.0 12020.0 11620.0 13220.0 12020.0 2820.0 11620.0 11620.0 12020.0 12020.0 12020.0 12420.0 13620.0 12020.0 13220.0 12420.0 12020.0 12420.0 2020.0 3620.0 12020.0 2020.0 12820.0 13220.0 11220.0 11220.0 11220.0 10820.0 12020.0 12020.0 12420.0 420.0 12020.0 12420.0 12820.0 12420.0 12420.0 11620.0 12020.0 12820.0 11620.0 3220.0 11620.0 11220.0 11620.0 11620.0 10420.0 11220.0 12420.0 10820.0 12020.0 11620.0 12420.0 11220.0 12020.0 13620.0 2420.0 12020.0 11220.0 2820.0 11620.0 11620.0 12420.0 11220.0 2820.0 12420.0 12020.0 12020.0 11620.0 1620.0 12020.0 11620.0 11620.0 11620.0 2420.0 12020.0 12420.0 13220.0 11620.0 11220.0 12420.0 11220.0 12420.0 12020.0 420.0 12820.0 12420.0 13220.0 11220.0 10820.0 1220.0 12420.0 12020.0 13220.0 12820.0 12420.0
0.0 4020.0 14420.0 13620.0 4820.0 0.0 13620.0 14020.0 14420.0 13220.0 4420.0 13220.0 13220.0 13220.0 14020.0 14020.0 14020.0 14420.0 13220.0 14420.0 13620.0 13620.0 14020.0 3620.0 4820.0 13220.0 3620.0 14020.0 14420.0 14420.0 14020.0 12820.0 12820.0 13620.0 14020.0 14420.0 4020.0 14020.0 14420.0 14020.0 12020.0 13620.0 13620.0 14420.0 14420.0 13220.0 4820.0 13220.0 13220.0 13220.0 13220.0 14420.0 12820.0 14020.0 13620.0 14020.0 14020.0 14420.0 13220.0 14020.0 14420.0 4820.0 14020.0 13220.0 4420.0 13220.0 14420.0 14020.0 12820.0 4820.0 14420.0 13620.0 12420.0 13220.0 4420.0 13620.0 13620.0 14020.0 13220.0 4820.0 14020.0 14020.0 14420.0 13620.0 12820.0 14020.0 14420.0 13620.0 12420.0 3620.0 14420.0 14020.0 14420.0 12820.0 14020.0 4420.0 14420.0 13620.0 14420.0 14420.0 13620.0
0.0 12020.0 1620.0 10820.0 11620.0 11220.0 0.0 12020.0 11220.0 12020.0 11620.0 10420.0 1620.0 11620.0 11220.0 12420.0 11620.0 3620.0 11220.0 12420.0 2020.0 2020.0 11620.0 12020.0 12420.0 11220.0 10420.0 12020.0 12420.0 11620.0 11620.0 1220.0 12020.0 11220.0 11620.0 10820.0 10020.0 820.0 11620.0 3220.0 3220.0 2020.0 1620.0 12020.0 11620.0 12020.0 12020.0 11220.0 10420.0 10820.0 12020.0 12420.0 11220.0 11620.0 11220.0 2020.0 11220.0 11620.0 10420.0 12020.0 4020.0 11220.0 12020.0 11220.0 10020.0 11220.0 12020.0 11620.0 11220.0 11620.0 12820.0 11220.0 11220.0 2020.0 10820.0 11620.0 10820.0 11220.0 11220.0 12020.0 11220.0 1620.0 11220.0 10820.0 10420.0 11620.0 12020.0 11620.0 11220.0 10420.0 12420.0 11220.0 2820.0 11620.0 11220.0 12820.0 12020.0 11620.0 12820.0 13220.0 11220.0
0.0 12420.0 11620.0 11620.0 10020.0 12020.0 12020.0 0.0 12420.0 12020.0 12020.0 11620.0 11220.0 2020.0 11220.0 2420.0 12420.0 13620.0 11620.0 11620.0 11220.0 10820.0 12420.0 12020.0 13220.0 12020.0 12020.0 2820.0 2820.0 11620.0 11620.0 11620.0 1220.0 11620.0 12420.0 12420.0 10020.0 12420.0 12420.0 12420.0 12420.0 12020.0 12020.0 12420.0 10820.0 2020.0 12820.0 11620.0 11620.0 2420.0 2420.0 10420.0 11220.0 12420.0 1620.0 11220.0 11220.0 2420.0 11220.0 11620.0 13220.0 10020.0 11620.0 11220.0 11620.0 2420.0 11620.0 2820.0 1220.0 11220.0 11220.0 12020.0 12020.0 11220.0 11220.0 12020.0 11620.0 10020.0 11220.0 11220.0 12420.0 12420.0 12820.0 11620.0 2020.0 12420.0 2020.0 12820.0 2820.0 10020.0 12020.0 12420.0 13220.0 11220.0 9620.0 10820.0 11220.0 11620.0 12820.0 12420.0 11220.0
0.0 11620.0 12020.0 10820.0 12020.0 11620.0 11220.0 12420.0 0.0 1620.0 12020.0 10820.0 11620.0 12020.0 2020.0 12820.0 12020.0 12820.0 11620.0 12420.0 11620.0 11620.0 2420.0 10820.0 12420.0 11220.0 10820.0 11220.0 12420.0 12420.0 12020.0 10820.0 12420.0 11620.0 2420.0 11620.0 11220.0 10420.0 2420.0 11220.0 12420.0 10820.0 11220.0 12420.0 11620.0 10820.0 12820.0 10820.0 1220.0 11220.0 10820.0 2820.0 820.0 11620.0 11620.0 12020.0 420.0 11620.0 10820.0 13220.0 12420.0 12420.0 10420.0 12020.0 11620.0 10820.0 3220.0 11620.0 12020.0 11620.0 3220.0 11220.0 2020.0 11620.0 11220.0 1620.0 11220.0 2820.0 11220.0 11620.0 11620.0 11620.0 12420.0 1620.0 10420.0 12020.0 12820.0 11620.0 11220.0 10820.0 12020.0 2020.0 12420.0 10420.0 12020.0 12420.0 12420.0 11620.0 12020.0 12020.0 12020.0
0.0 12820.0 12420.0 12020.0 13220.0 12420.0 12420.0 12820.0 4420.0 0.0 12820.0 11620.0 12420.0 12020.0 2820.0 14020.0 13620.0 14420.0 10820.0 10820.0 11220.0 11220.0 2420.0 11620.0 13620.0 12420.0 12020.0 12020.0 12420.0 11220.0 12820.0 12820.0 13620.0 12420.0 3220.0 13620.0 10820.0 13220.0 2020.0 10420.0 13220.0 12420.0 12420.0 12020.0 12420.0 13220.0 13620.0 12020.0 2420.0 12820.0 13220.0 3620.0 3220.0 12820.0 12420.0 12820.0 3620.0 12820.0 12420.0 12820.0 14420.0 11620.0 11220.0 12420.0 12820.0 12020.0 3620.0 12420.0 12420.0 11620.0 3620.0 12820.0 2820.0 12420.0 12420.0 3220.0 12420.0 2020.0 12020.0 12420.0 12420.0 13620.0 13220.0 3220.0 12820.0 11220.0 13220.0 12020.0 12820.0 11220.0 12420.0 3620.0 13620.0 12820.0 11620.0 12820.0 12820.0 12420.0 13220.0 13220.0 12420.0
0.0 2820.0 12020.0 10820.0 2020.0 2020.0 11620.0 12020.0 10820.0 11220.0 0.0 10420.0 10820.0 11220.0 11220.0 12020.0 11220.0 12820.0 11220.0 12420.0 11620.0 11220.0 11620.0 1220.0 2820.0 10820.0 1220.0 12020.0 12420.0 11620.0 10020.0 10420.0 12020.0 11220.0 11220.0 12420.0 2020.0 10820.0 11620.0 12020.0 12420.0 11220.0 10820.0 11620.0 12020.0 11220.0 2820.0 11220.0 10020.0 10820.0 11220.0 12020.0 10820.0 11620.0 11220.0 11620.0 11220.0 11220.0 10420.0 12420.0 13620.0 1620.0 11620.0 11220.0 420.0 11220.0 12020.0 11220.0 11220.0 2020.0 12020.0 10820.0 10420.0 11220.0 1220.0 11620.0 10820.0 11220.0 11220.0 1220.0 11220.0 11220.0 12020.0 10420.0 10020.0 11220.0 11620.0 11620.0 10820.0 820.0 11620.0 11220.0 12420.0 10820.0 10420.0 3220.0 11620.0 11220.0 12820.0 12420.0 11220.0
0.0 12020.0 12820.0 420.0 11220.0 10420.0 11620.0 12020.0 12820.0 11620.0 12020.0 0.0 11620.0 11220.0 10420.0 12820.0 2820.0 12820.0 2420.0 3220.0 12420.0 12420.0 12420.0 11620.0 13220.0 11220.0 10420.0 12020.0 12420.0 2020.0 12020.0 11620.0 11620.0 11620.0 12020.0 3220.0 11620.0 12020.0 12420.0 12020.0 12420.0 12020.0 11620.0 11220.0 2020.0 11620.0 12820.0 2020.0 10020.0 12020.0 11620.0 12020.0 11220.0 2420.0 11220.0 12020.0 12820.0 10820.0 11620.0 12820.0 14020.0 12020.0 12820.0 2020.0 12020.0 11620.0 12820.0 10820.0 11620.0 12820.0 12820.0 10820.0 10820.0 11620.0 11620.0 12420.0 10420.0 12020.0 2020.0 11620.0 820.0 12020.0 2020.0 11220.0 11620.0 11620.0 12820.0 12020.0 11220.0 10020.0 2820.0 11220.0 12420.0 11220.0 12020.0 12420.0 2820.0 2020.0 13220.0 12820.0 10820.0
