0 33 35 30 33 7 28 5 36 34 5 6 32 33 30 33 33 7 9 7 0 32 7 32 33 33 7 6 36 32 8 31 32 7 30 32 32 29 31 33 30
0 10 11 32 31 31 34 32 37 10 32 32 2 6 4 34 34 33 36 34 32 0 35 29 6 32 33 32 9 33 34 32 30 32 30 34 35 9 10 8 10
0 34 37 31 32 7 34 4 36 34 5 8 33 32 32 33 33 9 9 9 7 34 0 28 34 32 10 5 31 33 8 32 29 6 29 33 31 33 36 34 36
0 32 37 5 7 31 8 29 11 32 31 33 32 31 31 6 6 34 36 33 32 34 33 0 34 8 34 29 34 7 32 5 2 30 2 6 6 31 34 32 36
0 7 7 30 33 29 31 31 34 4 30 32 5 7 6 34 33 35 33 33 30 7 33 30 0 34 31 32 8 32 35 29 31 33 30 28 30 4 6 6 8
0 36 38 8 9 34 6 34 6 33 32 29 34 34 34 11 8 37 35 34 33 35 34 6 36 0 37 31 33 10 34 7 5 33 7 11 7 33 35 31 37
0 30 33 31 30 9 33 5 32 34 1 5 33 30 31 33 33 7 3 7 6 32 4 31 31 31 0 5 34 33 9 32 29 8 29 33 30 33 36 27 30
0 34 38 32 34 7 34 4 37 33 6 8 33 32 31 33 29 9 9 4 7 32 9 28 32 34 10 0 31 32 4 33 29 6 29 33 32 32 32 34 36
0 6 7 33 30 34 31 31 32 7 27 29 5 7 7 33 30 32 31 36 32 6 34 31 5 31 34 32 0 35 31 33 31 33 29 33 27 4 8 6 10
0 30 34 7 3 32 5 30 7 33 33 29 31 31 33 7 7 31 29 34 33 30 34 6 30 4 34 30 34 0 34 7 5 35 6 6 7 32 35 34 37
0 36 36 33 34 9 32 7 37 38 7 9 32 32 34 32 31 5 9 9 8 34 11 33 35 32 12 9 34 32 0 33 34 8 33 37 34 34 30 37 37
0 33 33 5 7 33 3 31 9 35 31 32 27 32 30 8 8 33 35 33 27 32 33 4 34 8 33 32 34 7 34 0 5 32 4 7 7 29 32 33 31
0 35 37 5 8 34 8 31 10 31 31 35 33 34 33 9 5 36 35 32 32 33 34 4 34 10 33 28 33 7 32 6 0 33 5 10 5 30 34 34 36
0 32 34 27 31 2 30 5 33 33 2 4 29 27 31 33 32 7 6 5 2 30 4 31 32 31 9 7 32 29 6 27 31 0 30 30 31 30 31 33 32
0 33 36 5 6 33 8 28 10 34 31 32 33 33 30 5 8 34 36 34 32 33 32 7 33 7 33 31 36 7 34 6 3 32 0 5 5 32 37 34 36
0 31 34 9 9 34 9 33 6 33 32 34 36 31 32 11 7 37 33 31 34 35 34 6 33 9 31 30 31 10 34 9 6 34 7 0 6 35 35 31 35
0 32 32 8 4 33 7 34 6 34 26 30 32 32 34 11 9 32 31 36 34 31 34 6 31 5 35 33 31 10 35 8 5 33 7 7 0 33 35 31 37
0 7 11 32 32 34 34 28 35 9 31 32 7 8 6 31 31 35 32 35 33 5 33 33 7 34 30 32 11 34 32 33 30 33 27 32 32 0 8 5 9
0 8 6 32 32 31 34 35 33 9 29 31 7 9 8 39 35 34 33 34 32 8 35 34 6 28 36 33 9 34 36 32 33 35 35 33 33 9 0 7 7
0 7 7 31 30 34 33 32 32 9 27 31 7 6 7 35 36 32 31 32 32 6 29 31 5 31 36 33 8 32 35 31 32 34 32 33 31 8 10 0 10
0 9 6 30 31 30 30 30 33 5 31 28 4 4 2 36 34 30 33 33 31 3 33 31 4 33 34 32 9 32 30 30 30 29 32 32 33 7 8 7 0
SETUP_COST
0.0 160.0 180.0 100.0 100.0 100.0 140.0 100.0 160.0 180.0 60.0 100.0 140.0 140.0 160.0 80.0 120.0 140.0 160.0 140.0 120.0 140.0 160.0 160.0 120.0 140.0 180.0 180.0 60.0 140.0 80.0 100.0 140.0 200.0 100.0 160.0 60.0 100.0 160.0 160.0 180.0
0.0 0.0 240.0 640.0 660.0 660.0 600.0 580.0 720.0 200.0 640.0 660.0 160.0 160.0 100.0 640.0 680.0 700.0 720.0 720.0 660.0 180.0 680.0 660.0 180.0 680.0 700.0 640.0 240.0 660.0 700.0 640.0 600.0 660.0 560.0 640.0 640.0 160.0 160.0 200.0 220.0
0.0 180.0 0.0 640.0 700.0 620.0 640.0 620.0 560.0 100.0 640.0 680.0 140.0 180.0 160.0 680.0 700.0 740.0 680.0 720.0 640.0 180.0 640.0 660.0 160.0 680.0 700.0 680.0 120.0 680.0 720.0 640.0 660.0 680.0 600.0 680.0 640.0 140.0 120.0 180.0 180.0
0.0 640.0 660.0 0.0 80.0 660.0 60.0 600.0 120.0 700.0 540.0 620.0 560.0 640.0 620.0 160.0 160.0 640.0 620.0 680.0 540.0 640.0 580.0 80.0 620.0 120.0 680.0 640.0 680.0 40.0 680.0 20.0 100.0 660.0 100.0 140.0 140.0 600.0 660.0 680.0 620.0
0.0 640.0 640.0 100.0 0.0 600.0 80.0 640.0 160.0 620.0 620.0 540.0 580.0 580.0 620.0 160.0 160.0 560.0 660.0 660.0 620.0 560.0 640.0 80.0 540.0 40.0 640.0 620.0 680.0 140.0 640.0 80.0 60.0 660.0 100.0 80.0 100.0 600.0 660.0 640.0 680.0
0.0 640.0 660.0 540.0 600.0 0.0 560.0 80.0 640.0 640.0 40.0 60.0 560.0 640.0 600.0 680.0 620.0 140.0 120.0 160.0 20.0 580.0 80.0 600.0 620.0 620.0 160.0 140.0 680.0 560.0 140.0 520.0 620.0 140.0 600.0 660.0 640.0 580.0 640.0 680.0 620.0
0.0 620.0 700.0 60.0 120.0 620.0 0.0 620.0 160.0 720.0 580.0 640.0 600.0 620.0 560.0 120.0 140.0 680.0 660.0 660.0 600.0 660.0 620.0 100.0 660.0 120.0 720.0 600.0 700.0 80.0 640.0 60.0 100.0 600.0 100.0 160.0 180.0 640.0 600.0 720.0 660.0
0.0 660.0 760.0 640.0 720.0 120.0 660.0 0.0 680.0 680.0 140.0 100.0 660.0 660.0 700.0 760.0 740.0 240.0 180.0 240.0 140.0 680.0 160.0 660.0 660.0 740.0 140.0 180.0 760.0 680.0 240.0 640.0 660.0 240.0 680.0 680.0 720.0 680.0 740.0 640.0 680.0
0.0 720.0 640.0 140.0 180.0 700.0 100.0 600.0 0.0 720.0 660.0 700.0 700.0 720.0 660.0 140.0 200.0 720.0 720.0 680.0 680.0 720.0 600.0 140.0 640.0 200.0 680.0 660.0 700.0 180.0 720.0 160.0 120.0 700.0 60.0 160.0 160.0 680.0 680.0 660.0 760.0
0.0 100.0 240.0 640.0 700.0 700.0 600.0 620.0 660.0 0.0 640.0 680.0 120.0 120.0 140.0 680.0 660.0 700.0 600.0 640.0 560.0 100.0 700.0 680.0 180.0 700.0 660.0 660.0 160.0 680.0 680.0 660.0 640.0 680.0 600.0 620.0 680.0 60.0 160.0 160.0 140.0
0.0 640.0 640.0 680.0 580.0 160.0 660.0 180.0 620.0 680.0 0.0 100.0 640.0 640.0 680.0 740.0 720.0 120.0 100.0 220.0 160.0 620.0 180.0 660.0 620.0 620.0 200.0 160.0 660.0 720.0 180.0 660.0 640.0 220.0 660.0 640.0 660.0 660.0 720.0 720.0 740.0
0.0 660.0 740.0 620.0 620.0 140.0 560.0 100.0 700.0 600.0 100.0 0.0 640.0 660.0 620.0 680.0 640.0 160.0 120.0 160.0 120.0 660.0 160.0 580.0 640.0 660.0 180.0 80.0 700.0 640.0 160.0 620.0 560.0 140.0 600.0 680.0 660.0 640.0 640.0 700.0 720.0
0.0 160.0 220.0 620.0 660.0 620.0 680.0 620.0 740.0 180.0 640.0 660.0 0.0 100.0 60.0 660.0 660.0 700.0 720.0 680.0 640.0 180.0 680.0 560.0 140.0 680.0 700.0 620.0 160.0 660.0 660.0 640.0 580.0 620.0 580.0 660.0 660.0 140.0 180.0 180.0 200.0
0.0 200.0 200.0 680.0 660.0 680.0 680.0 600.0 700.0 160.0 600.0 660.0 200.0 0.0 120.0 660.0 680.0 700.0 700.0 600.0 660.0 180.0 680.0 660.0 180.0 600.0 720.0 660.0 120.0 640.0 620.0 680.0 620.0 660.0 580.0 660.0 640.0 180.0 160.0 200.0 220.0
0.0 180.0 200.0 580.0 600.0 580.0 640.0 640.0 700.0 160.0 600.0 600.0 100.0 60.0 0.0 720.0 680.0 660.0 680.0 660.0 600.0 120.0 640.0 660.0 120.0 640.0 720.0 680.0 180.0 620.0 680.0 600.0 640.0 560.0 640.0 640.0 660.0 140.0 140.0 200.0 160.0
0.0 660.0 680.0 40.0 40.0 640.0 80.0 580.0 120.0 640.0 560.0 580.0 580.0 620.0 640.0 0.0 140.0 600.0 640.0 620.0 560.0 580.0 600.0 100.0 580.0 60.0 640.0 640.0 700.0 60.0 660.0 40.0 100.0 680.0 40.0 100.0 120.0 560.0 680.0 640.0 640.0
0.0 640.0 700.0 140.0 140.0 640.0 160.0 540.0 180.0 680.0 620.0 640.0 600.0 660.0 660.0 160.0 0.0 660.0 700.0 680.0 660.0 580.0 680.0 140.0 600.0 120.0 660.0 660.0 700.0 160.0 560.0 140.0 160.0 700.0 100.0 120.0 100.0 600.0 600.0 660.0 720.0
0.0 720.0 700.0 660.0 680.0 180.0 640.0 100.0 720.0 680.0 100.0 160.0 700.0 540.0 640.0 660.0 680.0 0.0 200.0 100.0 120.0 720.0 180.0 660.0 700.0 620.0 220.0 160.0 640.0 660.0 80.0 660.0 640.0 180.0 600.0 680.0 660.0 680.0 660.0 720.0 720.0
0.0 540.0 700.0 640.0 680.0 160.0 600.0 80.0 580.0 680.0 120.0 160.0 660.0 560.0 600.0 640.0 680.0 220.0 0.0 120.0 120.0 720.0 120.0 680.0 700.0 640.0 200.0 140.0 660.0 680.0 140.0 620.0 620.0 140.0 560.0 660.0 660.0 680.0 680.0 720.0 720.0
0.0 660.0 680.0 600.0 620.0 100.0 620.0 100.0 660.0 600.0 40.0 80.0 640.0 600.0 540.0 680.0 720.0 160.0 140.0 0.0 60.0 660.0 100.0 640.0 640.0 640.0 200.0 160.0 660.0 640.0 180.0 620.0 620.0 80.0 600.0 660.0 560.0 620.0 600.0 620.0 660.0
0.0 660.0 700.0 600.0 660.0 140.0 560.0 100.0 720.0 680.0 100.0 120.0 640.0 660.0 600.0 660.0 660.0 140.0 180.0 140.0 0.0 640.0 140.0 640.0 660.0 660.0 140.0 120.0 720.0 640.0 160.0 620.0 640.0 140.0 600.0 640.0 640.0 580.0 620.0 660.0 600.0
0.0 200.0 220.0 640.0 620.0 620.0 680.0 640.0 740.0 200.0 640.0 640.0 40.0 120.0 80.0 680.0 680.0 660.0 720.0 680.0 640.0 0.0 700.0 580.0 120.0 640.0 660.0 640.0 180.0 660.0 680.0 640.0 600.0 640.0 600.0 680.0 700.0 180.0 200.0 160.0 200.0
0.0 680.0 740.0 620.0 640.0 140.0 680.0 80.0 720.0 680.0 100.0 160.0 660.0 640.0 640.0 660.0 660.0 180.0 180.0 180.0 140.0 680.0 0.0 560.0 680.0 640.0 200.0 100.0 620.0 660.0 160.0 640.0 580.0 120.0 580.0 660.0 620.0 660.0 720.0 680.0 720.0
0.0 640.0 740.0 100.0 140.0 620.0 160.0 580.0 220.0 640.0 620.0 660.0 640.0 620.0 620.0 120.0 120.0 680.0 720.0 660.0 640.0 680.0 660.0 0.0 680.0 160.0 680.0 580.0 680.0 140.0 640.0 100.0 40.0 600.0 40.0 120.0 120.0 620.0 680.0 640.0 720.0
0.0 140.0 140.0 600.0 660.0 580.0 620.0 620.0 680.0 80.0 600.0 640.0 100.0 140.0 120.0 680.0 660.0 700.0 660.0 660.0 600.0 140.0 660.0 600.0 0.0 680.0 620.0 640.0 160.0 640.0 700.0 580.0 620.0 660.0 600.0 560.0 600.0 80.0 120.0 120.0 160.0
0.0 720.0 760.0 160.0 180.0 680.0 120.0 680.0 120.0 660.0 640.0 580.0 680.0 680.0 680.0 220.0 160.0 740.0 700.0 680.0 660.0 700.0 680.0 120.0 720.0 0.0 740.0 620.0 660.0 200.0 680.0 140.0 100.0 660.0 140.0 220.0 140.0 660.0 700.0 620.0 740.0
0.0 600.0 660.0 620.0 600.0 180.0 660.0 100.0 640.0 680.0 20.0 100.0 660.0 600.0 620.0 660.0 660.0 140.0 60.0 140.0 120.0 640.0 80.0 620.0 620.0 620.0 0.0 100.0 680.0 660.0 180.0 640.0 580.0 160.0 580.0 660.0 600.0 660.0 720.0 540.0 600.0
0.0 680.0 760.0 640.0 680.0 140.0 680.0 80.0 740.0 660.0 120.0 160.0 660.0 640.0 620.0 660.0 580.0 180.0 180.0 80.0 140.0 640.0 180.0 560.0 640.0 680.0 200.0 0.0 620.0 640.0 80.0 660.0 580.0 120.0 580.0 660.0 640.0 640.0 640.0 680.0 720.0
0.0 120.0 140.0 660.0 600.0 680.0 620.0 620.0 640.0 140.0 540.0 580.0 100.0 140.0 140.0 660.0 600.0 640.0 620.0 720.0 640.0 120.0 680.0 620.0 100.0 620.0 680.0 640.0 0.0 700.0 620.0 660.0 620.0 660.0 580.0 660.0 540.0 80.0 160.0 120.0 200.0
0.0 600.0 680.0 140.0 60.0 640.0 100.0 600.0 140.0 660.0 660.0 580.0 620.0 620.0 660.0 140.0 140.0 620.0 580.0 680.0 660.0 600.0 680.0 120.0 600.0 80.0 680.0 600.0 680.0 0.0 680.0 140.0 100.0 700.0 120.0 120.0 140.0 640.0 700.0 680.0 740.0
0.0 720.0 720.0 660.0 680.0 180.0 640.0 140.0 740.0 760.0 140.0 180.0 640.0 640.0 680.0 640.0 620.0 100.0 180.0 180.0 160.0 680.0 220.0 660.0 700.0 640.0 240.0 180.0 680.0 640.0 0.0 660.0 680.0 160.0 660.0 740.0 680.0 680.0 600.0 740.0 740.0
0.0 660.0 660.0 100.0 140.0 660.0 60.0 620.0 180.0 700.0 620.0 640.0 540.0 640.0 600.0 160.0 160.0 660.0 700.0 660.0 540.0 640.0 660.0 80.0 680.0 160.0 660.0 640.0 680.0 140.0 680.0 0.0 100.0 640.0 80.0 140.0 140.0 580.0 640.0 660.0 620.0
0.0 700.0 740.0 100.0 160.0 680.0 160.0 620.0 200.0 620.0 620.0 700.0 660.0 680.0 660.0 180.0 100.0 720.0 700.0 640.0 640.0 660.0 680.0 80.0 680.0 200.0 660.0 560.0 660.0 140.0 640.0 120.0 0.0 660.0 100.0 200.0 100.0 600.0 680.0 680.0 720.0
0.0 640.0 680.0 540.0 620.0 40.0 600.0 100.0 660.0 660.0 40.0 80.0 580.0 540.0 620.0 660.0 640.0 140.0 120.0 100.0 40.0 600.0 80.0 620.0 640.0 620.0 180.0 140.0 640.0 580.0 120.0 540.0 620.0 0.0 600.0 600.0 620.0 600.0 620.0 660.0 640.0
0.0 660.0 720.0 100.0 120.0 660.0 160.0 560.0 200.0 680.0 620.0 640.0 660.0 660.0 600.0 100.0 160.0 680.0 720.0 680.0 640.0 660.0 640.0 140.0 660.0 140.0 660.0 620.0 720.0 140.0 680.0 120.0 60.0 640.0 0.0 100.0 100.0 640.0 740.0 680.0 720.0
0.0 620.0 680.0 180.0 180.0 680.0 180.0 660.0 120.0 660.0 640.0 680.0 720.0 620.0 640.0 220.0 140.0 740.0 660.0 620.0 680.0 700.0 680.0 120.0 660.0 180.0 620.0 600.0 620.0 200.0 680.0 180.0 120.0 680.0 140.0 0.0 120.0 700.0 700.0 620.0 700.0
0.0 640.0 640.0 160.0 80.0 660.0 140.0 680.0 120.0 680.0 520.0 600.0 640.0 640.0 680.0 220.0 180.0 640.0 620.0 720.0 680.0 620.0 680.0 120.0 620.0 100.0 700.0 660.0 620.0 200.0 700.0 160.0 100.0 660.0 140.0 140.0 0.0 660.0 700.0 620.0 740.0
0.0 140.0 220.0 640.0 640.0 680.0 680.0 560.0 700.0 180.0 620.0 640.0 140.0 160.0 120.0 620.0 620.0 700.0 640.0 700.0 660.0 100.0 660.0 660.0 140.0 680.0 600.0 640.0 220.0 680.0 640.0 660.0 600.0 660.0 540.0 640.0 640.0 0.0 160.0 100.0 180.0
0.0 160.0 120.0 640.0 640.0 620.0 680.0 700.0 660.0 180.0 580.0 620.0 140.0 180.0 160.0 780.0 700.0 680.0 660.0 680.0 640.0 160.0 700.0 680.0 120.0 560.0 720.0 660.0 180.0 680.0 720.0 640.0 660.0 700.0 700.0 660.0 660.0 180.0 0.0 140.0 140.0
0.0 140.0 140.0 620.0 600.0 680.0 660.0 640.0 640.0 180.0 540.0 620.0 140.0 120.0 140.0 700.0 720.0 640.0 620.0 640.0 640.0 120.0 580.0 620.0 100.0 620.0 720.0 660.0 160.0 640.0 700.0 620.0 640.0 680.0 640.0 660.0 620.0 160.0 200.0 0.0 200.0
0.0 180.0 120.0 600.0 620.0 600.0 600.0 600.0 660.0 100.0 620.0 560.0 80.0 80.0 40.0 720.0 680.0 600.0 660.0 660.0 620.0 60.0 660.0 620.0 80.0 660.0 680.0 640.0 180.0 640.0 600.0 600.0 600.0 580.0 640.0 640.0 660.0 140.0 160.0 140.0 0.0
OUTSOURCING_COST
150.5 6 62 107.5 348 282 10 300 140 192 130.5 346.5 158 160 480 122.5 81 292.5 276 166.5 284 330 262.5 9 20 117.5 44 368 250 12 118.5 445.5 52.5 285 272 105 76.5 63 28 310
OUTSOURCING_TARIFF
2
0.000000000 4000.000000000 1.000000000 0.000000000
4000.000000000 7265.500000000 0.850000000 600.000000000
