100 4
0 164 123 205 674 654 654 123 613 694 654 674 225 694 123 143 164 674 694 654 613 654 694 633 694 694 674 715 225 674 633 654 654 143 633 654 551 674 654 694 715 674 103 674 613 694 633 654 654 103 674 674 715 654 633 674 674 164 184 633 654 654 654 0 654 164 62 123 633 654 62 633 633 654 592 123 654 654 184 613 592 654 674 674 164 715 654 674 715 633 654 654 674 184 633 613 654 654 164 654 164
0 694 592 592 572 143 613 633 184 123 613 654 674 654 592 572 633 633 633 82 592 633 123 592 143 674 103 674 674 654 592 592 654 633 654 62 103 613 633 674 654 572 654 633 82 654 184 674 654 674 103 41 654 633 654 674 674 592 572 694 613 592 613 674 0 613 613 633 123 654 654 613 654 143 62 613 613 62 572 123 572 62 123 633 633 123 143 633 654 123 654 613 654 572 654 613 613 633 551 103 654
0 123 103 123 633 613 572 143 633 654 633 654 164 572 82 82 123 572 674 613 551 674 654 633 674 633 613 592 184 654 633 592 654 82 674 592 592 511 613 674 572 613 123 613 633 694 654 633 613 205 511 592 694 572 654 654 592 123 82 613 654 633 592 123 592 0 143 82 572 592 82 633 613 613 613 62 633 613 103 674 613 633 674 592 41 654 613 654 715 531 654 654 633 82 633 572 654 551 103 572 123
0 184 143 184 654 694 633 82 715 654 633 715 184 694 123 143 164 654 674 654 654 694 715 654 756 715 633 694 225 633 654 613 633 184 694 633 511 674 674 694 694 674 184 633 654 674 674 613 654 225 674 654 694 633 654 633 633 164 143 715 674 613 613 184 694 164 0 184 633 613 164 633 592 613 654 164 674 674 143 715 654 654 633 654 164 715 654 674 694 592 633 633 674 143 592 633 674 613 164 633 164
0 184 143 123 674 551 654 103 694 633 654 694 205 654 123 123 143 633 633 592 633 654 654 674 654 654 633 654 225 654 572 633 674 143 715 551 613 592 654 674 633 654 164 633 654 694 633 674 633 143 592 674 654 654 654 654 633 82 123 674 633 572 633 164 654 82 103 0 654 633 143 633 654 633 613 123 613 531 103 654 592 654 613 613 103 694 613 633 674 572 633 572 654 123 654 633 633 633 164 592 62
0 674 633 613 613 123 654 592 143 123 592 694 694 654 613 592 654 613 654 123 633 654 164 613 164 654 123 674 694 633 633 613 674 633 654 82 21 633 654 613 654 592 654 613 103 674 184 633 654 694 123 82 674 633 633 613 633 633 592 694 633 613 613 694 143 633 592 633 0 613 572 613 613 123 82 592 613 82 592 164 592 143 143 633 633 164 41 654 694 103 633 633 633 592 613 572 633 654 572 123 551
0 674 551 613 633 633 41 613 654 654 613 143 613 654 592 613 613 592 143 613 613 123 674 82 674 164 633 633 674 164 103 511 164 633 123 531 551 633 613 633 674 82 633 592 572 184 613 633 592 674 613 592 674 551 123 613 21 633 613 184 143 572 511 613 654 633 613 633 531 0 572 103 633 633 572 613 82 572 592 654 62 633 654 613 572 633 572 123 694 633 143 592 82 613 633 21 633 143 613 613 572
0 123 143 164 654 654 694 164 715 654 613 674 205 674 164 143 184 613 674 633 674 694 715 674 633 715 654 694 245 694 613 633 633 184 694 633 654 654 633 654 674 633 143 613 654 715 674 654 694 164 654 633 735 654 572 694 715 143 143 694 674 654 633 184 592 143 184 164 654 694 0 613 654 654 633 184 613 633 143 654 654 654 694 633 143 715 654 694 735 674 735 633 694 143 654 633 674 674 123 674 103
0 674 674 654 654 715 184 654 633 654 633 164 613 572 654 633 674 674 164 613 674 184 654 164 715 205 551 592 756 164 103 674 164 674 205 613 654 633 633 715 694 123 654 654 654 225 674 633 674 715 654 613 715 592 184 674 205 633 633 103 123 654 674 735 592 654 674 674 654 184 633 0 613 654 633 674 184 633 633 694 143 633 654 674 674 694 674 143 674 654 225 592 184 633 633 164 633 164 633 674 674
0 654 654 633 123 674 613 633 674 633 143 654 654 123 633 613 674 82 674 633 82 654 674 633 674 654 613 123 715 572 633 143 654 633 694 613 572 103 123 184 143 613 633 62 633 694 654 41 82 654 592 592 184 103 694 123 674 592 613 654 633 123 143 633 633 592 572 654 633 654 654 572 0 592 613 613 654 613 613 674 613 572 654 103 633 674 613 674 184 613 674 143 613 613 21 613 143 633 592 613 633
0 674 654 572 654 164 633 633 184 143 613 654 674 654 633 613 654 674 633 164 654 715 143 674 164 694 21 674 633 654 592 592 654 654 654 123 123 633 633 694 654 654 694 674 164 654 184 674 654 694 123 164 654 613 654 674 633 654 613 654 613 654 592 654 143 613 674 633 103 613 654 613 654 0 164 654 654 143 551 123 674 184 143 613 654 184 123 633 633 62 654 572 654 613 654 613 613 654 674 103 654
0 674 551 654 633 123 572 633 205 123 654 613 694 654 592 633 592 592 674 143 551 572 164 592 164 633 103 674 654 654 633 613 613 592 674 82 62 592 572 654 633 613 633 633 41 694 164 633 613 694 103 103 674 572 633 633 674 592 613 674 633 613 613 633 164 592 572 633 82 654 654 654 613 164 0 551 633 82 613 184 511 62 164 613 592 143 103 654 694 103 633 613 633 613 613 572 633 633 613 123 633
0 205 164 164 674 674 694 143 694 674 654 694 143 694 164 123 184 633 694 654 674 674 674 592 694 592 654 674 225 654 694 551 715 41 674 654 592 674 654 674 592 654 164 633 674 735 654 674 654 184 674 633 694 592 674 654 694 164 123 715 654 613 572 184 613 164 143 164 572 674 103 633 674 654 654 0 633 654 143 674 613 674 674 654 123 694 613 654 715 674 674 613 633 123 633 572 654 694 143 654 123
0 694 633 613 654 633 143 633 633 633 592 123 633 592 633 592 674 531 82 633 633 164 674 164 654 164 572 613 674 103 123 633 123 633 184 572 592 613 592 633 613 123 572 531 654 123 592 633 633 633 613 633 674 592 143 633 143 613 633 123 143 654 633 674 613 613 654 633 592 123 592 21 633 572 633 613 0 633 592 633 123 654 654 551 613 654 551 143 674 613 143 613 103 633 633 62 633 143 633 572 572
0 654 633 613 654 103 654 592 184 143 633 654 694 674 633 654 613 633 613 62 654 633 143 654 143 674 103 633 694 654 551 633 654 633 694 21 82 613 633 654 633 674 674 654 123 674 205 654 613 633 123 164 674 633 633 654 633 633 654 654 613 531 613 654 143 613 592 613 123 633 633 633 633 123 143 654 654 0 592 123 572 143 82 592 633 225 82 613 654 123 613 551 654 654 654 613 613 654 654 62 613
0 143 123 41 633 633 654 143 674 613 633 674 123 633 82 143 164 633 592 654 633 694 633 654 633 694 613 633 184 654 654 551 613 143 674 613 592 654 633 654 613 654 164 633 613 613 654 633 633 184 654 633 613 572 613 633 633 143 143 654 613 613 551 164 633 143 143 82 572 654 123 572 674 633 633 143 613 613 0 592 633 674 633 654 103 694 592 613 674 613 592 551 613 143 654 572 613 654 123 654 103
0 572 613 654 572 164 613 592 123 82 633 633 674 654 592 633 613 654 674 123 654 654 82 592 205 654 103 613 633 633 613 592 551 613 613 82 103 613 633 674 633 654 694 654 143 694 184 654 633 694 123 143 715 613 694 633 613 633 674 654 551 613 592 654 164 633 633 633 103 592 654 633 633 103 143 633 654 82 633 0 592 123 82 654 633 123 123 633 613 103 674 633 613 674 654 592 551 613 654 123 654
0 674 654 674 694 674 143 633 715 654 654 205 674 694 674 674 674 633 184 694 613 62 654 184 756 123 674 715 654 164 164 592 164 592 205 654 572 654 674 674 694 184 674 633 633 205 694 654 654 715 654 674 694 572 123 674 164 654 674 225 123 654 613 694 654 654 551 674 613 143 674 143 633 654 654 633 123 674 674 715 0 694 654 613 654 715 633 184 694 633 123 654 164 674 654 103 633 143 674 674 654
0 756 592 694 674 184 633 694 164 143 694 735 694 756 633 694 715 694 654 164 694 715 225 613 225 756 143 735 735 694 654 613 694 715 735 123 143 694 694 694 674 674 735 674 164 756 205 654 674 715 205 184 756 633 715 694 633 715 715 715 694 633 613 654 225 715 654 694 123 613 654 694 654 123 164 674 674 123 674 225 654 0 184 674 674 205 164 674 756 164 715 654 674 694 654 633 592 694 674 164 674
0 694 633 654 654 184 633 654 205 123 654 654 735 674 654 613 551 592 674 143 592 613 184 613 205 674 164 654 715 572 654 654 715 633 715 123 82 654 633 694 694 633 633 674 143 715 164 715 592 694 82 103 674 613 674 633 674 633 633 694 674 654 654 633 184 654 674 654 123 654 654 674 694 184 123 613 654 123 633 184 633 62 0 613 674 164 123 694 735 164 654 654 613 613 674 633 654 613 613 143 654
0 674 613 654 143 613 633 633 633 613 62 654 674 164 613 633 674 103 654 654 103 633 715 654 674 654 633 164 735 572 674 123 674 613 654 633 572 143 123 103 143 633 633 103 633 715 654 123 82 715 654 613 184 143 633 123 674 633 633 694 674 123 123 654 633 633 633 613 551 654 572 613 103 654 633 592 592 633 633 694 633 654 694 0 572 694 531 654 225 633 613 143 613 633 103 551 164 654 633 633 551
0 164 123 164 613 694 674 164 735 654 715 694 245 674 41 184 205 654 715 633 654 674 694 613 735 715 654 694 245 633 694 674 735 184 735 633 654 633 654 694 633 654 184 654 694 735 715 735 654 225 633 694 735 674 694 694 715 123 184 674 654 592 674 123 654 123 143 184 674 694 184 654 715 674 694 164 694 654 143 715 613 715 674 674 0 756 694 613 715 654 715 613 674 184 694 674 654 592 184 674 164
0 654 654 654 694 62 654 674 205 123 633 654 694 654 674 633 674 572 674 143 633 694 184 674 184 674 143 674 756 613 633 633 735 674 715 103 143 613 633 572 654 674 613 613 123 694 123 694 633 694 103 164 674 654 633 654 674 592 654 694 654 613 633 674 164 613 674 572 123 654 633 613 674 143 143 654 654 82 633 184 654 184 164 592 633 0 103 694 694 123 613 633 654 674 572 613 633 633 654 143 613
0 654 613 654 633 82 674 613 123 82 551 694 654 654 592 633 674 592 654 143 654 633 184 633 164 633 103 674 715 633 654 613 674 592 654 123 62 633 654 592 633 613 633 592 123 694 164 613 613 694 123 103 674 633 613 613 654 613 633 674 654 613 613 674 123 633 613 592 41 654 551 592 592 123 123 572 572 123 633 184 633 143 184 613 592 184 0 633 715 143 613 633 592 633 592 531 654 654 613 123 531
0 694 654 633 654 674 103 613 694 654 633 143 715 654 654 613 694 572 164 592 572 205 694 164 694 143 654 633 715 41 184 633 205 613 184 592 613 633 613 674 654 143 613 674 654 205 633 654 572 715 633 633 715 654 143 613 164 613 613 82 164 633 633 613 654 633 654 633 613 143 613 143 633 654 633 592 143 654 633 694 143 694 694 592 654 674 613 0 715 633 164 654 82 613 654 103 674 143 633 633 613
0 592 531 633 123 572 613 633 633 633 143 531 633 82 572 633 654 82 613 613 103 654 674 572 654 654 572 103 674 572 592 123 654 633 694 551 613 103 123 143 123 654 592 82 654 592 633 143 82 654 613 633 164 103 654 62 654 592 633 633 633 62 143 592 613 592 633 531 613 633 654 531 143 633 633 613 633 551 613 654 592 654 613 82 613 674 613 613 0 592 654 82 613 633 143 592 123 633 633 572 572
0 715 592 613 613 164 592 654 184 143 613 694 654 694 613 572 674 633 654 164 654 674 143 633 164 694 184 654 674 633 654 572 694 674 674 82 103 674 654 654 654 613 674 654 123 674 164 674 613 694 164 143 674 592 674 654 592 674 572 735 674 633 572 613 164 674 654 654 82 572 613 633 654 184 123 654 633 103 592 164 633 184 184 572 633 123 82 654 735 0 674 633 633 572 674 572 674 694 654 41 613
0 572 551 633 654 572 103 613 674 633 613 123 715 633 592 572 592 633 123 633 572 103 654 82 654 143 633 633 674 103 62 633 123 613 184 592 592 613 572 572 654 123 654 613 531 184 654 633 551 613 613 613 592 613 21 592 143 592 572 123 123 613 633 613 654 592 592 572 613 123 654 103 613 633 551 592 103 572 592 613 41 592 654 633 613 654 633 143 674 592 0 572 82 572 592 103 633 123 613 613 551
0 694 633 654 143 674 654 654 654 613 164 633 715 164 654 633 633 123 633 654 143 694 592 654 715 654 572 184 694 613 633 123 694 613 654 572 613 103 82 205 143 633 674 164 654 694 694 184 123 654 613 613 205 143 715 143 654 613 633 654 572 123 123 674 674 613 674 633 613 654 674 633 184 572 633 633 654 633 613 674 633 633 592 143 654 694 633 572 123 592 694 0 633 633 184 613 62 633 633 633 654
0 654 592 633 633 592 103 551 674 613 592 103 654 633 633 572 654 633 82 654 633 184 654 123 654 184 592 613 654 123 123 572 123 654 123 592 613 592 572 654 613 123 654 654 613 184 654 633 531 674 592 613 654 592 103 531 82 592 572 143 143 613 572 592 592 592 633 551 592 62 613 103 613 572 613 633 123 592 592 674 123 633 654 572 613 654 592 164 694 613 82 633 0 572 633 82 633 123 613 551 613
0 184 103 82 674 633 654 103 694 592 551 694 184 654 123 21 164 633 633 613 633 654 674 633 674 694 654 654 123 613 592 592 654 164 613 551 633 654 654 633 633 551 164 633 654 654 694 613 633 164 633 674 654 613 654 674 654 164 164 694 654 572 592 123 674 143 123 123 613 633 164 613 592 633 674 123 654 551 62 633 613 654 633 613 103 572 633 654 694 654 654 592 654 0 613 613 654 654 164 592 143
0 654 674 654 164 674 613 613 654 654 123 633 654 103 654 613 694 62 654 654 82 694 694 654 694 654 592 123 694 551 654 123 674 613 694 592 613 123 103 164 164 633 613 41 654 715 633 164 62 654 633 633 205 103 674 103 674 613 613 633 654 164 123 613 613 613 654 633 613 654 633 551 143 592 633 592 654 654 633 654 654 674 674 82 654 674 613 674 184 633 674 123 592 613 0 592 143 654 633 592 613
0 694 633 633 613 633 143 592 654 633 592 164 633 654 633 613 674 592 123 633 633 164 674 123 674 164 633 654 715 143 123 633 184 633 123 613 531 654 633 633 654 103 613 592 633 184 654 633 592 694 654 592 694 633 143 592 143 633 613 164 143 633 613 654 654 633 592 613 531 123 592 82 633 633 592 613 62 592 613 674 103 654 654 592 633 674 551 164 694 613 143 633 62 613 613 0 633 164 592 613 572
0 715 674 613 143 654 674 633 592 654 123 694 674 184 654 654 694 123 633 654 164 694 674 654 715 694 572 184 674 674 633 123 654 674 654 633 572 164 164 164 143 633 654 123 654 694 654 164 123 735 654 633 184 164 674 123 674 674 654 694 654 164 123 674 674 654 633 654 572 654 633 633 164 551 633 654 613 633 592 654 633 694 674 103 674 694 592 654 184 592 674 103 613 654 143 551 0 633 633 592 613
0 592 674 654 654 715 164 674 694 633 674 123 674 654 654 633 694 674 184 654 633 184 674 164 715 205 633 654 735 205 164 674 205 674 225 633 613 613 592 735 654 123 694 592 654 205 715 715 694 694 613 613 715 633 225 654 184 613 633 184 143 654 674 715 654 613 674 674 674 164 674 82 694 633 633 654 184 633 633 674 123 654 674 654 654 694 674 205 715 633 205 654 205 633 694 164 654 0 633 633 694
0 205 82 164 674 674 613 164 715 674 674 654 184 674 143 143 123 592 715 674 592 613 715 633 613 674 654 694 184 674 654 654 654 123 715 633 613 633 613 694 654 654 143 674 572 735 654 654 654 225 613 654 715 633 674 674 715 123 164 715 674 654 654 164 694 143 103 164 633 694 164 674 654 694 551 103 674 633 164 735 551 613 694 613 123 694 633 674 715 654 654 654 674 164 654 613 674 654 0 654 143
0 694 633 674 674 123 654 654 164 123 592 674 694 694 633 654 694 592 674 164 633 654 103 674 123 654 143 613 756 592 694 654 694 633 674 143 82 654 654 633 654 654 633 633 143 735 164 654 613 735 164 143 715 654 654 654 694 654 654 715 694 633 654 654 143 654 654 633 82 674 592 633 633 164 143 613 613 143 654 205 654 143 164 531 592 205 41 674 756 164 654 654 633 654 633 572 694 654 654 0 572
0 184 143 164 633 633 694 184 694 674 654 674 184 633 82 123 225 572 633 654 674 694 715 654 715 613 592 654 225 654 654 613 674 82 715 613 633 654 633 633 654 674 103 572 674 674 654 674 674 184 654 674 735 613 654 674 694 143 164 674 674 613 613 143 654 164 164 123 633 674 143 572 674 613 674 164 572 654 143 694 633 694 694 592 143 694 613 633 715 654 654 633 654 164 633 613 674 694 164 633 0
SETUP_COST
0.0 2860.0 420.0 2060.0 2460.0 2460.0 2060.0 2860.0 2060.0 2860.0 2460.0 2860.0 2060.0 3680.0 1240.0 2460.0 1640.0 2460.0 2860.0 2460.0 1640.0 2060.0 3680.0 1240.0 2860.0 2860.0 2860.0 3280.0 3680.0 2860.0 2060.0 2460.0 2460.0 2060.0 3680.0 1240.0 1640.0 2460.0 2060.0 2860.0 3280.0 2060.0 3280.0 2860.0 420.0 3280.0 2860.0 2860.0 2460.0 3280.0 2460.0 2460.0 3280.0 1640.0 2060.0 2860.0 3680.0 2460.0 2460.0 3680.0 2860.0 1640.0 820.0 2060.0 3680.0 2460.0 1640.0 2460.0 2060.0 3280.0 2860.0 2460.0 2460.0 3280.0 820.0 1640.0 2860.0 1240.0 1640.0 2860.0 820.0 2060.0 2460.0 2460.0 2060.0 3680.0 2460.0 2460.0 4100.0 2860.0 2860.0 2060.0 3280.0 2460.0 2860.0 2060.0 2860.0 2860.0 820.0 2060.0 2460.0
0.0 0.0 3280.0 3680.0 13080.0 13480.0 12660.0 3280.0 13480.0 11840.0 13480.0 13480.0 4100.0 12660.0 2860.0 2860.0 3280.0 12660.0 13480.0 13080.0 11840.0 13880.0 13080.0 13080.0 14300.0 13480.0 13080.0 12660.0 4100.0 13880.0 13880.0 12660.0 12660.0 2460.0 13880.0 11840.0 12660.0 11440.0 13480.0 14300.0 12260.0 13080.0 3280.0 13480.0 13480.0 13480.0 13880.0 13480.0 13080.0 2860.0 11440.0 13080.0 14700.0 12660.0 13080.0 12660.0 13080.0 1240.0 2860.0 13080.0 12260.0 12260.0 12660.0 3680.0 12660.0 1240.0 2860.0 2460.0 12660.0 12660.0 2860.0 13480.0 13080.0 13080.0 13080.0 2060.0 13080.0 13080.0 2860.0 11840.0 13080.0 13480.0 12660.0 12660.0 2060.0 13880.0 13080.0 13880.0 13480.0 11840.0 13880.0 12660.0 13480.0 2860.0 13480.0 12660.0 12260.0 11840.0 2860.0 12260.0 3280.0
0.0 3680.0 0.0 2860.0 12260.0 12660.0 13080.0 2460.0 13480.0 13480.0 13080.0 13080.0 4100.0 13880.0 1240.0 3280.0 2860.0 13080.0 12660.0 12260.0 12660.0 13080.0 13480.0 11020.0 13480.0 13880.0 12660.0 13080.0 4500.0 12660.0 11840.0 13080.0 13080.0 3280.0 13880.0 11020.0 12260.0 13080.0 12660.0 12660.0 13080.0 13480.0 3280.0 13080.0 13080.0 13880.0 13880.0 13480.0 13080.0 2860.0 13080.0 13080.0 14300.0 13080.0 13080.0 13080.0 13480.0 2860.0 3280.0 13480.0 12660.0 11440.0 13080.0 1640.0 13480.0 2860.0 2460.0 2460.0 11840.0 13080.0 2860.0 13080.0 13480.0 13080.0 13080.0 2860.0 12660.0 11020.0 2460.0 13080.0 11840.0 13480.0 12260.0 12260.0 3280.0 14700.0 12260.0 12260.0 13880.0 13080.0 13080.0 11840.0 13080.0 3280.0 12660.0 11840.0 12660.0 13480.0 2060.0 11840.0 2860.0
0.0 4500.0 2460.0 0.0 12260.0 12260.0 12660.0 2460.0 13080.0 11840.0 13080.0 13080.0 4500.0 13880.0 1240.0 3280.0 2860.0 13080.0 13080.0 12660.0 12260.0 13480.0 12260.0 12660.0 13880.0 13480.0 11840.0 13880.0 4100.0 12660.0 12660.0 13080.0 13880.0 2460.0 13480.0 11840.0 12660.0 12660.0 12260.0 13880.0 13480.0 13080.0 3680.0 13080.0 13480.0 11840.0 13080.0 13880.0 12260.0 3680.0 12660.0 12660.0 14300.0 11440.0 13480.0 12260.0 13480.0 2460.0 3280.0 13080.0 11840.0 11840.0 11020.0 2460.0 13480.0 2460.0 2860.0 1240.0 12660.0 13080.0 3680.0 13080.0 13880.0 11840.0 13080.0 2460.0 13080.0 11840.0 2860.0 13880.0 12260.0 13080.0 12260.0 13080.0 2060.0 14300.0 13080.0 11840.0 13080.0 12260.0 13480.0 10620.0 11840.0 3280.0 13880.0 12660.0 11840.0 13080.0 2860.0 12660.0 2060.0
0.0 13880.0 11840.0 12660.0 0.0 13080.0 13080.0 12660.0 13880.0 13080.0 3280.0 12660.0 14700.0 3280.0 10620.0 13080.0 13480.0 2460.0 13480.0 11840.0 2460.0 13080.0 13080.0 10620.0 13480.0 13080.0 12660.0 3280.0 14300.0 12260.0 12660.0 2860.0 13880.0 13080.0 14300.0 11840.0 12260.0 2460.0 2060.0 3280.0 1640.0 13080.0 13480.0 3280.0 13080.0 13880.0 13880.0 4100.0 2460.0 13880.0 12660.0 12660.0 3680.0 2860.0 13080.0 2860.0 13480.0 12260.0 13080.0 12660.0 12660.0 1240.0 2860.0 12260.0 13080.0 12260.0 12260.0 13480.0 13080.0 13480.0 11840.0 12660.0 3680.0 12660.0 12660.0 13080.0 13080.0 11840.0 12260.0 13480.0 11840.0 13880.0 13080.0 2860.0 13080.0 14300.0 13080.0 11440.0 3680.0 12660.0 13480.0 1640.0 13080.0 13080.0 3280.0 13080.0 2460.0 13080.0 11840.0 13080.0 12660.0
0.0 13080.0 13080.0 12660.0 13080.0 0.0 12260.0 12260.0 2860.0 1640.0 13080.0 13480.0 13880.0 12260.0 12660.0 12260.0 13080.0 12260.0 12660.0 2060.0 11440.0 13080.0 2460.0 13080.0 3280.0 12660.0 2460.0 12260.0 14300.0 13480.0 11440.0 12260.0 13480.0 12260.0 13480.0 820.0 2460.0 11020.0 13080.0 13480.0 11840.0 13080.0 13080.0 12660.0 2860.0 13080.0 2860.0 13480.0 12660.0 13080.0 820.0 2460.0 12260.0 12260.0 13080.0 13080.0 12660.0 11020.0 12260.0 12660.0 11840.0 11440.0 12260.0 13080.0 2460.0 11020.0 12260.0 10220.0 2060.0 12260.0 12660.0 12660.0 13080.0 2460.0 2460.0 11840.0 12260.0 820.0 12260.0 2860.0 11840.0 3280.0 2060.0 12260.0 11840.0 3680.0 2460.0 12660.0 13080.0 1240.0 12660.0 11840.0 13080.0 12260.0 13080.0 12260.0 11840.0 11440.0 12660.0 1640.0 11440.0
0.0 13880.0 11840.0 13880.0 13080.0 13080.0 0.0 13880.0 14300.0 13480.0 13480.0 3680.0 14300.0 14300.0 12660.0 13080.0 12260.0 13080.0 4100.0 13080.0 12660.0 2860.0 13480.0 1240.0 13880.0 3680.0 13480.0 12660.0 14300.0 3680.0 3280.0 12660.0 3680.0 13080.0 4100.0 10620.0 12660.0 13080.0 13080.0 13080.0 13880.0 3680.0 12660.0 13480.0 11440.0 4500.0 12660.0 13480.0 13480.0 14700.0 13080.0 13480.0 14300.0 13080.0 3280.0 13880.0 3280.0 13080.0 13480.0 4900.0 2460.0 13080.0 12660.0 13080.0 14300.0 13080.0 12660.0 13080.0 13080.0 2860.0 13080.0 3280.0 13080.0 13480.0 11840.0 12660.0 3680.0 12660.0 13480.0 13480.0 1640.0 12660.0 13080.0 12260.0 13080.0 11840.0 12660.0 3680.0 13880.0 13480.0 3680.0 12660.0 3680.0 13080.0 13080.0 2860.0 12660.0 3680.0 12660.0 11840.0 13080.0
0.0 4100.0 1240.0 2060.0 13080.0 12660.0 11440.0 0.0 13480.0 11840.0 11020.0 13480.0 2460.0 13080.0 2460.0 2860.0 2860.0 12660.0 13080.0 12660.0 12660.0 13080.0 13480.0 12260.0 13880.0 13880.0 11440.0 13080.0 3280.0 13080.0 12660.0 11020.0 13480.0 2860.0 13080.0 11020.0 11440.0 13080.0 13080.0 13080.0 12660.0 12260.0 3280.0 12660.0 12260.0 13480.0 12660.0 12260.0 12660.0 4100.0 13080.0 12660.0 13480.0 11440.0 13080.0 12660.0 11440.0 3280.0 2860.0 13480.0 13080.0 11840.0 10620.0 2860.0 13080.0 2860.0 2460.0 2460.0 11440.0 11020.0 2060.0 11840.0 11840.0 11020.0 11840.0 2460.0 12260.0 12260.0 1640.0 13080.0 12260.0 13080.0 13480.0 12660.0 1640.0 13080.0 11840.0 13080.0 13480.0 11840.0 13480.0 12260.0 12260.0 2860.0 12260.0 11020.0 13080.0 13480.0 2460.0 12260.0 2060.0
0.0 13880.0 14300.0 13080.0 13480.0 2060.0 13880.0 14300.0 0.0 3280.0 13880.0 14700.0 14700.0 13880.0 13480.0 14300.0 14700.0 13480.0 14300.0 3680.0 13480.0 13480.0 4100.0 13880.0 4900.0 14300.0 3680.0 13080.0 14700.0 13080.0 13480.0 13480.0 13080.0 14300.0 14300.0 820.0 3680.0 13080.0 13880.0 12260.0 13880.0 13880.0 14300.0 13080.0 3680.0 14700.0 3280.0 14300.0 13080.0 14700.0 2860.0 4500.0 14300.0 13480.0 13880.0 14300.0 14300.0 12660.0 13880.0 13880.0 13480.0 13080.0 13480.0 14300.0 4100.0 13080.0 13880.0 12260.0 3680.0 13880.0 13880.0 13080.0 13880.0 3680.0 3280.0 13480.0 14300.0 2460.0 13880.0 2460.0 13080.0 3680.0 3680.0 13080.0 13480.0 4500.0 3280.0 14300.0 14700.0 3280.0 14300.0 13080.0 13880.0 14300.0 12260.0 13480.0 13480.0 13480.0 14300.0 3680.0 13080.0
0.0 13480.0 12660.0 12260.0 13880.0 3680.0 13080.0 12260.0 2860.0 0.0 13080.0 13080.0 13480.0 13080.0 13080.0 13080.0 13080.0 11840.0 12660.0 1240.0 13080.0 12660.0 2460.0 12260.0 3680.0 12260.0 2060.0 13080.0 13880.0 13080.0 13080.0 11840.0 13480.0 11440.0 13880.0 1240.0 1640.0 13080.0 12660.0 13480.0 12660.0 13480.0 12660.0 11840.0 3680.0 13480.0 2860.0 13480.0 12260.0 13880.0 2860.0 2860.0 13480.0 12260.0 12660.0 13080.0 13080.0 12660.0 13080.0 13480.0 12260.0 10620.0 11840.0 13080.0 2860.0 13080.0 11840.0 13080.0 2060.0 13080.0 13080.0 11840.0 13080.0 2060.0 3280.0 11020.0 11440.0 3280.0 11840.0 2860.0 11440.0 3280.0 2460.0 12260.0 13080.0 4100.0 2060.0 12260.0 13080.0 2460.0 13480.0 11020.0 13080.0 13080.0 13080.0 12260.0 12260.0 12260.0 13080.0 2860.0 12660.0
0.0 13880.0 11020.0 13080.0 2860.0 13480.0 13080.0 13080.0 13080.0 11020.0 0.0 13880.0 13880.0 3280.0 11840.0 13080.0 13880.0 2460.0 13480.0 12260.0 2460.0 13080.0 13480.0 11840.0 13880.0 13080.0 12660.0 3280.0 14300.0 11840.0 12660.0 2460.0 12660.0 12260.0 13480.0 11840.0 12260.0 2460.0 2860.0 3280.0 1640.0 12660.0 13080.0 1640.0 13080.0 14300.0 13880.0 1240.0 2060.0 13880.0 12660.0 12660.0 4100.0 2860.0 13480.0 3280.0 13880.0 12660.0 13080.0 13480.0 12660.0 1240.0 2460.0 12660.0 13080.0 12660.0 11840.0 13480.0 12660.0 13480.0 12660.0 11840.0 820.0 12660.0 12660.0 11840.0 12260.0 11840.0 12660.0 13080.0 11840.0 12260.0 13080.0 1640.0 11020.0 14300.0 12260.0 13080.0 3680.0 13080.0 13480.0 1640.0 13080.0 13080.0 1240.0 12660.0 2860.0 12660.0 12660.0 11440.0 12660.0
0.0 13080.0 13480.0 13480.0 13080.0 13480.0 2860.0 13880.0 12260.0 13080.0 12660.0 0.0 13480.0 12660.0 13480.0 13880.0 13880.0 12660.0 1640.0 13480.0 13080.0 3680.0 13080.0 3280.0 12660.0 4100.0 12260.0 13080.0 14700.0 2860.0 3680.0 13080.0 2460.0 13480.0 3680.0 12260.0 12660.0 12660.0 13080.0 13080.0 12260.0 3680.0 11440.0 11440.0 13880.0 3680.0 12260.0 12660.0 13080.0 13480.0 12660.0 13480.0 13480.0 12660.0 3680.0 11020.0 3280.0 12260.0 13880.0 3280.0 3280.0 13480.0 13080.0 14300.0 13080.0 12660.0 13080.0 13480.0 12660.0 2860.0 12660.0 1640.0 13080.0 12260.0 13480.0 13080.0 3280.0 13880.0 13080.0 13880.0 2460.0 13080.0 13080.0 11440.0 12660.0 13480.0 11840.0 4100.0 14300.0 12660.0 3680.0 13080.0 3280.0 13880.0 13480.0 2060.0 13480.0 2860.0 13080.0 11020.0 12260.0
